x-axis,1,2
second,Volt,Volt
+8.085100E-03,+407.949742E-03,-140.376573E-03
+8.087600E-03,+374.476939E-03,-157.112975E-03
+8.090100E-03,+382.845140E-03,-173.849376E-03
+8.092600E-03,+374.476939E-03,-157.112975E-03
+8.095100E-03,+391.213341E-03,-224.058580E-03
+8.097600E-03,+341.004137E-03,-157.112975E-03
+8.100100E-03,+382.845140E-03,-232.426780E-03
+8.102600E-03,+391.213341E-03,-224.058580E-03
+8.105100E-03,+349.372338E-03,-224.058580E-03
+8.107600E-03,+341.004137E-03,-224.058580E-03
+8.110100E-03,+341.004137E-03,-249.163182E-03
+8.112600E-03,+290.794933E-03,-240.794981E-03
+8.115100E-03,+307.531334E-03,-224.058580E-03
+8.117600E-03,+307.531334E-03,-291.004185E-03
+8.120100E-03,+307.531334E-03,-282.635984E-03
+8.122600E-03,+341.004137E-03,-240.794981E-03
+8.125100E-03,+315.899535E-03,-257.531382E-03
+8.127600E-03,+240.585729E-03,-257.531382E-03
+8.130100E-03,+248.953930E-03,-291.004185E-03
+8.132600E-03,+257.322131E-03,-274.267783E-03
+8.135100E-03,+215.481128E-03,-274.267783E-03
+8.137600E-03,+274.058532E-03,-324.476987E-03
+8.140100E-03,+248.953930E-03,-299.372385E-03
+8.142600E-03,+223.849328E-03,-324.476987E-03
+8.145100E-03,+248.953930E-03,-324.476987E-03
+8.147600E-03,+240.585729E-03,-391.422592E-03
+8.150100E-03,+182.008325E-03,-299.372385E-03
+8.152600E-03,+190.376526E-03,-324.476987E-03
+8.155100E-03,+198.744726E-03,-357.949790E-03
+8.157600E-03,+173.640125E-03,-324.476987E-03
+8.160100E-03,+165.271924E-03,-349.581589E-03
+8.162600E-03,+190.376526E-03,-341.213388E-03
+8.165100E-03,+115.062720E-03,-357.949790E-03
+8.167600E-03,+173.640124E-03,-324.476987E-03
+8.170100E-03,+81.589918E-03,-416.527194E-03
+8.172600E-03,+89.958118E-03,-357.949790E-03
+8.175100E-03,+106.694520E-03,-383.054391E-03
+8.177600E-03,+39.748915E-03,-357.949790E-03
+8.180100E-03,+73.221717E-03,-399.790793E-03
+8.182600E-03,+23.012513E-03,-408.158993E-03
+8.185100E-03,+39.748915E-03,-391.422592E-03
+8.187600E-03,+39.748915E-03,-391.422592E-03
+8.190100E-03,+39.748915E-03,-374.686191E-03
+8.192600E-03,+23.012513E-03,-408.158993E-03
+8.195100E-03,+14.644313E-03,-399.790793E-03
+8.197600E-03,-27.196690E-03,-424.895395E-03
+8.200100E-03,-2.092089E-03,-424.895395E-03
+8.202600E-03,-43.933092E-03,-424.895395E-03
+8.205100E-03,+6.276112E-03,-399.790793E-03
+8.207600E-03,+6.276112E-03,-458.368197E-03
+8.210100E-03,-2.092089E-03,-408.158993E-03
+8.212600E-03,-77.405894E-03,-391.422592E-03
+8.215100E-03,-85.774095E-03,-433.263595E-03
+8.217600E-03,-27.196690E-03,-424.895395E-03
+8.220100E-03,-102.510496E-03,-433.263595E-03
+8.222600E-03,-94.142295E-03,-424.895395E-03
+8.225100E-03,-144.351499E-03,-458.368197E-03
+8.227600E-03,-127.615098E-03,-424.895395E-03
+8.230100E-03,-110.878697E-03,-458.368197E-03
+8.232600E-03,-161.087900E-03,-475.104598E-03
+8.235100E-03,-186.192502E-03,-433.263595E-03
+8.237600E-03,-161.087900E-03,-458.368197E-03
+8.240100E-03,-194.560703E-03,-449.999996E-03
+8.242600E-03,-211.297104E-03,-458.368197E-03
+8.245100E-03,-228.033505E-03,-424.895395E-03
+8.247600E-03,-228.033505E-03,-424.895395E-03
+8.250100E-03,-211.297104E-03,-458.368197E-03
+8.252600E-03,-194.560703E-03,-475.104598E-03
+8.255100E-03,-202.928903E-03,-508.577401E-03
+8.257600E-03,-228.033505E-03,-458.368197E-03
+8.260100E-03,-236.401706E-03,-449.999996E-03
+8.262600E-03,-211.297104E-03,-475.104598E-03
+8.265100E-03,-253.138107E-03,-483.472799E-03
+8.267600E-03,-261.506308E-03,-491.841000E-03
+8.270100E-03,-261.506308E-03,-475.104598E-03
+8.272600E-03,-278.242709E-03,-441.631796E-03
+8.275100E-03,-294.979110E-03,-491.841000E-03
+8.277600E-03,-294.979110E-03,-424.895395E-03
+8.280100E-03,-328.451913E-03,-458.368197E-03
+8.282600E-03,-328.451913E-03,-475.104598E-03
+8.285100E-03,-353.556515E-03,-424.895395E-03
+8.287600E-03,-328.451913E-03,-525.313802E-03
+8.290100E-03,-395.397518E-03,-466.736398E-03
+8.292600E-03,-361.924715E-03,-441.631796E-03
+8.295100E-03,-387.029317E-03,-466.736398E-03
+8.297600E-03,-428.870320E-03,-424.895395E-03
+8.300100E-03,-378.661117E-03,-466.736398E-03
+8.302600E-03,-412.133919E-03,-458.368197E-03
+8.305100E-03,-420.502120E-03,-424.895395E-03
+8.307600E-03,-361.924715E-03,-458.368197E-03
+8.310100E-03,-361.924715E-03,-449.999996E-03
+8.312600E-03,-345.188314E-03,-458.368197E-03
+8.315100E-03,-336.820113E-03,-458.368197E-03
+8.317600E-03,-361.924715E-03,-458.368197E-03
+8.320100E-03,-370.292916E-03,-458.368197E-03
+8.322600E-03,-395.397518E-03,-475.104598E-03
+8.325100E-03,-361.924715E-03,-433.263595E-03
+8.327600E-03,-428.870320E-03,-424.895395E-03
+8.330100E-03,-361.924715E-03,-433.263595E-03
+8.332600E-03,-395.397518E-03,-408.158993E-03
+8.335100E-03,-412.133919E-03,-433.263595E-03
+8.337600E-03,-428.870320E-03,-424.895395E-03
+8.340100E-03,-428.870320E-03,-391.422592E-03
+8.342600E-03,-479.079524E-03,-441.631796E-03
+8.345100E-03,-495.815925E-03,-424.895395E-03
+8.347600E-03,-495.815925E-03,-357.949790E-03
+8.350100E-03,-504.184126E-03,-399.790793E-03
+8.352600E-03,-479.079524E-03,-424.895395E-03
+8.355100E-03,-487.447725E-03,-374.686191E-03
+8.357600E-03,-529.288728E-03,-391.422592E-03
+8.360100E-03,-529.288728E-03,-441.631796E-03
+8.362600E-03,-495.815925E-03,-408.158993E-03
+8.365100E-03,-504.184126E-03,-366.317990E-03
+8.367600E-03,-495.815925E-03,-357.949790E-03
+8.370100E-03,-470.711323E-03,-391.422592E-03
+8.372600E-03,-479.079524E-03,-391.422592E-03
+8.375100E-03,-470.711323E-03,-349.581589E-03
+8.377600E-03,-428.870320E-03,-391.422592E-03
+8.380100E-03,-437.238521E-03,-299.372385E-03
+8.382600E-03,-445.606722E-03,-324.476987E-03
+8.385100E-03,-437.238521E-03,-332.845188E-03
+8.387600E-03,-462.343123E-03,-324.476987E-03
+8.390100E-03,-437.238521E-03,-299.372385E-03
+8.392600E-03,-462.343123E-03,-291.004185E-03
+8.395100E-03,-479.079524E-03,-307.740586E-03
+8.397600E-03,-495.815925E-03,-324.476987E-03
+8.400100E-03,-520.920527E-03,-324.476987E-03
+8.402600E-03,-495.815925E-03,-291.004185E-03
+8.405100E-03,-554.393330E-03,-324.476987E-03
+8.407600E-03,-529.288728E-03,-324.476987E-03
+8.410100E-03,-562.761530E-03,-265.899583E-03
+8.412600E-03,-562.761530E-03,-291.004185E-03
+8.415100E-03,-529.288728E-03,-257.531382E-03
+8.417600E-03,-562.761530E-03,-257.531382E-03
+8.420100E-03,-587.866132E-03,-265.899583E-03
+8.422600E-03,-579.497932E-03,-240.794981E-03
+8.425100E-03,-579.497932E-03,-249.163182E-03
+8.427600E-03,-596.234333E-03,-257.531382E-03
+8.430100E-03,-537.656928E-03,-224.058580E-03
+8.432600E-03,-512.552327E-03,-257.531382E-03
+8.435100E-03,-504.184126E-03,-207.322178E-03
+8.437600E-03,-495.815925E-03,-224.058580E-03
+8.440100E-03,-529.288728E-03,-224.058580E-03
+8.442600E-03,-529.288728E-03,-207.322178E-03
+8.445100E-03,-495.815925E-03,-198.953978E-03
+8.447600E-03,-495.815925E-03,-190.585777E-03
+8.450100E-03,-487.447725E-03,-215.690379E-03
+8.452600E-03,-479.079524E-03,-190.585777E-03
+8.455100E-03,-520.920527E-03,-132.008373E-03
+8.457600E-03,-495.815925E-03,-190.585777E-03
+8.460100E-03,-495.815925E-03,-132.008373E-03
+8.462600E-03,-546.025129E-03,-157.112975E-03
+8.465100E-03,-529.288728E-03,-157.112975E-03
+8.467600E-03,-495.815925E-03,-157.112975E-03
+8.470100E-03,-587.866132E-03,-148.744774E-03
+8.472600E-03,-579.497932E-03,-140.376573E-03
+8.475100E-03,-604.602533E-03,-98.535570E-03
+8.477600E-03,-529.288728E-03,-90.167370E-03
+8.480100E-03,-638.075336E-03,-106.903771E-03
+8.482600E-03,-562.761530E-03,-140.376573E-03
+8.485100E-03,-621.338935E-03,-65.062768E-03
+8.487600E-03,-596.234333E-03,-56.694567E-03
+8.490100E-03,-587.866132E-03,-98.535570E-03
+8.492600E-03,-579.497932E-03,-56.694567E-03
+8.495100E-03,-571.129731E-03,-81.799169E-03
+8.497600E-03,-529.288728E-03,-23.221765E-03
+8.500100E-03,-512.552327E-03,-14.853564E-03
+8.502600E-03,-512.552326E-03,-23.221765E-03
+8.505100E-03,-462.343123E-03,-48.326367E-03
+8.507600E-03,-529.288728E-03,-23.221765E-03
+8.510100E-03,-495.815925E-03,-6.485364E-03
+8.512600E-03,-495.815925E-03,+10.251038E-03
+8.515100E-03,-487.447725E-03,+35.355640E-03
+8.517600E-03,-562.761530E-03,+43.723840E-03
+8.520100E-03,-504.184126E-03,+35.355640E-03
+8.522600E-03,-495.815925E-03,+10.251038E-03
+8.525100E-03,-520.920527E-03,+43.723840E-03
+8.527600E-03,-495.815925E-03,+77.196643E-03
+8.530100E-03,-504.184126E-03,+52.092041E-03
+8.532600E-03,-512.552327E-03,+60.460242E-03
+8.535100E-03,-546.025129E-03,+68.828442E-03
+8.537600E-03,-529.288728E-03,+77.196643E-03
+8.540100E-03,-554.393330E-03,+77.196643E-03
+8.542600E-03,-495.815925E-03,+93.933044E-03
+8.545100E-03,-520.920527E-03,+135.774047E-03
+8.547600E-03,-495.815925E-03,+144.142248E-03
+8.550100E-03,-462.343123E-03,+77.196643E-03
+8.552600E-03,-462.343123E-03,+110.669445E-03
+8.555100E-03,-462.343123E-03,+93.933044E-03
+8.557600E-03,-462.343123E-03,+110.669445E-03
+8.560100E-03,-437.238521E-03,+110.669445E-03
+8.562600E-03,-428.870320E-03,+160.878649E-03
+8.565100E-03,-437.238521E-03,+169.246850E-03
+8.567600E-03,-428.870320E-03,+177.615050E-03
+8.570100E-03,-428.870320E-03,+177.615050E-03
+8.572600E-03,-412.133919E-03,+160.878649E-03
+8.575100E-03,-370.292916E-03,+177.615050E-03
+8.577600E-03,-395.397518E-03,+211.087853E-03
+8.580100E-03,-370.292916E-03,+211.087853E-03
+8.582600E-03,-378.661117E-03,+227.824254E-03
+8.585100E-03,-412.133919E-03,+211.087853E-03
+8.587600E-03,-395.397518E-03,+211.087853E-03
+8.590100E-03,-361.924715E-03,+211.087853E-03
+8.592600E-03,-361.924715E-03,+227.824254E-03
+8.595100E-03,-336.820113E-03,+252.928856E-03
+8.597600E-03,-361.924715E-03,+211.087853E-03
+8.600100E-03,-320.083712E-03,+244.560655E-03
+8.602600E-03,-294.979110E-03,+261.297056E-03
+8.605100E-03,-320.083712E-03,+278.033458E-03
+8.607600E-03,-261.506308E-03,+278.033458E-03
+8.610100E-03,-286.610910E-03,+278.033458E-03
+8.612600E-03,-294.979110E-03,+328.242661E-03
+8.615100E-03,-278.242709E-03,+286.401658E-03
+8.617600E-03,-228.033505E-03,+278.033458E-03
+8.620100E-03,-253.138107E-03,+286.401658E-03
+8.622600E-03,-228.033505E-03,+328.242661E-03
+8.625100E-03,-211.297104E-03,+311.506260E-03
+8.627600E-03,-161.087900E-03,+311.506260E-03
+8.630100E-03,-211.297104E-03,+303.138059E-03
+8.632600E-03,-211.297104E-03,+344.979063E-03
+8.635100E-03,-202.928903E-03,+344.979063E-03
+8.637600E-03,-194.560703E-03,+344.979063E-03
+8.640100E-03,-194.560703E-03,+353.347263E-03
+8.642600E-03,-144.351499E-03,+344.979063E-03
+8.645100E-03,-161.087900E-03,+353.347263E-03
+8.647600E-03,-161.087900E-03,+378.451865E-03
+8.650100E-03,-152.719700E-03,+386.820066E-03
+8.652600E-03,-161.087900E-03,+378.451865E-03
+8.655100E-03,-119.246897E-03,+386.820066E-03
+8.657600E-03,-127.615098E-03,+411.924668E-03
+8.660100E-03,-85.774095E-03,+378.451865E-03
+8.662600E-03,-94.142295E-03,+395.188266E-03
+8.665100E-03,-94.142295E-03,+403.556467E-03
+8.667600E-03,-60.669493E-03,+445.397470E-03
+8.670100E-03,-85.774095E-03,+403.556467E-03
+8.672600E-03,-43.933092E-03,+395.188266E-03
+8.675100E-03,-27.196690E-03,+470.502072E-03
+8.677600E-03,+6.276112E-03,+445.397470E-03
+8.680100E-03,-52.301292E-03,+445.397470E-03
+8.682600E-03,+23.012513E-03,+445.397470E-03
+8.685100E-03,-18.828490E-03,+470.502072E-03
+8.687600E-03,+6.276112E-03,+378.451865E-03
+8.690100E-03,-18.828490E-03,+470.502072E-03
+8.692600E-03,+6.276112E-03,+495.606674E-03
+8.695100E-03,+39.748915E-03,+445.397470E-03
+8.697600E-03,+6.276112E-03,+478.870273E-03
+8.700100E-03,+73.221717E-03,+478.870273E-03
+8.702600E-03,+39.748915E-03,+512.343075E-03
+8.705100E-03,+31.380714E-03,+512.343075E-03
+8.707600E-03,+6.276112E-03,+512.343075E-03
+8.710100E-03,+48.117115E-03,+478.870273E-03
+8.712600E-03,+89.958118E-03,+478.870273E-03
+8.715100E-03,+73.221717E-03,+503.974875E-03
+8.717600E-03,+106.694519E-03,+478.870273E-03
+8.720100E-03,+56.485316E-03,+512.343075E-03
+8.722600E-03,+123.430921E-03,+512.343075E-03
+8.725100E-03,+173.640124E-03,+478.870273E-03
+8.727600E-03,+173.640124E-03,+512.343075E-03
+8.730100E-03,+182.008325E-03,+478.870273E-03
+8.732600E-03,+156.903723E-03,+512.343075E-03
+8.735100E-03,+173.640124E-03,+512.343075E-03
+8.737600E-03,+240.585729E-03,+512.343075E-03
+8.740100E-03,+173.640124E-03,+529.079477E-03
+8.742600E-03,+173.640124E-03,+529.079476E-03
+8.745100E-03,+207.112927E-03,+537.447677E-03
+8.747600E-03,+173.640124E-03,+512.343075E-03
+8.750100E-03,+173.640124E-03,+520.711276E-03
+8.752600E-03,+156.903723E-03,+529.079476E-03
+8.755100E-03,+223.849328E-03,+520.711276E-03
+8.757600E-03,+207.112927E-03,+545.815877E-03
+8.760100E-03,+182.008325E-03,+545.815878E-03
+8.762600E-03,+190.376526E-03,+512.343075E-03
+8.765100E-03,+190.376526E-03,+554.184078E-03
+8.767600E-03,+173.640124E-03,+478.870273E-03
+8.770100E-03,+265.690331E-03,+495.606674E-03
+8.772600E-03,+257.322131E-03,+495.606674E-03
+8.775100E-03,+274.058532E-03,+487.238473E-03
+8.777600E-03,+307.531334E-03,+512.343075E-03
+8.780100E-03,+248.953930E-03,+478.870273E-03
+8.782600E-03,+290.794933E-03,+512.343075E-03
+8.785100E-03,+299.163134E-03,+478.870273E-03
+8.787600E-03,+307.531334E-03,+512.343075E-03
+8.790100E-03,+324.267736E-03,+537.447677E-03
+8.792600E-03,+324.267736E-03,+512.343075E-03
+8.795100E-03,+332.635936E-03,+520.711276E-03
+8.797600E-03,+374.476939E-03,+478.870273E-03
+8.800100E-03,+366.108739E-03,+503.974874E-03
+8.802600E-03,+341.004137E-03,+495.606674E-03
+8.805100E-03,+307.531334E-03,+520.711276E-03
+8.807600E-03,+307.531335E-03,+445.397470E-03
+8.810100E-03,+315.899535E-03,+512.343075E-03
+8.812600E-03,+290.794933E-03,+478.870272E-03
+8.815100E-03,+274.058532E-03,+478.870273E-03
+8.817600E-03,+307.531334E-03,+512.343075E-03
+8.820100E-03,+307.531334E-03,+453.765671E-03
+8.822600E-03,+324.267736E-03,+495.606674E-03
+8.825100E-03,+315.899535E-03,+487.238473E-03
+8.827600E-03,+274.058532E-03,+478.870273E-03
+8.830100E-03,+324.267736E-03,+487.238473E-03
+8.832600E-03,+341.004137E-03,+462.133871E-03
+8.835100E-03,+374.476939E-03,+478.870273E-03
+8.837600E-03,+407.949742E-03,+478.870273E-03
+8.840100E-03,+407.949742E-03,+487.238473E-03
+8.842600E-03,+424.686143E-03,+512.343075E-03
+8.845100E-03,+441.422544E-03,+478.870273E-03
+8.847600E-03,+441.422544E-03,+478.870272E-03
+8.850100E-03,+424.686143E-03,+478.870273E-03
+8.852600E-03,+441.422544E-03,+462.133871E-03
+8.855100E-03,+474.895347E-03,+453.765671E-03
+8.857600E-03,+441.422545E-03,+478.870273E-03
+8.860100E-03,+474.895347E-03,+428.661069E-03
+8.862600E-03,+491.631748E-03,+462.133871E-03
+8.865100E-03,+458.158945E-03,+411.924668E-03
+8.867600E-03,+474.895347E-03,+478.870273E-03
+8.870100E-03,+458.158945E-03,+403.556467E-03
+8.872600E-03,+491.631748E-03,+428.661069E-03
+8.875100E-03,+466.527146E-03,+420.292868E-03
+8.877600E-03,+474.895347E-03,+411.924668E-03
+8.880100E-03,+458.158945E-03,+411.924668E-03
+8.882600E-03,+424.686143E-03,+395.188266E-03
+8.885100E-03,+407.949742E-03,+403.556467E-03
+8.887600E-03,+441.422545E-03,+411.924668E-03
+8.890100E-03,+449.790745E-03,+386.820066E-03
+8.892600E-03,+458.158946E-03,+378.451865E-03
+8.895100E-03,+499.999949E-03,+386.820066E-03
+8.897600E-03,+508.368149E-03,+378.451865E-03
+8.900100E-03,+508.368149E-03,+344.979063E-03
+8.902600E-03,+525.104551E-03,+361.715464E-03
+8.905100E-03,+499.999949E-03,+336.610862E-03
+8.907600E-03,+541.840952E-03,+344.979063E-03
+8.910100E-03,+566.945554E-03,+311.506260E-03
+8.912600E-03,+575.313754E-03,+294.769859E-03
+8.915100E-03,+566.945554E-03,+336.610862E-03
+8.917600E-03,+541.840952E-03,+344.979063E-03
+8.920100E-03,+575.313754E-03,+319.874461E-03
+8.922600E-03,+541.840952E-03,+328.242661E-03
+8.925100E-03,+600.418356E-03,+294.769859E-03
+8.927600E-03,+575.313754E-03,+311.506260E-03
+8.930100E-03,+566.945554E-03,+328.242661E-03
+8.932600E-03,+508.368149E-03,+278.033458E-03
+8.935100E-03,+508.368149E-03,+252.928856E-03
+8.937600E-03,+508.368149E-03,+244.560655E-03
+8.940100E-03,+541.840952E-03,+252.928856E-03
+8.942600E-03,+508.368149E-03,+294.769859E-03
+8.945100E-03,+491.631748E-03,+219.456053E-03
+8.947600E-03,+508.368150E-03,+211.087853E-03
+8.950100E-03,+533.472751E-03,+227.824254E-03
+8.952600E-03,+508.368149E-03,+211.087853E-03
+8.955100E-03,+483.263547E-03,+219.456053E-03
+8.957600E-03,+508.368150E-03,+244.560655E-03
+8.960100E-03,+491.631748E-03,+177.615050E-03
+8.962600E-03,+558.577353E-03,+177.615050E-03
+8.965100E-03,+550.209153E-03,+202.719652E-03
+8.967600E-03,+608.786557E-03,+177.615050E-03
+8.970100E-03,+575.313754E-03,+185.983251E-03
+8.972600E-03,+608.786557E-03,+144.142248E-03
+8.975100E-03,+617.154757E-03,+152.510448E-03
+8.977600E-03,+608.786557E-03,+177.615050E-03
+8.980100E-03,+566.945554E-03,+152.510448E-03
+8.982600E-03,+558.577353E-03,+144.142248E-03
+8.985100E-03,+583.681955E-03,+127.405846E-03
+8.987600E-03,+608.786557E-03,+110.669445E-03
+8.990100E-03,+592.050155E-03,+119.037646E-03
+8.992600E-03,+525.104551E-03,+77.196643E-03
+8.995100E-03,+516.736350E-03,+110.669445E-03
+8.997600E-03,+508.368149E-03,+77.196643E-03
+9.000100E-03,+483.263548E-03,+85.564843E-03
+9.002600E-03,+508.368149E-03,+77.196643E-03
+9.005100E-03,+483.263547E-03,+102.301245E-03
+9.007600E-03,+474.895347E-03,+43.723840E-03
+9.010100E-03,+474.895347E-03,+93.933044E-03
+9.012600E-03,+491.631748E-03,+43.723840E-03
+9.015100E-03,+483.263547E-03,+35.355640E-03
+9.017600E-03,+508.368149E-03,+43.723840E-03
+9.020100E-03,+508.368149E-03,+35.355640E-03
+9.022600E-03,+525.104551E-03,+43.723840E-03
+9.025100E-03,+533.472751E-03,+10.251038E-03
+9.027600E-03,+508.368149E-03,-23.221765E-03
+9.030100E-03,+541.840952E-03,-14.853564E-03
+9.032600E-03,+508.368149E-03,+10.251038E-03
+9.035100E-03,+533.472751E-03,-14.853564E-03
+9.037600E-03,+474.895347E-03,+10.251038E-03
+9.040100E-03,+508.368149E-03,-48.326366E-03
+9.042600E-03,+508.368149E-03,-39.958166E-03
+9.045100E-03,+483.263547E-03,-23.221765E-03
+9.047600E-03,+541.840952E-03,-56.694567E-03
+9.050100E-03,+499.999949E-03,-31.589965E-03
+9.052600E-03,+508.368149E-03,-106.903771E-03
+9.055100E-03,+499.999949E-03,-90.167370E-03
+9.057600E-03,+474.895347E-03,-123.640172E-03
+9.060100E-03,+441.422544E-03,-90.167370E-03
+9.062600E-03,+407.949742E-03,-90.167370E-03
+9.065100E-03,+407.949742E-03,-98.535570E-03
+9.067600E-03,+441.422544E-03,-123.640172E-03
+9.070100E-03,+407.949742E-03,-148.744774E-03
+9.072600E-03,+391.213341E-03,-123.640172E-03
+9.075100E-03,+391.213340E-03,-157.112975E-03
+9.077600E-03,+407.949742E-03,-123.640172E-03
+9.080100E-03,+407.949742E-03,-140.376574E-03
+9.082600E-03,+391.213341E-03,-173.849376E-03
+9.085100E-03,+424.686143E-03,-132.008373E-03
+9.087600E-03,+407.949742E-03,-157.112975E-03
+9.090100E-03,+424.686143E-03,-123.640172E-03
+9.092600E-03,+407.949742E-03,-123.640172E-03
+9.095100E-03,+407.949742E-03,-157.112975E-03
+9.097600E-03,+374.476939E-03,-190.585777E-03
+9.100100E-03,+399.581541E-03,-190.585777E-03
+9.102600E-03,+374.476939E-03,-207.322179E-03
+9.105100E-03,+357.740538E-03,-190.585777E-03
+9.107600E-03,+374.476939E-03,-224.058580E-03
+9.110100E-03,+332.635936E-03,-198.953978E-03
+9.112600E-03,+307.531334E-03,-240.794981E-03
+9.115100E-03,+341.004137E-03,-224.058580E-03
+9.117600E-03,+307.531334E-03,-257.531382E-03
+9.120100E-03,+315.899535E-03,-307.740586E-03
+9.122600E-03,+307.531335E-03,-257.531382E-03
+9.125100E-03,+282.426732E-03,-257.531382E-03
+9.127600E-03,+274.058532E-03,-291.004185E-03
+9.130100E-03,+265.690331E-03,-291.004185E-03
+9.132600E-03,+223.849328E-03,-307.740586E-03
+9.135100E-03,+215.481127E-03,-291.004185E-03
+9.137600E-03,+274.058532E-03,-257.531382E-03
+9.140100E-03,+223.849328E-03,-299.372385E-03
+9.142600E-03,+257.322131E-03,-307.740586E-03
+9.145100E-03,+257.322131E-03,-299.372385E-03
+9.147600E-03,+207.112927E-03,-324.476987E-03
+9.150100E-03,+232.217529E-03,-349.581589E-03
+9.152600E-03,+190.376526E-03,-357.949790E-03
+9.155100E-03,+165.271924E-03,-316.108786E-03
+9.157600E-03,+207.112927E-03,-357.949790E-03
+9.160100E-03,+173.640124E-03,-357.949790E-03
+9.162600E-03,+190.376526E-03,-341.213389E-03
+9.165100E-03,+223.849329E-03,-316.108787E-03
+9.167600E-03,+173.640124E-03,-357.949790E-03
+9.170100E-03,+140.167322E-03,-349.581589E-03
+9.172600E-03,+140.167322E-03,-408.158993E-03
+9.175100E-03,+140.167322E-03,-416.527194E-03
+9.177600E-03,+140.167322E-03,-324.476988E-03
+9.180100E-03,+131.799121E-03,-383.054391E-03
+9.182600E-03,+73.221717E-03,-357.949790E-03
+9.185100E-03,+81.589918E-03,-399.790793E-03
+9.187600E-03,+39.748915E-03,-424.895395E-03
+9.190100E-03,+73.221717E-03,-416.527194E-03
+9.192600E-03,+23.012513E-03,-408.158993E-03
+9.195100E-03,+64.853517E-03,-399.790793E-03
+9.197600E-03,-27.196690E-03,-424.895395E-03
+9.200100E-03,+6.276112E-03,-416.527194E-03
+9.202600E-03,-10.460289E-03,-374.686191E-03
+9.205100E-03,-52.301292E-03,-424.895395E-03
+9.207600E-03,-27.196690E-03,-424.895395E-03
+9.210100E-03,-18.828490E-03,-433.263595E-03
+9.212600E-03,-60.669493E-03,-408.158993E-03
+9.215100E-03,-35.564891E-03,-458.368197E-03
+9.217600E-03,-60.669493E-03,-424.895395E-03
+9.220100E-03,-60.669493E-03,-424.895395E-03
+9.222600E-03,-77.405894E-03,-424.895395E-03
+9.225100E-03,-85.774095E-03,-458.368197E-03
+9.227600E-03,-127.615098E-03,-491.840999E-03
+9.230100E-03,-94.142295E-03,-458.368197E-03
+9.232600E-03,-110.878697E-03,-441.631796E-03
+9.235100E-03,-110.878696E-03,-441.631796E-03
+9.237600E-03,-161.087900E-03,-458.368197E-03
+9.240100E-03,-194.560703E-03,-433.263595E-03
+9.242600E-03,-194.560703E-03,-441.631796E-03
+9.245100E-03,-228.033505E-03,-466.736398E-03
+9.247600E-03,-228.033505E-03,-458.368197E-03
+9.250100E-03,-253.138107E-03,-458.368197E-03
+9.252600E-03,-278.242709E-03,-458.368197E-03
+9.255100E-03,-236.401706E-03,-491.841000E-03
+9.257600E-03,-261.506308E-03,-458.368197E-03
+9.260100E-03,-294.979110E-03,-433.263595E-03
+9.262600E-03,-278.242709E-03,-475.104598E-03
+9.265100E-03,-294.979110E-03,-458.368197E-03
+9.267600E-03,-294.979110E-03,-458.368197E-03
+9.270100E-03,-294.979110E-03,-483.472799E-03
+9.272600E-03,-294.979110E-03,-508.577401E-03
+9.275100E-03,-286.610910E-03,-424.895395E-03
+9.277600E-03,-294.979110E-03,-491.840999E-03
+9.280100E-03,-294.979110E-03,-458.368197E-03
+9.282600E-03,-311.715511E-03,-458.368197E-03
+9.285100E-03,-328.451913E-03,-466.736398E-03
+9.287600E-03,-328.451913E-03,-391.422592E-03
+9.290100E-03,-328.451913E-03,-491.841000E-03
+9.292600E-03,-294.979110E-03,-475.104598E-03
+9.295100E-03,-311.715511E-03,-466.736398E-03
+9.297600E-03,-361.924715E-03,-458.368197E-03
+9.300100E-03,-370.292916E-03,-449.999996E-03
+9.302600E-03,-412.133919E-03,-475.104598E-03
+9.305100E-03,-370.292916E-03,-458.368197E-03
+9.307600E-03,-395.397518E-03,-458.368197E-03
+9.310100E-03,-479.079524E-03,-458.368197E-03
+9.312600E-03,-479.079524E-03,-458.368197E-03
+9.315100E-03,-462.343123E-03,-458.368197E-03
+9.317600E-03,-462.343123E-03,-458.368197E-03
+9.320100E-03,-495.815925E-03,-433.263595E-03
+9.322600E-03,-479.079524E-03,-458.368197E-03
+9.325100E-03,-470.711323E-03,-441.631796E-03
+9.327600E-03,-562.761530E-03,-424.895395E-03
+9.330100E-03,-487.447725E-03,-458.368197E-03
+9.332600E-03,-479.079524E-03,-424.895395E-03
+9.335100E-03,-462.343123E-03,-416.527194E-03
+9.337600E-03,-462.343123E-03,-424.895395E-03
+9.340100E-03,-437.238521E-03,-433.263595E-03
+9.342600E-03,-462.343123E-03,-408.158994E-03
+9.345100E-03,-462.343123E-03,-424.895395E-03
+9.347600E-03,-428.870320E-03,-391.422592E-03
+9.350100E-03,-462.343123E-03,-416.527194E-03
+9.352600E-03,-462.343123E-03,-408.158993E-03
+9.355100E-03,-462.343123E-03,-416.527194E-03
+9.357600E-03,-462.343123E-03,-391.422592E-03
+9.360100E-03,-487.447725E-03,-366.317990E-03
+9.362600E-03,-495.815925E-03,-357.949790E-03
+9.365100E-03,-554.393330E-03,-424.895395E-03
+9.367600E-03,-495.815925E-03,-357.949789E-03
+9.370100E-03,-554.393329E-03,-366.317990E-03
+9.372600E-03,-579.497932E-03,-391.422592E-03
+9.375100E-03,-504.184126E-03,-341.213388E-03
