-12.25000E-03,-307.35077E-03,-154.05064E-03
-12.22500E-03,-1.25267345E+00,-203.72345E-03
-12.20000E-03,+1.27080996E+00,-126.35983E-03
-12.17500E-03,+491.38826E-03,-303.06905E-03
-12.15000E-03,+1.64809491E+00,-177.45026E-03
-12.12500E-03,+1.13440073E+00,-92.50387E-03
-12.10000E-03,+1.34568320E+00,-251.25065E-03
-12.07500E-03,-1.07795315E+00,-193.30543E-03
-12.05000E-03,-189.82309E-03,-196.55866E-03
-12.02500E-03,+1.42901707E+00,-193.30543E-03
-12.00000E-03,+781.54279E-03,-260.25104E-03
-11.97500E-03,-357.43108E-03,-231.83224E-03
-11.95000E-03,-1.15614571E+00,-147.61384E-03
-11.92500E-03,-520.37491E-03,-323.21544E-03
-11.90000E-03,+1.36842103E+00,-139.65142E-03
-11.87500E-03,+1.38692692E+00,-89.97862E-03
-11.85000E-03,+38.08443E-03,-145.46823E-03
-11.82500E-03,-45.89006E-03,-191.46983E-03
-11.80000E-03,+1.04591174E+00,-193.30543E-03
-11.77500E-03,+1.44467011E+00,-160.59543E-03
-11.75000E-03,-1.23713529E+00,-226.32544E-03
-11.72500E-03,+1.19324086E+00,-259.94104E-03
-11.70000E-03,+444.91999E-03,-143.94263E-03
-11.67500E-03,-1.22438012E+00,-193.30543E-03
-11.65000E-03,+522.35693E-03,-155.99422E-03
-11.62500E-03,-130.79131E-03,-193.30543E-03
-11.60000E-03,+30.38667E-03,-193.30543E-03
-11.57500E-03,-641.41701E-03,-297.25225E-03
-11.55000E-03,+1.11250232E+00,-151.70302E-03
-11.52500E-03,+829.33820E-03,-193.30543E-03
-11.50000E-03,+413.58582E-03,-238.37703E-03
-11.47500E-03,-1.21126615E+00,-154.15862E-03
-11.45000E-03,+244.62673E-03,-136.88582E-03
-11.42500E-03,+1.28284762E+00,-119.61302E-03
-11.40000E-03,-842.70657E-03,-284.27065E-03
-11.37500E-03,+657.52647E-03,-152.01302E-03
-11.35000E-03,+1.23795743E+00,-318.81625E-03
-11.32500E-03,+849.32435E-03,-251.35862E-03
-11.30000E-03,-28.51986E-03,-167.14022E-03
-11.27500E-03,+895.84510E-03,-149.86742E-03
-11.25000E-03,+1.42884647E+00,-187.07065E-03
-11.22500E-03,+1.18868489E+00,-193.30543E-03
-11.20000E-03,-1.21268377E+00,-193.30543E-03
-11.17500E-03,+727.99352E-03,-147.72181E-03
-11.15000E-03,+1.33937899E+00,-134.53819E-03
-11.12500E-03,+516.39014E-03,-193.30543E-03
-11.10000E-03,-681.22895E-03,-260.25104E-03
-11.07500E-03,-1.64512728E+00,-241.03466E-03
-11.05000E-03,+1.57948441E+00,-191.36185E-03
-11.02500E-03,+825.86211E-03,-141.68905E-03
-11.00000E-03,+12.67840E-03,-158.96185E-03
-10.97500E-03,+636.33520E-03,-210.37621E-03
-10.95000E-03,+728.92676E-03,-126.76388E-03
-10.92500E-03,+191.72834E-03,-161.30948E-03
-10.90000E-03,-645.85452E-03,-260.25104E-03
-10.87500E-03,+548.31321E-03,-141.28500E-03
-10.85000E-03,+1.29195955E+00,-324.84902E-03
-10.82500E-03,+782.63648E-03,-221.01018E-03
-10.80000E-03,-10.75576E-03,-223.35781E-03
-10.77500E-03,-1.18555724E+00,-206.08500E-03
-10.75000E-03,-112.33077E-03,-193.30543E-03
-10.72500E-03,-949.11946E-03,-171.53940E-03
-10.70000E-03,+212.12210E-03,-193.30543E-03
-10.67500E-03,+1.07741327E+00,-80.68216E-03
-10.65000E-03,+1.33505960E+00,-186.66660E-03
-10.62500E-03,+1.23368695E+00,-255.46174E-03
-10.60000E-03,-957.41282E-03,-234.48987E-03
-10.57500E-03,-805.26989E-03,-184.81707E-03
-10.55000E-03,+964.51120E-03,-184.52100E-03
-10.52500E-03,+422.89265E-03,-152.41707E-03
-10.50000E-03,-681.15931E-03,-146.07430E-03
-10.47500E-03,+1.61655527E+00,-199.64819E-03
-10.45000E-03,+1.11347735E+00,-137.28987E-03
-10.42500E-03,+337.56662E-03,-126.35983E-03
-10.40000E-03,+275.38959E-03,-126.35983E-03
-10.37500E-03,+175.86280E-03,-130.55699E-03
-10.35000E-03,+965.98800E-03,-206.38108E-03
-10.32500E-03,+89.27225E-03,-156.70827E-03
-10.30000E-03,-10.35183E-03,-173.98108E-03
-10.27500E-03,-466.56768E-03,-195.35699E-03
-10.25000E-03,+952.18092E-03,-126.35983E-03
-10.22500E-03,+1.18818690E+00,-93.86578E-03
-10.20000E-03,-529.00256E-03,-243.07228E-03
-10.17500E-03,+1.40134342E+00,-59.60232E-03
-10.15000E-03,+1.32378134E+00,-175.93858E-03
-10.12500E-03,+1.53041412E+00,-91.72018E-03
-10.10000E-03,+1.08053423E+00,-178.27228E-03
-10.07500E-03,-160.76702E-03,-59.41422E-03
-10.05000E-03,-713.87288E-03,-165.38473E-03
-10.02500E-03,-631.27768E-03,-163.14508E-03
-10.00000E-03,+612.19368E-03,-180.41788E-03
-9.97500E-03,+1.43566961E+00,-255.86578E-03
-9.95000E-03,-862.40712E-03,-193.30543E-03
-9.92500E-03,-448.62272E-03,-126.35983E-03
-9.90000E-03,+1.49678114E+00,-24.69445E-03
-9.87500E-03,+1.09890742E+00,-119.82897E-03
-9.85000E-03,+138.35658E-03,-231.98201E-03
-9.82500E-03,+433.65911E-03,-59.41422E-03
-9.80000E-03,+1.21985914E+00,-243.05835E-03
-9.77500E-03,+298.83433E-03,-76.76714E-03
-9.75000E-03,+694.32544E-03,-141.40691E-03
-9.72500E-03,+265.18396E-03,-126.35983E-03
-9.70000E-03,+236.39265E-03,-59.41422E-03
-9.67500E-03,+1.02028986E+00,-59.41422E-03
-9.65000E-03,+346.59832E-03,-126.35983E-03
-9.62500E-03,+151.04556E-03,-102.57010E-03
-9.60000E-03,+732.52854E-03,-63.71936E-03
-9.57500E-03,+1.04908485E+00,-59.41422E-03
-9.55000E-03,-69.46060E-03,-59.41422E-03
-9.52500E-03,+1.54839752E+00,-78.84656E-03
-9.50000E-03,+1.36482670E+00,-61.57375E-03
-9.47500E-03,+395.28897E-03,-111.24656E-03
-9.45000E-03,+799.21618E-03,-59.41422E-03
-9.42500E-03,+871.84654E-03,-27.04208E-03
-9.40000E-03,+1.60597021E+00,-193.29150E-03
-9.37500E-03,+765.18951E-03,-59.41422E-03
-9.35000E-03,-374.14294E-03,-57.29648E-03
-9.32500E-03,+998.67047E-03,-74.55535E-03
-9.30000E-03,+1.43742855E+00,+5.39971E-03
-9.27500E-03,+305.62293E-03,-59.41422E-03
-9.25000E-03,-377.81425E-03,-126.35983E-03
-9.22500E-03,+922.27496E-03,+48.48594E-03
-9.20000E-03,+314.63725E-03,+3.25410E-03
-9.17500E-03,+1.29032943E+00,+31.37683E-03
-9.15000E-03,+214.00316E-03,-20.59134E-03
-9.12500E-03,+948.08839E-03,-14.16846E-03
-9.10000E-03,+1.35620218E+00,-113.51407E-03
-9.07500E-03,-981.64137E-03,+50.78130E-03
-9.05000E-03,+56.87225E-03,+22.52275E-03
-9.02500E-03,+1.31138519E+00,+57.06835E-03
-9.00000E-03,+1.60885394E+00,+7.53138E-03
-8.97500E-03,+375.68236E-03,-18.30990E-03
-8.95000E-03,+44.40268E-03,-35.58271E-03
-8.92500E-03,+55.18663E-03,-59.41422E-03
-8.90000E-03,+1.39500411E+00,-59.41422E-03
-8.87500E-03,+251.23738E-03,+57.46193E-03
-8.85000E-03,-761.86329E-03,-59.41422E-03
-8.82500E-03,-820.25078E-03,+11.94449E-03
-8.80000E-03,+804.09942E-03,-59.41422E-03
-8.77500E-03,+126.79239E-03,-22.60111E-03
-8.75000E-03,-961.86426E-03,+74.47699E-03
-8.72500E-03,+1.70884061E+00,+9.79889E-03
-8.70000E-03,+975.31577E-03,-44.40893E-03
-8.67500E-03,+772.28487E-03,-29.52554E-03
-8.65000E-03,-386.91215E-03,-9.86333E-03
-8.62500E-03,+1.86740642E+00,+7.65329E-03
-8.60000E-03,+568.77974E-03,+7.53138E-03
-8.57500E-03,-1.48041048E+00,+76.37878E-03
-8.55000E-03,+743.10311E-03,+74.47699E-03
-8.52500E-03,+1.36959473E+00,+139.39889E-03
-8.50000E-03,+393.38362E-03,+55.18049E-03
-8.47500E-03,+993.56414E-03,+13.72438E-03
-8.45000E-03,+243.00352E-03,+74.47699E-03
-8.42500E-03,+1.63659000E+00,+66.13839E-03
-8.40000E-03,-942.96479E-03,-104.91772E-03
-8.37500E-03,+1.33246827E+00,+84.96119E-03
-8.35000E-03,+1.41304700E+00,+52.56119E-03
-8.32500E-03,+471.17569E-03,+128.79278E-03
-8.30000E-03,-526.56456E-03,+11.34890E-03
-8.27500E-03,+849.49851E-03,+115.33750E-03
-8.25000E-03,+1.60314177E+00,+123.79800E-03
-8.22500E-03,+1.41760955E+00,+124.50158E-03
-8.20000E-03,+88.03927E-03,+33.26469E-03
-8.17500E-03,-113.97482E-03,+69.60411E-03
-8.15000E-03,+764.46186E-03,+74.47699E-03
-8.12500E-03,+1.30174698E+00,+74.47699E-03
-8.10000E-03,+613.87930E-03,+35.41029E-03
-8.07500E-03,+825.14115E-03,+52.68310E-03
-8.05000E-03,+1.77779264E+00,+78.99808E-03
-8.02500E-03,-219.96973E-03,+74.47699E-03
-8.00000E-03,+433.30019E-03,+104.50150E-03
-7.97500E-03,+787.34577E-03,+54.82870E-03
-7.95000E-03,+1.81271432E+00,+74.47699E-03
-7.92500E-03,+267.22850E-03,+141.42259E-03
-7.90000E-03,-160.05664E-03,+42.30687E-03
-7.87500E-03,+1.51087381E+00,+7.53138E-03
-7.85000E-03,+993.83938E-03,+207.90843E-03
-7.82500E-03,+1.07223363E+00,+124.37967E-03
-7.80000E-03,-334.12908E-03,+141.42259E-03
-7.77500E-03,-1.61101704E+00,+89.83407E-03
-7.75000E-03,+1.84946794E+00,+139.50687E-03
-7.72500E-03,+1.19392705E+00,+74.47699E-03
-7.70000E-03,+772.86298E-03,+43.99271E-03
-7.67500E-03,+1.19180941E+00,+128.21111E-03
-7.65000E-03,-46.77147E-03,+137.36127E-03
-7.62500E-03,+548.81789E-03,+138.47937E-03
-7.60000E-03,+967.63929E-03,+141.42259E-03
-7.57500E-03,+1.27747006E+00,+253.18205E-03
-7.55000E-03,+1.01881307E+00,-53.20730E-03
-7.52500E-03,+821.38270E-03,+54.49084E-03
-7.50000E-03,+1.85991748E+00,+155.98205E-03
-7.47500E-03,+227.59763E-03,+132.50232E-03
-7.45000E-03,+67.19633E-03,+141.42259E-03
-7.42500E-03,+387.57739E-03,+74.47699E-03
-7.40000E-03,+53.90462E-03,+117.37512E-03
-7.37500E-03,+1.76608225E+00,+27.85539E-03
-7.35000E-03,+1.13823530E+00,+254.31753E-03
-7.32500E-03,+1.10829447E+00,+208.36820E-03
-7.30000E-03,+1.59347268E+00,+209.60820E-03
-7.27500E-03,+1.28764070E+00,+141.42259E-03
-7.25000E-03,+1.35089383E+00,+141.42259E-03
-7.22500E-03,+236.17982E-03,+141.42259E-03
-7.20000E-03,-808.87836E-03,+188.61193E-03
-7.17500E-03,-79.36291E-03,+270.34688E-03
-7.15000E-03,+622.02268E-03,+104.05567E-03
-7.12500E-03,-130.30380E-03,+106.53913E-03
-7.10000E-03,+1.16655347E+00,+123.81193E-03
-7.07500E-03,-607.57833E-03,+274.30023E-03
-7.05000E-03,-100.81549E-03,+91.41193E-03
-7.02500E-03,-112.51206E-03,+141.42259E-03
-7.00000E-03,-396.37932E-03,+228.91863E-03
-6.97500E-03,+1.69177663E+00,+74.47699E-03
-6.95000E-03,+959.26548E-03,+122.34205E-03
-6.92500E-03,+946.97386E-03,+177.77594E-03
-6.90000E-03,-471.40590E-03,+181.72929E-03
-6.87500E-03,+850.00352E-03,+204.41485E-03
-6.85000E-03,+1.37320687E+00,+229.59435E-03
-6.82500E-03,+573.85464E-03,+141.42259E-03
-6.80000E-03,-904.00942E-03,+252.96610E-03
-6.77500E-03,+1.31990098E+00,+269.21485E-03
-6.75000E-03,+1.16381539E+00,+184.99644E-03
-6.72500E-03,-16.75721E-03,+115.12154E-03
-6.70000E-03,-977.09933E-03,+74.47699E-03
-6.67500E-03,+1.25316787E+00,+141.42259E-03
-6.65000E-03,+493.23768E-03,+182.85084E-03
-6.62500E-03,-625.98694E-03,+141.42259E-03
-6.60000E-03,+2.01148911E+00,+254.66587E-03
-6.57500E-03,+398.13113E-03,+141.42259E-03
-6.55000E-03,+320.92764E-03,+169.08555E-03
-6.52500E-03,+2.03129407E+00,+142.33867E-03
-6.50000E-03,+1.77688013E+00,+141.42259E-03
-6.47500E-03,+1.44852574E+00,+141.42259E-03
-6.45000E-03,-248.27019E-03,+104.28555E-03
-6.42500E-03,+551.04026E-03,+188.50396E-03
-6.40000E-03,+1.70905667E+00,+77.06843E-03
-6.37500E-03,+1.15038785E+00,+156.10396E-03
-6.35000E-03,+739.43893E-03,+208.36820E-03
-6.32500E-03,-1.04555315E+00,+289.10349E-03
-6.30000E-03,+1.80173547E+00,+207.92236E-03
-6.27500E-03,+965.45848E-03,+141.42259E-03
-6.25000E-03,+881.82185E-03,+176.77629E-03
-6.22500E-03,-384.67239E-03,+244.16773E-03
-6.20000E-03,+1.90128278E+00,+270.21450E-03
-6.17500E-03,-367.25706E-03,+93.44956E-03
-6.15000E-03,+1.44507762E+00,+213.91334E-03
-6.12500E-03,+175.32280E-03,+194.94077E-03
-6.10000E-03,+850.36924E-03,+149.11333E-03
-6.07500E-03,-894.57378E-03,+120.30442E-03
-6.05000E-03,-220.50951E-03,+179.81357E-03
-6.02500E-03,+1.49072E-03,+130.14076E-03
-6.00000E-03,+1.58196409E+00,+202.37722E-03
-5.97500E-03,-26.60749E-03,+97.74076E-03
-5.95000E-03,+1.92729499E+00,+155.55014E-03
-5.92500E-03,-654.01550E-03,+190.09575E-03
-5.90000E-03,+798.19202E-03,+141.42259E-03
-5.87500E-03,+712.48980E-03,+141.42259E-03
-5.85000E-03,-180.11243E-03,+117.15917E-03
-5.82500E-03,+1.52198525E+00,+141.42259E-03
-5.80000E-03,+1.31420953E+00,+141.42259E-03
-5.77500E-03,-1.31505629E+00,+141.42259E-03
-5.75000E-03,+1.67660084E+00,+164.13256E-03
-5.72500E-03,-297.73718E-03,+136.57757E-03
-5.70000E-03,-92.62331E-03,+153.85038E-03
-5.67500E-03,-913.17372E-03,+104.17757E-03
-5.65000E-03,-655.39814E-03,+141.42259E-03
-5.62500E-03,+299.09585E-03,+141.42259E-03
-5.60000E-03,+1.57708787E+00,+193.79481E-03
-5.57500E-03,-36.29440E-03,+138.16936E-03
-5.55000E-03,+1.50922296E+00,+141.42259E-03
-5.52500E-03,+1.90764001E+00,+141.42259E-03
-5.50000E-03,+1.10568198E+00,+225.15683E-03
-5.47500E-03,+103.78981E-03,+174.37640E-03
-5.45000E-03,-40.41100E-03,+192.68719E-03
-5.42500E-03,+1.51755421E+00,+205.18461E-03
-5.40000E-03,+1.44059129E+00,+112.20617E-03
-5.37500E-03,-667.62758E-03,+110.61438E-03
-5.35000E-03,-939.43277E-03,+127.88718E-03
-5.32500E-03,+717.38719E-03,+145.15999E-03
-5.30000E-03,+230.72182E-03,+120.41240E-03
-5.27500E-03,+1.57823048E+00,+179.70559E-03
-5.25000E-03,+115.53530E-03,+130.03279E-03
-5.22500E-03,+1.70245228E+00,+80.35998E-03
-5.20000E-03,+206.79971E-03,+97.63279E-03
-5.17500E-03,-439.48985E-03,+74.47699E-03
-5.15000E-03,-147.90722E-03,+132.17839E-03
-5.12500E-03,+1.28826729E+00,+23.58858E-03
-5.10000E-03,+609.40680E-03,+99.77839E-03
-5.07500E-03,-1.09519810E+00,+141.42259E-03
-5.05000E-03,+1.29326229E+00,+74.47699E-03
-5.02500E-03,+869.27216E-03,+74.47699E-03
-5.00000E-03,-813.37872E-03,+113.97559E-03
-4.97500E-03,+1.07461646E+00,+96.97100E-03
-4.95000E-03,+902.72785E-03,+136.46960E-03
-4.92500E-03,+1.53486891E+00,+141.42259E-03
-4.90000E-03,+1.17977509E+00,+133.66221E-03
-4.87500E-03,+803.55652E-03,+101.26220E-03
-4.85000E-03,-747.19942E-03,+74.47699E-03
-4.82500E-03,+564.84032E-03,+74.47699E-03
-4.80000E-03,-459.24287E-03,+42.73877E-03
-4.77500E-03,+283.24413E-03,+123.48800E-03
-4.75000E-03,+1.11689805E+00,+140.76080E-03
-4.72500E-03,+588.90874E-03,+40.75341E-03
-4.70000E-03,-810.74549E-03,+108.36080E-03
-4.67500E-03,+1.00987228E+00,+42.89901E-03
-4.65000E-03,+1.95791845E+00,+7.53138E-03
-4.62500E-03,+966.07848E-03,+103.90936E-03
-4.60000E-03,-123.19116E-03,+110.50641E-03
-4.57500E-03,+1.87320562E+00,+153.79466E-03
-4.55000E-03,+1.00378683E+00,+11.16080E-03
-4.52500E-03,-87.26281E-03,-17.60978E-03
-4.50000E-03,+704.28747E-03,+83.88143E-03
-4.47500E-03,-843.96385E-03,+74.47699E-03
-4.45000E-03,+1.47835514E+00,+129.87255E-03
-4.42500E-03,-1.14906460E+00,+51.42916E-03
-4.40000E-03,-858.89615E-03,+101.10197E-03
-4.37500E-03,+1.81836387E+00,+46.42045E-03
-4.35000E-03,+1.55765197E+00,-43.57297E-03
-4.32500E-03,+171.37982E-03,+24.09013E-03
-4.30000E-03,-689.46325E-03,+116.94322E-03
-4.27500E-03,+981.61707E-03,+7.53138E-03
-4.25000E-03,+1.52518924E+00,+7.53138E-03
-4.22500E-03,+871.34466E-03,+74.47699E-03
-4.20000E-03,+112.22603E-03,+29.80944E-03
-4.17500E-03,+1.46614029E+00,+7.53138E-03
-4.15000E-03,+637.39023E-03,+7.53138E-03
-4.12500E-03,+1.33891210E+00,+7.53138E-03
-4.10000E-03,+784.31574E-03,+34.10065E-03
-4.07500E-03,+1.53089494E+00,+4.61601E-03
-4.05000E-03,+1.08498534E+00,-45.05679E-03
-4.02500E-03,+214.04138E-03,-27.78399E-03
-4.00000E-03,-1.45476074E+00,+7.53138E-03
-3.97500E-03,+1.76519425E+00,+139.11330E-03
-3.95000E-03,+1.11533724E+00,-8.97165E-03
-3.92500E-03,-1.14534816E+00,+40.70115E-03
-3.90000E-03,-834.24941E-03,+23.42835E-03
-3.87500E-03,+957.40558E-03,-58.03838E-03
-3.85000E-03,+987.93867E-03,+74.47699E-03
-3.82500E-03,-1.78140445E+00,+12.42866E-03
-3.80000E-03,+1.11707913E+00,-6.21998E-03
-3.77500E-03,+729.39700E-03,+7.53138E-03
-3.75000E-03,+1.10965282E+00,-105.56558E-03
-3.72500E-03,-1.25883870E+00,-21.34718E-03
-3.70000E-03,+21.37257E-03,+39.65971E-03
-3.67500E-03,+570.99844E-03,-126.35983E-03
-3.65000E-03,+1.23403518E+00,-59.41422E-03
-3.62500E-03,-402.80577E-03,+7.53138E-03
-3.60000E-03,+1.39857112E+00,-183.84528E-03
-3.57500E-03,+1.59322163E+00,-51.60158E-03
-3.55000E-03,+1.30582234E+00,-17.55407E-03
-3.52500E-03,-324.01416E-03,-84.00158E-03
-3.50000E-03,-216.58056E-03,+52.53333E-03
-3.47500E-03,+1.41639741E+00,-59.41422E-03
-3.45000E-03,+337.05449E-03,-59.41422E-03
-3.42500E-03,+1.20274302E+00,-36.97247E-03
-3.40000E-03,+1.72482816E+00,-59.41422E-03
-3.37500E-03,+1.17813093E+00,-16.67633E-03
-3.35000E-03,+87.30071E-03,-96.98317E-03
-3.32500E-03,+500.71291E-03,-59.41422E-03
-3.30000E-03,-349.84475E-03,-126.35983E-03
-3.27500E-03,+1.37009985E+00,-59.41422E-03
-3.25000E-03,+310.38081E-03,-126.35983E-03
-3.22500E-03,+1.51594180E+00,-28.76971E-03
-3.20000E-03,+1.45437073E+00,-61.16971E-03
-3.17500E-03,+635.28987E-03,-75.80928E-03
-3.15000E-03,+23.13463E-03,-59.41422E-03
-3.12500E-03,+927.25960E-03,-126.35983E-03
-3.10000E-03,+294.15646E-03,+3.72780E-03
-3.07500E-03,-820.89184E-03,-126.35983E-03
-3.05000E-03,+1.23919721E+00,-90.54636E-03
-3.02500E-03,-272.48458E-03,-73.27356E-03
-3.00000E-03,+1.63135486E+00,-253.42411E-03
-2.97500E-03,+863.12797E-03,-59.41422E-03
-2.95000E-03,+781.26432E-03,-88.40076E-03
-2.92500E-03,-481.96644E-03,-4.18235E-03
-2.90000E-03,+1.54045929E+00,-126.35983E-03
-2.87500E-03,+941.47029E-03,-126.35983E-03
-2.85000E-03,+1.23248873E+00,-86.25516E-03
-2.82500E-03,+76.35717E-03,-21.17301E-03
-2.80000E-03,+88.17856E-03,-67.11889E-03
-2.77500E-03,+79.00054E-03,-185.31862E-03
-2.75000E-03,+431.73324E-03,-126.35983E-03
-2.72500E-03,+1.55487968E+00,-185.88290E-03
-2.70000E-03,+1.33672449E+00,-79.11477E-03
-2.67500E-03,+338.80662E-03,-153.48290E-03
-2.65000E-03,+915.39232E-03,-193.30543E-03
-2.62500E-03,+1.46618564E+00,-188.02851E-03
-2.60000E-03,+598.26081E-03,-181.30956E-03
-2.57500E-03,-195.83178E-03,-201.71368E-03
-2.55000E-03,-797.61403E-03,-126.35983E-03
-2.52500E-03,+1.50768008E+00,-126.35983E-03
-2.50000E-03,+639.36167E-03,-193.30543E-03
-2.47500E-03,-35.08225E-03,-193.30543E-03
-2.45000E-03,+839.83666E-03,-144.61835E-03
-2.42500E-03,+642.84165E-03,-127.34555E-03
-2.40000E-03,+893.65738E-03,-177.01835E-03
-2.37500E-03,-1.13929445E+00,-193.13127E-03
-2.35000E-03,+989.41579E-03,-142.47275E-03
-2.32500E-03,+1.16094527E+00,-194.46532E-03
-2.30000E-03,+712.20075E-03,-193.30543E-03
-2.27500E-03,-4.46537E-03,-193.30543E-03
-2.25000E-03,-1.21080282E+00,-179.33812E-03
-2.22500E-03,+7.44682E-03,-186.69446E-03
-2.20000E-03,+510.83442E-03,-239.67275E-03
-2.17500E-03,-49.99695E-03,-222.39995E-03
-2.15000E-03,+1.39788838E+00,-181.48372E-03
-2.12500E-03,+1.39563448E+00,-198.75652E-03
-2.10000E-03,-988.81663E-03,-193.30543E-03
-2.07500E-03,+1.36671435E+00,-153.30874E-03
-2.05000E-03,-283.98604E-03,-193.30543E-03
-2.02500E-03,+885.95973E-03,-252.65434E-03
-2.00000E-03,+55.38153E-03,-235.38154E-03
-1.97500E-03,-426.71016E-03,-210.64442E-03
-1.95000E-03,+1.19583251E+00,-148.95134E-03
-1.92500E-03,+237.30505E-03,-126.35983E-03
-1.90000E-03,-1.26141966E+00,-193.30543E-03
-1.87500E-03,+365.60577E-03,-170.64773E-03
-1.85000E-03,+1.16659526E+00,-321.81174E-03
-1.82500E-03,+619.38945E-03,-260.25104E-03
-1.80000E-03,-496.53983E-03,-164.14473E-03
-1.77500E-03,-827.23471E-03,-172.79333E-03
-1.75000E-03,+1.31407770E+00,-190.06613E-03
-1.72500E-03,+414.77691E-03,-232.18403E-03
-1.70000E-03,+41.37923E-03,-264.58403E-03
-1.67500E-03,-463.84062E-03,-193.30543E-03
-1.65000E-03,+1.25993585E+00,-259.15734E-03
-1.62500E-03,+1.04991735E+00,-177.12633E-03
-1.60000E-03,+100.18858E-03,-159.85352E-03
-1.57500E-03,+1.57425273E+00,-158.80162E-03
-1.55000E-03,+1.09494705E+00,-259.19913E-03
-1.52500E-03,+763.75785E-03,-211.63014E-03
-1.50000E-03,+89.23781E-03,-189.05601E-03
-1.47500E-03,+680.45239E-03,-154.51041E-03
-1.45000E-03,+1.50736954E+00,-193.30543E-03
-1.42500E-03,+679.99575E-03,-193.30543E-03
-1.40000E-03,+982.14281E-03,-222.50792E-03
-1.37500E-03,+1.35813895E+00,-260.25104E-03
-1.35000E-03,+1.40899928E+00,-254.90792E-03
-1.32500E-03,+1.24574200E+00,-148.97574E-03
-1.30000E-03,+954.24997E-03,-193.30543E-03
-1.27500E-03,+1.53511996E+00,-260.25104E-03
-1.25000E-03,+1.33664783E+00,-208.28287E-03
-1.22500E-03,+839.08741E-03,-235.48952E-03
-1.20000E-03,+1.27196649E+00,-151.27111E-03
-1.17500E-03,+1.22477046E+00,-200.94391E-03
-1.15000E-03,+1.08693583E+00,-250.61672E-03
-1.12500E-03,+893.33356E-03,-166.39831E-03
-1.10000E-03,-499.28481E-03,-149.12551E-03
-1.07500E-03,+1.16314000E+00,-131.85271E-03
-1.05000E-03,+1.02516620E+00,-138.13975E-03
-1.02500E-03,+353.69725E-03,-202.14559E-03
-1.00000E-03,+999.09870E-03,-193.30543E-03
-975.00E-06,-592.46851E-03,-256.90376E-03
-950.00E-06,+1.00521482E+00,-179.37991E-03
-925.00E-06,-92.30640E-03,-162.10710E-03
-900.00E-06,+768.39091E-03,-163.30878E-03
-875.00E-06,+1.02666783E+00,-193.30543E-03
-850.00E-06,+854.01247E-03,-177.23430E-03
-825.00E-06,-61.79080E-03,-226.90711E-03
-800.00E-06,-617.18155E-03,-260.25104E-03
-775.00E-06,+1.70094060E+00,-193.30543E-03
-750.00E-06,-53.29196E-03,-193.30543E-03
-725.00E-06,+177.44768E-03,-153.78243E-03
-700.00E-06,+483.37392E-03,-140.54310E-03
-675.00E-06,+175.09638E-03,-129.44936E-03
-650.00E-06,+736.97263E-03,-260.25104E-03
-625.00E-06,+305.06933E-03,-155.67029E-03
-600.00E-06,+558.79050E-03,-126.35983E-03
-575.00E-06,+1.09397181E+00,-198.54057E-03
-550.00E-06,+132.15657E-03,-237.74310E-03
-525.00E-06,-708.32094E-03,-153.52469E-03
-500.00E-06,+1.22090414E+00,-193.30543E-03
-475.00E-06,+1.33412603E+00,-193.30543E-03
-450.00E-06,-341.54113E-03,-143.99835E-03
-425.00E-06,+78.47146E-03,-126.35983E-03
-400.00E-06,+1.23820815E+00,-134.10629E-03
-375.00E-06,+546.39716E-03,-11.52131E-03
-350.00E-06,-481.75750E-03,-206.65275E-03
-325.00E-06,+575.70461E-03,-149.23348E-03
-300.00E-06,+1.47174471E+00,-131.96068E-03
-275.00E-06,+322.38371E-03,-193.30543E-03
-250.00E-06,+1.06580039E+00,-155.30458E-03
-225.00E-06,+1.06944740E+00,-100.87033E-03
-200.00E-06,+1.52851956E+00,-69.77998E-03
-175.00E-06,+530.10306E-03,-20.10372E-03
-150.00E-06,-750.93336E-03,-162.21508E-03
-125.00E-06,+1.59192613E+00,-144.94228E-03
-100.00E-06,+1.55168929E+00,-193.30543E-03
-75.00E-06,+719.94030E-03,-126.35983E-03
-50.00E-06,-391.72607E-03,-193.30543E-03
-25.00E-06,-250.14736E-03,-126.35983E-03
+0.0E+00,-276.14197E-03,-127.19578E-03
+25.00E-06,+1.04696354E+00,-144.46858E-03
+50.00E-06,+1.20986234E+00,-189.48792E-03
+75.00E-06,+735.64225E-03,-73.70547E-03
+100.00E-06,+1.58256315E+00,-126.35983E-03
+125.00E-06,-185.70281E-03,-152.79671E-03
+150.00E-06,-248.35387E-03,-96.94139E-03
+175.00E-06,+323.16071E-03,-83.70550E-03
+200.00E-06,+670.33357E-03,-121.23267E-03
+225.00E-06,+576.29621E-03,-59.66851E-03
+250.00E-06,-458.69230E-03,-126.35983E-03
+275.00E-06,+1.36669362E+00,-32.46877E-03
+300.00E-06,+1.42934758E+00,-126.35983E-03
+325.00E-06,+397.27067E-03,-41.55975E-03
+350.00E-06,-493.92755E-03,-84.54146E-03
+375.00E-06,+363.13311E-03,-8.17749E-03
+400.00E-06,+905.66719E-03,-116.94146E-03
+425.00E-06,-533.38803E-03,-126.35983E-03
+450.00E-06,-506.58532E-03,-59.41422E-03
+475.00E-06,+1.38819856E+00,-126.35983E-03
+500.00E-06,+1.08387761E+00,-70.97819E-03
+525.00E-06,-35.98094E-03,-202.57749E-03
+550.00E-06,+663.28411E-03,-54.97671E-03
