-12.35000E-03,+2.33656877E+00,+1.04882464E+00
-12.32500E-03,+246.60162E-03,+1.12047943E+00
-12.30000E-03,+1.73892764E+00,+954.18822E-03
-12.27500E-03,-901.26142E-03,+966.75184E-03
-12.25000E-03,-469.24636E-03,+1.02327943E+00
-12.22500E-03,-2.30894760E+00,+1.01171546E+00
-12.20000E-03,+2.14840333E+00,+951.62464E-03
-12.17500E-03,+760.87034E-03,+1.01171546E+00
-12.15000E-03,+2.85311580E+00,+1.04342581E+00
-12.12500E-03,+1.91599600E+00,+1.00344305E+00
-12.10000E-03,+2.32569434E+00,+944.76985E-03
-12.07500E-03,-1.75423268E+00,+971.04304E-03
-12.05000E-03,-416.68572E-03,+964.91624E-03
-12.02500E-03,+2.56619377E+00,+1.00558865E+00
-12.00000E-03,+1.40676309E+00,+833.17063E-03
-11.97500E-03,-601.18698E-03,+839.29744E-03
-11.95000E-03,-1.77991016E+00,+944.76985E-03
-11.92500E-03,-827.96938E-03,+940.78865E-03
-11.90000E-03,+2.32090158E+00,+998.42386E-03
-11.87500E-03,+2.30523461E+00,+1.08447787E+00
-11.85000E-03,-172.50516E-03,+906.55304E-03
-11.82500E-03,-75.25969E-03,+1.00620865E+00
-11.80000E-03,+1.61265742E+00,+810.87864E-03
-11.77500E-03,+2.32106538E+00,+944.76985E-03
-11.75000E-03,-2.07169136E+00,+860.86145E-03
-11.72500E-03,+2.25538051E+00,+744.24304E-03
-11.70000E-03,+611.24597E-03,+927.18705E-03
-11.67500E-03,-1.94805101E+00,+845.73425E-03
-11.65000E-03,+939.92061E-03,+915.13546E-03
-11.62500E-03,-490.07538E-03,+746.38864E-03
-11.60000E-03,+76.94899E-03,+669.22705E-03
-11.57500E-03,-852.93314E-03,+713.98864E-03
-11.55000E-03,+1.79989653E+00,+839.80946E-03
-11.52500E-03,+1.19673088E+00,+681.58864E-03
-11.50000E-03,+823.20092E-03,+720.73545E-03
-11.47500E-03,-1.96526108E+00,+704.78623E-03
-11.45000E-03,+277.04768E-03,+743.93304E-03
-11.42500E-03,+2.08462738E+00,+737.18623E-03
-11.40000E-03,-1.23570028E+00,+634.06144E-03
-11.37500E-03,+1.06606191E+00,+692.62666E-03
-11.35000E-03,+1.85693614E+00,+551.47661E-03
-11.32500E-03,+1.31425488E+00,+569.77346E-03
-11.30000E-03,+73.78635E-03,+569.26144E-03
-11.27500E-03,+1.35731002E+00,+740.35588E-03
-11.25000E-03,+2.07632409E+00,+603.80704E-03
-11.22500E-03,+1.73815776E+00,+643.87338E-03
-11.20000E-03,-1.68896589E+00,+571.40704E-03
-11.17500E-03,+1.12546308E+00,+701.20907E-03
-11.15000E-03,+2.10335312E+00,+668.80907E-03
-11.12500E-03,+922.17379E-03,+489.33424E-03
-11.10000E-03,-1.00963160E+00,+573.55264E-03
-11.07500E-03,-2.49620377E+00,+533.79976E-03
-11.05000E-03,+2.30422460E+00,+474.20704E-03
-11.02500E-03,+1.33639722E+00,+594.71260E-03
-11.00000E-03,-35.11011E-03,+476.15062E-03
-10.97500E-03,+881.69682E-03,+459.07984E-03
-10.95000E-03,+993.27476E-03,+475.74657E-03
-10.92500E-03,+147.91759E-03,+490.67174E-03
-10.90000E-03,-1.03062809E+00,+409.20501E-03
-10.87500E-03,+748.27930E-03,+461.22544E-03
-10.85000E-03,+1.74414539E+00,+275.31380E-03
-10.82500E-03,+1.00427445E+00,+322.63898E-03
-10.80000E-03,+53.50090E-03,+342.25941E-03
-10.77500E-03,-1.67305154E+00,+329.47984E-03
-10.75000E-03,-465.03171E-03,+279.80703E-03
-10.72500E-03,-1.10148169E+00,+275.31380E-03
-10.70000E-03,+161.95120E-03,+286.44587E-03
-10.67500E-03,+1.23257242E+00,+264.67983E-03
-10.65000E-03,+1.76440310E+00,+335.62057E-03
-10.62500E-03,+1.58274801E+00,+189.24586E-03
-10.60000E-03,-1.03452917E+00,+208.36820E-03
-10.57500E-03,-1.03157180E+00,+266.82544E-03
-10.55000E-03,+1.10385696E+00,+266.52937E-03
-10.52500E-03,+508.27440E-03,+167.47983E-03
-10.50000E-03,-905.61169E-03,+94.19146E-03
-10.47500E-03,+1.81104932E+00,+68.13423E-03
-10.45000E-03,+1.17085828E+00,+253.45372E-03
-10.42500E-03,+397.38922E-03,+113.21975E-03
-10.40000E-03,+296.85955E-03,+53.00703E-03
-10.37500E-03,+318.14832E-03,+191.57956E-03
-10.35000E-03,+1.10144659E+00,+20.60703E-03
-10.32500E-03,+132.11812E-03,+37.87983E-03
-10.30000E-03,+75.91814E-03,+35.82827E-03
-10.27500E-03,-397.57052E-03,+70.37388E-03
-10.25000E-03,+1.10735399E+00,-141.58107E-03
-10.22500E-03,+1.22263846E+00,+7.53138E-03
-10.20000E-03,-530.77197E-03,+22.94072E-03
-10.17500E-03,+1.46800688E+00,-59.41422E-03
-10.15000E-03,+1.38820515E+00,-158.57173E-03
-10.12500E-03,+1.49577447E+00,-27.10827E-03
-10.10000E-03,+1.18435914E+00,-193.30543E-03
-10.07500E-03,-294.65823E-03,-191.06578E-03
-10.05000E-03,-733.38533E-03,-221.22613E-03
-10.02500E-03,-631.27768E-03,-223.46578E-03
-10.00000E-03,+462.90706E-03,-165.02247E-03
-9.97500E-03,+1.44005487E+00,-260.25104E-03
-9.95000E-03,-771.83202E-03,-305.53859E-03
-9.92500E-03,-409.69187E-03,-260.25104E-03
-9.90000E-03,+1.44057748E+00,-214.78932E-03
-9.87500E-03,+984.60878E-03,-266.78189E-03
-9.85000E-03,+200.83681E-03,-346.53493E-03
-9.82500E-03,+392.58265E-03,-327.19664E-03
-9.80000E-03,+1.07060038E+00,-335.79298E-03
-9.77500E-03,+150.05628E-03,-335.87310E-03
-9.75000E-03,+586.38349E-03,-301.24738E-03
-9.72500E-03,+284.68249E-03,-350.92018E-03
-9.70000E-03,+93.61248E-03,-400.59299E-03
-9.67500E-03,+895.20749E-03,-348.84077E-03
-9.65000E-03,+292.81895E-03,-432.99299E-03
-9.62500E-03,+220.20296E-03,-461.08785E-03
-9.60000E-03,+432.24159E-03,-398.44738E-03
-9.57500E-03,+831.06583E-03,-515.06579E-03
-9.55000E-03,+32.10727E-03,-491.32832E-03
-9.52500E-03,+1.09056201E+00,-461.08785E-03
-9.50000E-03,+926.44092E-03,-398.46131E-03
-9.47500E-03,+388.79645E-03,-512.92019E-03
-9.45000E-03,+555.12599E-03,-528.03346E-03
-9.42500E-03,+580.49726E-03,-577.69233E-03
-9.40000E-03,+1.20450552E+00,-594.97906E-03
-9.37500E-03,+520.93563E-03,-594.97906E-03
-9.35000E-03,-248.72271E-03,-594.97906E-03
-9.32500E-03,+659.94029E-03,-646.78354E-03
-9.30000E-03,+935.97050E-03,-597.11074E-03
-9.27500E-03,+223.15310E-03,-709.46580E-03
-9.25000E-03,-384.22321E-03,-692.19299E-03
-9.22500E-03,+574.55141E-03,-661.92467E-03
-9.20000E-03,+106.73671E-03,-666.20195E-03
-9.17500E-03,+860.21962E-03,-705.02483E-03
-9.15000E-03,+177.92494E-03,-661.92467E-03
-9.12500E-03,+602.51044E-03,-683.62451E-03
-9.10000E-03,+789.51222E-03,-735.29315E-03
-9.07500E-03,-658.18470E-03,-728.87027E-03
-9.05000E-03,+72.89468E-03,-754.84739E-03
-9.02500E-03,+783.88718E-03,-728.87027E-03
-9.00000E-03,+975.27409E-03,-737.43876E-03
-8.97500E-03,+259.47157E-03,-769.97459E-03
-8.95000E-03,+60.22309E-03,-771.98436E-03
-8.92500E-03,-26.23486E-03,-802.37459E-03
-8.90000E-03,+693.47555E-03,-795.81588E-03
-8.87500E-03,+108.60363E-03,-834.77459E-03
-8.85000E-03,-381.87558E-03,-884.44740E-03
-8.82500E-03,-445.80475E-03,-800.22899E-03
-8.80000E-03,+402.04971E-03,-903.98771E-03
-8.77500E-03,+63.39620E-03,-832.62899E-03
-8.75000E-03,-490.70229E-03,-910.16678E-03
-8.72500E-03,+856.68781E-03,-862.76148E-03
-8.70000E-03,+376.27462E-03,-877.76678E-03
-8.67500E-03,+422.00465E-03,-929.70709E-03
-8.65000E-03,-119.12973E-03,-862.76148E-03
-8.62500E-03,+933.70321E-03,-863.00529E-03
-8.60000E-03,+242.34162E-03,-929.70709E-03
-8.57500E-03,-673.25963E-03,-929.70709E-03
-8.55000E-03,+338.07875E-03,-899.20888E-03
-8.52500E-03,+685.80921E-03,-994.62899E-03
-8.50000E-03,+111.04185E-03,-901.35448E-03
-8.47500E-03,+438.83162E-03,-960.08339E-03
-8.45000E-03,+107.68421E-03,-942.81059E-03
-8.42500E-03,+728.29985E-03,-938.04569E-03
-8.40000E-03,-417.87714E-03,-951.14919E-03
-8.37500E-03,+599.28853E-03,-957.93779E-03
-8.35000E-03,+561.07529E-03,-985.69479E-03
-8.32500E-03,+227.37466E-03,-1.00296760E+00
-8.30000E-03,-172.74897E-03,-1.04001059E+00
-8.27500E-03,+379.96677E-03,-970.56760E-03
-8.25000E-03,+718.77707E-03,-996.65269E-03
-8.22500E-03,+558.73100E-03,-938.16759E-03
-8.20000E-03,+195.01E-06,-955.44040E-03
-8.17500E-03,-133.46632E-03,-1.02059219E+00
-8.15000E-03,+221.39427E-03,-1.00998608E+00
-8.12500E-03,+481.85501E-03,-996.65269E-03
-8.10000E-03,+206.52124E-03,-996.65269E-03
-8.07500E-03,+289.57631E-03,-1.04180441E+00
-8.05000E-03,+650.50097E-03,-1.06359830E+00
-8.02500E-03,-98.82667E-03,-1.05084658E+00
-8.00000E-03,+129.01477E-03,-1.02667721E+00
-7.97500E-03,+212.48436E-03,-1.04395001E+00
-7.95000E-03,+648.07668E-03,-1.00140366E+00
-7.92500E-03,+170.85754E-03,-1.08585195E+00
-7.90000E-03,-8.72181E-03,-1.09576842E+00
-7.87500E-03,+521.12729E-03,-1.08110098E+00
-7.85000E-03,+331.04991E-03,-1.13008414E+00
-7.82500E-03,+362.68349E-03,-1.01369561E+00
-7.80000E-03,-180.00780E-03,-1.06191246E+00
-7.77500E-03,-612.35024E-03,-1.09982974E+00
-7.75000E-03,+700.00296E-03,-998.56841E-03
-7.72500E-03,+343.67961E-03,-1.11135538E+00
-7.70000E-03,+334.72802E-03,-1.02713697E+00
-7.67500E-03,+361.15098E-03,-996.65269E-03
-7.65000E-03,-162.32048E-03,-1.12242125E+00
-7.62500E-03,+154.49379E-03,-996.65269E-03
-7.60000E-03,+339.66018E-03,-1.09193697E+00
-7.57500E-03,+381.19295E-03,-1.13054390E+00
-7.55000E-03,+406.54996E-03,-1.00285962E+00
-7.52500E-03,+293.78038E-03,-1.04011857E+00
-7.50000E-03,+695.64912E-03,-982.09323E-03
-7.47500E-03,+93.70642E-03,-996.65269E-03
-7.45000E-03,-100.35573E-03,-1.00500522E+00
-7.42500E-03,+72.71015E-03,-996.65269E-03
-7.40000E-03,-16.91410E-03,-1.02070016E+00
-7.37500E-03,+575.41177E-03,-1.13054390E+00
-7.35000E-03,+448.99524E-03,-1.06359830E+00
-7.32500E-03,+347.60855E-03,-996.65269E-03
-7.30000E-03,+516.14298E-03,-951.60895E-03
-7.27500E-03,+461.49980E-03,-1.05896923E+00
-7.25000E-03,+550.47252E-03,-1.00929643E+00
-7.22500E-03,+85.35032E-03,-1.03368176E+00
-7.20000E-03,-453.26561E-03,-1.01640896E+00
-7.17500E-03,-133.89121E-03,-999.13615E-03
-7.15000E-03,+210.19936E-03,-914.91775E-03
-7.12500E-03,-6.67026E-03,-999.47401E-03
-7.10000E-03,+486.35537E-03,-880.37214E-03
-7.07500E-03,-269.80957E-03,-929.70709E-03
-7.05000E-03,-66.94560E-03,-996.65269E-03
-7.02500E-03,-86.05412E-03,-931.17697E-03
-7.00000E-03,-66.94560E-03,-996.65269E-03
-6.97500E-03,+651.37861E-03,-929.70709E-03
-6.95000E-03,+393.27920E-03,-948.78763E-03
-6.92500E-03,+382.60356E-03,-929.70709E-03
-6.90000E-03,-228.86905E-03,-929.70709E-03
-6.87500E-03,+338.42007E-03,-996.65269E-03
-6.85000E-03,+630.27091E-03,-929.70709E-03
-6.82500E-03,+282.75629E-03,-901.26043E-03
-6.80000E-03,-412.94498E-03,-862.76148E-03
-6.77500E-03,+516.98228E-03,-862.76148E-03
-6.75000E-03,+513.37727E-03,-886.13324E-03
-6.72500E-03,-88.47474E-03,-889.06253E-03
-6.70000E-03,-450.56274E-03,-871.78973E-03
-6.67500E-03,+597.23341E-03,-812.30499E-03
-6.65000E-03,+197.23515E-03,-837.24413E-03
-6.62500E-03,-260.88596E-03,-862.76148E-03
-6.60000E-03,+882.17731E-03,-795.81588E-03
-6.57500E-03,+183.48033E-03,-806.20603E-03
-6.55000E-03,+213.57795E-03,-795.81588E-03
-6.52500E-03,+1.02710999E+00,-817.82572E-03
-6.50000E-03,+919.54434E-03,-800.55292E-03
-6.47500E-03,+690.79007E-03,-795.81588E-03
-6.45000E-03,-194.99226E-03,-803.14436E-03
-6.42500E-03,+305.31649E-03,-681.78891E-03
-6.40000E-03,+954.94674E-03,-728.87027E-03
-6.37500E-03,+601.32605E-03,-728.87027E-03
-6.35000E-03,+375.79401E-03,-696.91611E-03
-6.32500E-03,-630.08983E-03,-661.92467E-03
-6.30000E-03,+1.00150906E+00,-595.42490E-03
-6.27500E-03,+616.07706E-03,-661.92467E-03
-6.25000E-03,+420.72621E-03,-694.77050E-03
-6.22500E-03,-300.54112E-03,-610.55210E-03
-6.20000E-03,+1.01333757E+00,-661.92467E-03
-6.17500E-03,-235.53229E-03,-661.92467E-03
-6.15000E-03,+915.05791E-03,-631.22443E-03
-6.12500E-03,+14.19363E-03,-661.92467E-03
-6.10000E-03,+569.47640E-03,-591.13369E-03
-6.07500E-03,-457.84598E-03,-594.97906E-03
-6.05000E-03,-105.33658E-03,-594.97906E-03
-6.02500E-03,+78.97280E-03,-539.31529E-03
-6.00000E-03,+1.09328216E+00,-461.08785E-03
-5.97500E-03,-55.56271E-03,-484.35163E-03
-5.95000E-03,+1.29837552E+00,-461.08785E-03
-5.92500E-03,-401.51350E-03,-470.22408E-03
-5.90000E-03,+542.97678E-03,-469.22443E-03
-5.87500E-03,+558.06565E-03,-477.21470E-03
-5.85000E-03,-246.17328E-03,-418.40567E-03
-5.82500E-03,+1.15822534E+00,-461.08785E-03
-5.80000E-03,+963.72394E-03,-450.80567E-03
-5.77500E-03,-925.21830E-03,-394.14225E-03
-5.75000E-03,+1.27433507E+00,-326.60450E-03
-5.72500E-03,-330.76766E-03,-332.04166E-03
-5.70000E-03,-97.42999E-03,-381.71446E-03
-5.67500E-03,-705.26962E-03,-364.44166E-03
-5.65000E-03,-595.48149E-03,-347.16886E-03
-5.62500E-03,+253.74557E-03,-329.89606E-03
-5.60000E-03,+1.15218880E+00,-260.25104E-03
-5.57500E-03,-23.96757E-03,-298.60368E-03
-5.55000E-03,+1.29928123E+00,-228.95866E-03
-5.52500E-03,+1.64539571E+00,-194.41306E-03
-5.50000E-03,+871.19825E-03,-159.79781E-03
-5.47500E-03,-25.94948E-03,-160.35162E-03
-5.45000E-03,-13.27054E-03,-193.30543E-03
-5.42500E-03,+1.26409791E+00,-193.30543E-03
-5.40000E-03,+1.21053806E+00,-174.44084E-03
-5.37500E-03,-528.40718E-03,-193.30543E-03
-5.35000E-03,-831.88094E-03,-139.89524E-03
-5.32500E-03,+713.64979E-03,-59.41422E-03
-5.30000E-03,+247.81700E-03,-80.42442E-03
-5.27500E-03,+1.38681549E+00,-126.35983E-03
-5.25000E-03,+182.48090E-03,+51.69738E-03
-5.22500E-03,+1.56267807E+00,+1.64838E-03
-5.20000E-03,+229.95551E-03,+7.53138E-03
-5.17500E-03,-305.59864E-03,-32.89722E-03
-5.15000E-03,-129.41882E-03,+65.23279E-03
-5.12500E-03,+1.39807270E+00,+7.53138E-03
-5.10000E-03,+584.10540E-03,+74.47699E-03
-5.07500E-03,-1.15597511E+00,+50.10559E-03
-5.05000E-03,+1.12791846E+00,+194.17100E-03
-5.02500E-03,+895.52095E-03,+74.47699E-03
-5.00000E-03,-813.37872E-03,+129.37100E-03
-4.97500E-03,+1.14156207E+00,+186.14240E-03
-4.95000E-03,+835.78225E-03,+332.35342E-03
-4.92500E-03,+1.67410669E+00,+123.75622E-03
-4.90000E-03,+1.15794287E+00,+237.96081E-03
-4.87500E-03,+837.04676E-03,+235.15341E-03
-4.85000E-03,-1.00655967E+00,+272.50641E-03
-4.82500E-03,+564.84032E-03,+275.31380E-03
-4.80000E-03,-554.45751E-03,+338.79023E-03
-4.77500E-03,+198.36394E-03,+275.31380E-03
-4.75000E-03,+1.31641129E+00,+342.25941E-03
-4.72500E-03,+690.07947E-03,+224.97921E-03
-4.70000E-03,-745.44394E-03,+343.08143E-03
-4.67500E-03,+1.20249942E+00,+342.25941E-03
-4.65000E-03,+2.21828180E+00,+340.77559E-03
-4.62500E-03,+1.07572711E+00,+390.44840E-03
-4.60000E-03,-143.64409E-03,+311.34322E-03
-4.57500E-03,+2.31453809E+00,+448.86385E-03
-4.55000E-03,+1.18284714E+00,+409.20501E-03
-4.52500E-03,+34.20407E-03,+384.06385E-03
-4.50000E-03,+837.62141E-03,+485.55506E-03
-4.47500E-03,-1.10228957E+00,+476.15062E-03
-4.45000E-03,+2.04963583E+00,+543.09622E-03
-4.42500E-03,-1.41904489E+00,+455.30066E-03
-4.40000E-03,-1.15483617E+00,+556.79187E-03
-4.37500E-03,+2.37263307E+00,+591.33747E-03
-4.35000E-03,+1.99816932E+00,+551.01685E-03
-4.32500E-03,+312.48452E-03,+635.23525E-03
-4.30000E-03,-1.01620803E+00,+628.02868E-03
-4.27500E-03,+1.27310565E+00,+655.36771E-03
-4.25000E-03,+1.93995935E+00,+599.97560E-03
-4.22500E-03,+1.16085824E+00,+570.43525E-03
-4.20000E-03,+246.39582E-03,+676.93172E-03
-4.17500E-03,+2.24027470E+00,+548.15719E-03
-4.15000E-03,+843.67458E-03,+676.98743E-03
-4.12500E-03,+1.70312476E+00,+669.01109E-03
-4.10000E-03,+1.11695398E+00,+697.17560E-03
-4.07500E-03,+2.11299781E+00,+802.13254E-03
-4.05000E-03,+1.65377210E+00,+638.75669E-03
-4.02500E-03,+379.56283E-03,+708.61767E-03
-4.00000E-03,-2.16789517E+00,+725.89047E-03
-3.97500E-03,+2.48312154E+00,+876.28472E-03
-3.95000E-03,+1.63999979E+00,+794.37561E-03
-3.92500E-03,-1.65077360E+00,+710.76327E-03
-3.90000E-03,-1.05680691E+00,+846.03032E-03
-3.87500E-03,+1.46820534E+00,+746.68471E-03
-3.85000E-03,+1.46325936E+00,+896.47289E-03
-3.82500E-03,-2.59944355E+00,+810.87864E-03
-3.80000E-03,+1.53069292E+00,+903.51577E-03
-3.77500E-03,+1.03243205E+00,+814.40008E-03
-3.75000E-03,+1.45096385E+00,+944.76985E-03
-3.72500E-03,-1.82984438E+00,+887.01273E-03
-3.70000E-03,-141.10804E-03,+877.82425E-03
-3.67500E-03,+798.05262E-03,+1.00038137E+00
-3.65000E-03,+1.87118171E+00,+900.76409E-03
-3.62500E-03,-671.04104E-03,+877.82425E-03
-3.60000E-03,+2.21282758E+00,+753.39319E-03
-3.57500E-03,+2.40990216E+00,+1.00390281E+00
-3.55000E-03,+2.05915192E+00,+1.12052122E+00
-3.52500E-03,-608.34853E-03,+920.18250E-03
-3.50000E-03,-402.78827E-03,+989.77180E-03
-3.47500E-03,+2.20869607E+00,+1.06870281E+00
-3.45000E-03,+591.25258E-03,+1.02419896E+00
-3.42500E-03,+1.93800573E+00,+1.01133581E+00
-3.40000E-03,+2.70833645E+00,+877.82425E-03
-3.37500E-03,+1.91677904E+00,+1.01171546E+00
-3.35000E-03,+331.08424E-03,+990.53109E-03
-3.32500E-03,+910.25155E-03,+1.03201160E+00
-3.30000E-03,-754.54172E-03,+1.13351329E+00
-3.27500E-03,+2.22318599E+00,+1.05446383E+00
-3.25000E-03,+530.40949E-03,+980.19320E-03
-3.22500E-03,+2.50197533E+00,+1.07300449E+00
-3.20000E-03,+2.38195404E+00,+1.07778332E+00
-3.17500E-03,+1.11483202E+00,+1.04587094E+00
-3.15000E-03,+15.72236E-03,+944.76985E-03
-3.12500E-03,+1.55610262E+00,+1.12960173E+00
-3.10000E-03,+268.79923E-03,+1.14433881E+00
-3.07500E-03,-1.26997433E+00,+1.03025612E+00
-3.05000E-03,+2.00977519E+00,+1.07866106E+00
-3.02500E-03,-182.52247E-03,+1.10402865E+00
-3.00000E-03,+2.77151993E+00,+944.76985E-03
-2.97500E-03,+1.35618123E+00,+1.12492040E+00
-2.95000E-03,+1.38170582E+00,+1.15457920E+00
-2.92500E-03,-814.99113E-03,+1.12217920E+00
-2.90000E-03,+2.55067602E+00,+955.88799E-03
-2.87500E-03,+1.48436695E+00,+1.14560667E+00
-2.85000E-03,+2.11698571E+00,+1.17244760E+00
-2.82500E-03,+114.50444E-03,+1.26036161E+00
-2.80000E-03,+348.77168E-03,+1.13790200E+00
-2.77500E-03,+232.93351E-03,+1.06167040E+00
-2.75000E-03,+789.97252E-03,+1.18071656E+00
-2.72500E-03,+2.70794287E+00,+1.00429293E+00
-2.70000E-03,+2.21869265E+00,+1.01171546E+00
-2.67500E-03,+599.69236E-03,+1.02613908E+00
-2.65000E-03,+1.56370579E+00,+1.10050721E+00
-2.62500E-03,+2.53235207E+00,+1.14560667E+00
-2.60000E-03,+1.24953478E+00,+944.76985E-03
-2.57500E-03,-282.99708E-03,+1.01171546E+00
-2.55000E-03,-1.38865800E+00,+1.10479842E+00
-2.52500E-03,+2.72447064E+00,+1.20628963E+00
-2.50000E-03,+1.17025901E+00,+1.07866106E+00
-2.47500E-03,-51.10134E-03,+1.01171546E+00
-2.45000E-03,+1.55795906E+00,+1.22472232E+00
-2.42500E-03,+1.22662345E+00,+1.07767534E+00
-2.40000E-03,+1.47976909E+00,+1.01171546E+00
-2.37500E-03,-1.94351254E+00,+1.07883523E+00
-2.35000E-03,+1.82134565E+00,+1.14810060E+00
-2.32500E-03,+2.06338720E+00,+880.14402E-03
-2.30000E-03,+1.35259349E+00,+884.60939E-03
-2.27500E-03,-31.25761E-03,+1.01618083E+00
-2.25000E-03,-2.29879078E+00,+1.05072643E+00
-2.22500E-03,+24.81011E-03,+1.14230118E+00
-2.20000E-03,+980.24760E-03,+944.76985E-03
-2.17500E-03,+1.97802E-03,+982.62094E-03
-2.15000E-03,+2.56345948E+00,+1.08649811E+00
-2.12500E-03,+2.32656830E+00,+816.32973E-03
-2.10000E-03,-1.73012258E+00,+944.76985E-03
-2.07500E-03,+2.33175507E+00,+1.02476324E+00
-2.05000E-03,-434.86802E-03,+1.04963274E+00
-2.02500E-03,+1.34270834E+00,+1.00411876E+00
-2.00000E-03,+185.37154E-03,+885.48713E-03
-1.97500E-03,-471.49605E-03,+969.57316E-03
-1.95000E-03,+1.97575932E+00,+1.00418495E+00
-1.92500E-03,+407.66450E-03,+944.76985E-03
-1.90000E-03,-2.00137418E+00,+850.80915E-03
-1.87500E-03,+663.23843E-03,+876.79674E-03
-1.85000E-03,+2.10848730E+00,+877.82425E-03
-1.82500E-03,+1.14493320E+00,+877.82425E-03
-1.80000E-03,-757.74604E-03,+944.76985E-03
-1.77500E-03,-1.35964048E+00,+831.39074E-03
-1.75000E-03,+2.34201684E+00,+814.11794E-03
-1.72500E-03,+599.50416E-03,+902.66934E-03
-1.70000E-03,+115.04011E-03,+842.18495E-03
-1.67500E-03,-838.23807E-03,+810.87864E-03
-1.65000E-03,+2.05453355E+00,+941.48877E-03
-1.62500E-03,+1.74669839E+00,+794.69953E-03
-1.60000E-03,+234.07979E-03,+810.87864E-03
-1.57500E-03,+2.64538241E+00,+879.88628E-03
-1.55000E-03,+1.86778897E+00,+679.09125E-03
-1.52500E-03,+1.19987591E+00,+695.31214E-03
-1.50000E-03,+184.32719E-03,+779.53055E-03
-1.47500E-03,+955.44840E-03,+821.52308E-03
-1.45000E-03,+2.41562827E+00,+680.18494E-03
-1.42500E-03,+1.15195168E+00,+743.93304E-03
-1.40000E-03,+1.48354515E+00,+706.18992E-03
-1.37500E-03,+2.41270643E+00,+500.00999E-03
-1.35000E-03,+2.23937546E+00,+794.84930E-03
-1.32500E-03,+2.00115099E+00,+744.83518E-03
-1.30000E-03,+1.37154187E+00,+662.76238E-03
-1.27500E-03,+2.28954680E+00,+667.20335E-03
-1.25000E-03,+2.04967762E+00,+669.49871E-03
-1.22500E-03,+1.38014156E+00,+610.04183E-03
-1.20000E-03,+1.85735390E+00,+669.19919E-03
-1.17500E-03,+1.77784857E+00,+610.04183E-03
-1.15000E-03,+1.68796236E+00,+428.47365E-03
-1.12500E-03,+1.21235261E+00,+650.08031E-03
-1.10000E-03,-605.00460E-03,+476.15062E-03
-1.07500E-03,+1.75020288E+00,+532.11047E-03
-1.05000E-03,+1.30530665E+00,+653.42758E-03
-1.02500E-03,+568.43875E-03,+496.36319E-03
-1.00000E-03,+1.32874135E+00,+455.53054E-03
-975.00E-06,-950.62746E-03,+348.95396E-03
-950.00E-06,+1.41008585E+00,+462.22509E-03
-925.00E-06,-127.40938E-03,+373.45774E-03
-900.00E-06,+1.10530644E+00,+457.67614E-03
-875.00E-06,+1.28003019E+00,+472.54560E-03
-850.00E-06,+1.23418818E+00,+409.20501E-03
-825.00E-06,-92.81507E-03,+241.71213E-03
-800.00E-06,-857.19660E-03,+309.60167E-03
-775.00E-06,+2.15823266E+00,+341.31548E-03
-750.00E-06,+62.83526E-03,+305.82594E-03
-725.00E-06,+177.44768E-03,+279.34727E-03
-700.00E-06,+584.92786E-03,+261.13053E-03
-675.00E-06,+284.27131E-03,+339.16987E-03
-650.00E-06,+1.00196850E+00,+254.95147E-03
-625.00E-06,+393.00073E-03,+254.32801E-03
-600.00E-06,+699.43900E-03,+208.36820E-03
-575.00E-06,+1.38681873E+00,+208.36820E-03
-550.00E-06,+264.89135E-03,+119.49287E-03
-525.00E-06,-758.78445E-03,+181.20333E-03
-500.00E-06,+1.61038689E+00,+198.47614E-03
-475.00E-06,+1.60980813E+00,+141.42259E-03
-450.00E-06,-397.86324E-03,+81.49201E-03
-425.00E-06,+196.13832E-03,+91.38407E-03
-400.00E-06,+1.54195034E+00,+15.27784E-03
-375.00E-06,+594.29008E-03,+64.95064E-03
-350.00E-06,-628.99603E-03,+61.12967E-03
-325.00E-06,+662.17314E-03,+51.60333E-03
-300.00E-06,+1.70592200E+00,+68.87613E-03
-275.00E-06,+322.38371E-03,-59.41422E-03
-250.00E-06,+1.17980295E+00,-21.41337E-03
-225.00E-06,+1.06944740E+00,+12.29283E-03
-200.00E-06,+1.52851956E+00,-62.86947E-03
-175.00E-06,+382.39430E-03,-6.28617E-03
-150.00E-06,-786.78862E-03,-95.26948E-03
-125.00E-06,+1.67745418E+00,-115.16157E-03
-100.00E-06,+1.61863490E+00,-191.99578E-03
-75.00E-06,+738.99644E-03,-142.32298E-03
-50.00E-06,-491.90763E-03,-193.30543E-03
-25.00E-06,-184.39997E-03,-159.23352E-03
+0.0E+00,-341.41566E-03,-61.08613E-03
+25.00E-06,+949.28985E-03,-242.14228E-03
+50.00E-06,+1.11135269E+00,-154.10636E-03
+75.00E-06,+616.04229E-03,-221.88792E-03
+100.00E-06,+1.46059817E+00,-196.28699E-03
+125.00E-06,-185.70281E-03,-327.19664E-03
+150.00E-06,-261.55487E-03,-222.72388E-03
+175.00E-06,+304.79767E-03,-272.39668E-03
+200.00E-06,+618.76945E-03,-270.50536E-03
+225.00E-06,+465.56781E-03,-282.65100E-03
+250.00E-06,-458.69230E-03,-394.14225E-03
+275.00E-06,+1.11196589E+00,-223.30555E-03
+300.00E-06,+1.15280167E+00,-401.41501E-03
+325.00E-06,+325.85278E-03,-369.59668E-03
+350.00E-06,-334.90910E-03,-410.83338E-03
