x-axis,1,4
second,Volt,Volt
-25.00E-06,-200.83681E-03,-929.70709E-03
+0.0E+00,-338.07184E-03,-928.87113E-03
+25.00E-06,+728.70379E-03,-862.76148E-03
+50.00E-06,+855.02281E-03,-858.94397E-03
+75.00E-06,+463.34922E-03,-810.10712E-03
+100.00E-06,+1.03073919E+00,-798.79744E-03
+125.00E-06,-230.68727E-03,-775.56152E-03
+150.00E-06,-191.59283E-03,-661.92467E-03
+175.00E-06,+316.94331E-03,-686.21595E-03
+200.00E-06,+453.82277E-03,-728.87027E-03
+225.00E-06,+510.11346E-03,-639.77899E-03
+250.00E-06,-419.01953E-03,-622.25190E-03
+275.00E-06,+1.11196589E+00,-528.03346E-03
+300.00E-06,+1.21247451E+00,-528.03346E-03
+325.00E-06,+410.65285E-03,-461.08785E-03
+350.00E-06,-401.85471E-03,-502.90622E-03
+375.00E-06,+335.45968E-03,-520.17902E-03
+400.00E-06,+751.92221E-03,-451.66949E-03
+425.00E-06,-520.26013E-03,-407.70551E-03
+450.00E-06,-416.65808E-03,-283.23267E-03
+475.00E-06,+1.39390740E+00,-210.43193E-03
+500.00E-06,+1.12769528E+00,-204.86940E-03
+525.00E-06,-7.14417E-03,-231.41426E-03
+550.00E-06,+575.50247E-03,-168.03189E-03
+575.00E-06,+133.13548E-03,-70.10391E-03
+600.00E-06,+1.07932165E+00,-126.35983E-03
+625.00E-06,-328.64991E-03,-64.39508E-03
+650.00E-06,-1.46498721E+00,-78.10465E-03
+675.00E-06,+1.94315741E+00,+4.69613E-03
+700.00E-06,-609.54653E-03,-78.79430E-03
+725.00E-06,-766.08140E-03,+6.84174E-03
+750.00E-06,-528.21574E-03,-9.77975E-03
+775.00E-06,+2.02872314E+00,+139.96664E-03
+800.00E-06,+1.22927708E+00,+226.36898E-03
+825.00E-06,+268.52444E-03,+141.42259E-03
+850.00E-06,+1.34954996E+00,+299.06175E-03
+875.00E-06,+2.07499986E+00,+336.51224E-03
+900.00E-06,+1.59117353E+00,+342.25941E-03
+925.00E-06,+2.00252003E+00,+350.15217E-03
+950.00E-06,-319.77866E-03,+317.75217E-03
+975.00E-06,+1.50638025E+00,+285.35217E-03
+1.00000E-03,-534.65946E-03,+431.49700E-03
+1.02500E-03,+1.11960059E+00,+394.00817E-03
+1.05000E-03,-724.97017E-03,+532.98821E-03
+1.07500E-03,+1.56415130E+00,+468.98583E-03
+1.10000E-03,+706.80872E-03,+543.09622E-03
+1.12500E-03,+75.30472E-03,+610.04183E-03
+1.15000E-03,+373.37707E-03,+602.07942E-03
+1.17500E-03,+209.70115E-03,+552.40661E-03
+1.20000E-03,+563.97273E-03,+650.40424E-03
+1.22500E-03,-127.20681E-03,+676.98743E-03
+1.25000E-03,+2.43933508E+00,+676.98743E-03
+1.27500E-03,+1.54833802E+00,+755.38903E-03
+1.30000E-03,-1.29279583E+00,+734.44502E-03
+1.32500E-03,+1.54835217E+00,+860.99383E-03
+1.35000E-03,+2.93912813E+00,+937.42744E-03
+1.37500E-03,+2.22790910E+00,+1.01171546E+00
+1.40000E-03,+1.33371529E+00,+841.75304E-03
+1.42500E-03,+1.02892810E+00,+955.32025E-03
+1.45000E-03,+2.86914569E+00,+880.87545E-03
+1.47500E-03,+2.26452019E+00,+1.14560667E+00
+1.50000E-03,-327.90164E-03,+977.78985E-03
+1.52500E-03,+18.32482E-03,+1.14560667E+00
+1.55000E-03,+1.90298244E+00,+1.01233546E+00
+1.57500E-03,+2.35976971E+00,+1.26160507E+00
+1.60000E-03,+727.55437E-03,+1.18077227E+00
+1.62500E-03,+3.16427707E+00,+1.09316826E+00
+1.65000E-03,+3.17304714E+00,+1.27673227E+00
+1.67500E-03,+1.38306362E+00,+1.16564507E+00
+1.70000E-03,+1.59134089E+00,+1.25754029E+00
+1.72500E-03,-1.03404490E+00,+1.33408189E+00
+1.75000E-03,+2.44828601E+00,+1.40847788E+00
+1.77500E-03,+1.45927794E+00,+1.34644348E+00
+1.80000E-03,-732.29218E-03,+1.31895469E+00
+1.82500E-03,+2.60151292E+00,+1.45990271E+00
+1.85000E-03,+2.94466560E+00,+1.48033469E+00
+1.87500E-03,+792.67085E-03,+1.49862107E+00
+1.90000E-03,-934.87022E-03,+1.34644348E+00
+1.92500E-03,+2.16316514E+00,+1.52306913E+00
+1.95000E-03,+2.46890587E+00,+1.42259150E+00
+1.97500E-03,-133.09413E-03,+1.50680991E+00
+2.00000E-03,-796.65940E-03,+1.54728030E+00
+2.02500E-03,-1.93195181E+00,+1.48033469E+00
+2.05000E-03,+119.11569E-03,+1.45878116E+00
+2.07500E-03,-253.16768E-03,+1.50895551E+00
+2.10000E-03,+2.03152384E+00,+1.63906754E+00
+2.12500E-03,+3.39479050E+00,+1.55483866E+00
+2.15000E-03,+2.84749378E+00,+1.50732193E+00
+2.17500E-03,+60.68576E-03,+1.71735069E+00
+2.20000E-03,+148.75732E-03,+1.69139797E+00
+2.22500E-03,+1.86134612E+00,+1.81016198E+00
+2.25000E-03,+346.77918E-03,+1.78378427E+00
+2.27500E-03,+3.22460457E+00,+1.78215069E+00
+2.30000E-03,-1.25627825E+00,+1.73135633E+00
+2.32500E-03,+3.17805931E+00,+1.54779232E+00
+2.35000E-03,+2.49679224E+00,+1.81506272E+00
+2.37500E-03,-1.55895828E+00,+1.81823237E+00
+2.40000E-03,+1.37049709E+00,+1.82354763E+00
+2.42500E-03,+92.37895E-03,+1.87669306E+00
+2.45000E-03,+1.90411068E+00,+1.92902350E+00
+2.47500E-03,-595.85812E-03,+1.74811711E+00
+2.50000E-03,+2.86166399E+00,+1.97849082E+00
+2.52500E-03,+3.06358996E+00,+1.93454423E+00
+2.55000E-03,+2.72412878E+00,+1.92616039E+00
+2.57500E-03,+957.58753E-03,+1.86616362E+00
+2.60000E-03,+3.60909977E+00,+1.74811711E+00
+2.62500E-03,+3.11593054E+00,+1.81506272E+00
+2.65000E-03,+700.05813E-03,+1.87628902E+00
+2.67500E-03,+647.86775E-03,+1.96499720E+00
+2.70000E-03,+3.56026659E+00,+1.81506272E+00
+2.72500E-03,+826.33904E-03,+1.82415715E+00
+2.75000E-03,+893.24588E-03,+1.97532117E+00
+2.77500E-03,+627.20534E-03,+1.89937172E+00
+2.80000E-03,+3.86046975E+00,+1.99780125E+00
+2.82500E-03,+1.69216308E+00,+2.06036505E+00
+2.85000E-03,-1.82482196E+00,+1.81506272E+00
+2.87500E-03,+3.18529763E+00,+1.99820530E+00
+2.90000E-03,-1.22445668E+00,+2.00423806E+00
+2.92500E-03,+1.28554336E+00,+2.04268820E+00
+2.95000E-03,+1.05915421E+00,+1.90703806E+00
+2.97500E-03,-2.37875275E+00,+1.99688517E+00
+3.00000E-03,+3.02530113E+00,+2.07587892E+00
+3.02500E-03,+2.96061148E+00,+2.00036828E+00
+3.05000E-03,+2.11543894E+00,+2.05004109E+00
+3.07500E-03,-2.12327297E+00,+2.03223888E+00
+3.10000E-03,+2.04137368E+00,+2.01509143E+00
+3.12500E-03,+1.81841537E+00,+1.76955576E+00
+3.15000E-03,-679.78660E-03,+1.98685728E+00
+3.17500E-03,+2.78804467E+00,+1.98645323E+00
+3.20000E-03,+3.69802984E+00,+1.94895393E+00
+3.22500E-03,-331.39857E-03,+1.83488517E+00
+3.25000E-03,+130.12920E-03,+1.95619883E+00
+3.27500E-03,+3.87432541E+00,+2.01995740E+00
+3.30000E-03,+498.15569E-03,+2.00650902E+00
+3.32500E-03,+2.28125980E+00,+2.01694097E+00
+3.35000E-03,-1.66646541E+00,+1.89354443E+00
+3.37500E-03,+2.94569419E+00,+1.69160345E+00
+3.40000E-03,+2.81468228E+00,+2.00221782E+00
+3.42500E-03,-962.34530E-03,+1.72939883E+00
+3.45000E-03,-1.44104382E+00,+1.91366296E+00
+3.47500E-03,+2.54481495E+00,+1.75640345E+00
+3.50000E-03,+2.23254151E+00,+1.76609003E+00
+3.52500E-03,+807.91639E-03,+1.97780808E+00
+3.55000E-03,-2.75570017E+00,+1.76823564E+00
+3.57500E-03,+1.63811636E+00,+1.81506272E+00
+3.60000E-03,+1.60914602E+00,+1.85974419E+00
+3.62500E-03,-643.42030E-03,+1.69944050E+00
+3.65000E-03,+626.92018E-03,+1.88515012E+00
+3.67500E-03,+2.90781546E+00,+1.68916178E+00
+3.70000E-03,-12.72040E-03,+1.72100451E+00
+3.72500E-03,+1.80620419E+00,+1.74227245E+00
+3.75000E-03,-1.91254722E+00,+1.70987244E+00
+3.77500E-03,+3.52443564E+00,+1.87645973E+00
+3.80000E-03,+2.17578026E+00,+1.68117151E+00
+3.82500E-03,+875.02667E-03,+1.64692197E+00
+3.85000E-03,+659.84289E-03,+1.73114038E+00
+3.87500E-03,+3.19355222E+00,+1.81387843E+00
+3.90000E-03,+1.10420475E+00,+1.49790357E+00
+3.92500E-03,+1.05147481E+00,+1.61970140E+00
+3.95000E-03,+2.44299257E+00,+1.68879260E+00
+3.97500E-03,+2.34025358E+00,+1.54728030E+00
+4.00000E-03,-1.34016636E+00,+1.47253252E+00
+4.02500E-03,+1.12183377E+00,+1.52435092E+00
+4.05000E-03,+1.76585291E+00,+1.63042941E+00
+4.07500E-03,+3.38842247E+00,+1.54269302E+00
+4.10000E-03,+1.18449766E+00,+1.57050574E+00
+4.12500E-03,-2.96502524E+00,+1.51946757E+00
+4.15000E-03,+2.27591443E+00,+1.52620046E+00
+4.17500E-03,+2.77460212E+00,+1.48033469E+00
+4.20000E-03,+336.76165E-03,+1.35151493E+00
+4.22500E-03,+1.48524826E+00,+1.37766621E+00
+4.25000E-03,+1.88036404E+00,+1.47194037E+00
+4.27500E-03,+1.16419817E+00,+1.34644348E+00
+4.30000E-03,+595.12560E-03,+1.33493523E+00
+4.32500E-03,-1.19958438E+00,+1.25597636E+00
+4.35000E-03,-1.01759380E+00,+1.34019477E+00
+4.37500E-03,+1.99112644E+00,+1.17867893E+00
+4.40000E-03,-1.01109479E+00,+1.12490302E+00
+4.42500E-03,+1.23106485E+00,+1.21255227E+00
+4.45000E-03,+3.21598069E+00,+1.27129165E+00
+4.47500E-03,+1.63632146E+00,+1.07866106E+00
+4.50000E-03,+193.52161E-03,+1.07260044E+00
+4.52500E-03,-1.43710873E+00,+1.15486134E+00
+4.55000E-03,+3.10964112E+00,+1.07670355E+00
+4.57500E-03,+1.28239444E+00,+1.09966078E+00
+4.60000E-03,+1.02821718E+00,+1.01348487E+00
+4.62500E-03,+798.14041E-03,+1.04449165E+00
+4.65000E-03,+2.99543555E+00,+1.07828487E+00
+4.67500E-03,+1.39158676E+00,+828.33954E-03
+4.70000E-03,-232.24117E-03,+778.66674E-03
+4.72500E-03,-360.22065E-03,+929.83075E-03
+4.75000E-03,+2.06218196E+00,+808.54494E-03
+4.77500E-03,+407.86296E-03,+783.14604E-03
+4.80000E-03,+414.56074E-03,+817.69164E-03
+4.82500E-03,-1.07620480E+00,+718.34604E-03
+4.85000E-03,-107.50324E-03,+739.45374E-03
+4.87500E-03,-46.88280E-03,+675.29814E-03
+4.90000E-03,-394.03915E-03,+582.12113E-03
+4.92500E-03,-2.13614292E+00,+620.68972E-03
+4.95000E-03,+1.91247736E+00,+730.68323E-03
+4.97500E-03,-243.40433E-03,+480.89813E-03
+5.00000E-03,+462.21061E-03,+532.71654E-03
+5.02500E-03,+1.26874825E+00,+584.53494E-03
+5.05000E-03,+1.80576160E+00,+534.32571E-03
+5.07500E-03,+717.22663E-03,+491.00960E-03
+5.10000E-03,+488.30585E-03,+428.89163E-03
+5.12500E-03,-107.66304E-03,+335.90272E-03
+5.15000E-03,+116.40580E-03,+163.25481E-03
+5.17500E-03,+465.00677E-03,+275.31380E-03
+5.20000E-03,-1.32088368E+00,+277.80774E-03
+5.22500E-03,-967.14788E-03,+149.84477E-03
+5.25000E-03,+1.04995190E+00,+195.30648E-03
+5.27500E-03,-455.01775E-03,+104.81150E-03
+5.30000E-03,-1.75697042E+00,+122.08431E-03
+5.32500E-03,+1.37074447E+00,+7.53138E-03
+5.35000E-03,+1.52785032E+00,+37.94602E-03
+5.37500E-03,+711.14873E-03,+5.54602E-03
+5.40000E-03,+266.72382E-03,-9.66130E-03
+5.42500E-03,+599.30570E-03,+7.45126E-03
+5.45000E-03,+1.00436483E+00,-158.59959E-03
+5.47500E-03,-1.88139446E+00,-126.35983E-03
+5.50000E-03,-346.08284E-03,-111.31275E-03
+5.52500E-03,+910.70376E-03,-128.58555E-03
+5.55000E-03,+489.42708E-03,-221.25399E-03
+5.57500E-03,-257.39928E-03,-230.07676E-03
+5.60000E-03,-386.33393E-03,-219.10839E-03
+5.62500E-03,+1.19603410E+00,-327.19664E-03
+5.65000E-03,+1.23471791E+00,-260.25104E-03
+5.67500E-03,+506.13225E-03,-366.11357E-03
+5.70000E-03,+1.42977981E+00,-404.89812E-03
+5.72500E-03,+1.29210564E+00,-521.51653E-03
+5.75000E-03,+339.74343E-03,-504.24373E-03
+5.77500E-03,+111.51198E-03,-486.97093E-03
+5.80000E-03,-206.64650E-03,-586.36879E-03
+5.82500E-03,+1.01604379E+00,-536.69599E-03
+5.85000E-03,+1.23938531E+00,-594.97906E-03
+5.87500E-03,+1.05406247E+00,-618.71653E-03
+5.90000E-03,+300.10576E-03,-614.37307E-03
+5.92500E-03,+435.87068E-03,-683.54094E-03
+5.95000E-03,-250.70139E-03,-739.65400E-03
+5.97500E-03,-330.38801E-03,-750.46214E-03
+6.00000E-03,+982.58897E-03,-854.12335E-03
+6.02500E-03,+1.01071482E+00,-808.76962E-03
+6.05000E-03,-25.75437E-03,-862.76148E-03
+6.07500E-03,+788.04255E-03,-957.76017E-03
+6.10000E-03,+807.26249E-03,-996.65269E-03
+6.12500E-03,+469.15890E-03,-929.70709E-03
+6.15000E-03,+261.82611E-03,-1.03122615E+00
+6.17500E-03,+727.37352E-03,-929.70709E-03
+6.20000E-03,+468.00636E-03,-996.68055E-03
+6.22500E-03,-75.08229E-03,-1.09605401E+00
+6.25000E-03,+412.12307E-03,-1.09811604E+00
+6.27500E-03,+325.89835E-03,-1.13054390E+00
+6.30000E-03,+441.08855E-03,-1.06359830E+00
+6.32500E-03,+248.39187E-03,-1.21688005E+00
+6.35000E-03,+626.41161E-03,-1.13054390E+00
+6.37500E-03,+204.63349E-03,-1.26443511E+00
+6.40000E-03,+651.13469E-03,-1.20601620E+00
+6.42500E-03,+413.35940E-03,-1.28597126E+00
+6.45000E-03,+41.72076E-03,-1.26443511E+00
+6.47500E-03,+370.84458E-03,-1.28616281E+00
+6.50000E-03,+426.61266E-03,-1.33778967E+00
+6.52500E-03,-153.47331E-03,-1.33138072E+00
+6.55000E-03,-212.64471E-03,-1.38336282E+00
+6.57500E-03,+104.93610E-03,-1.46527193E+00
+6.60000E-03,+165.12776E-03,-1.40688088E+00
+6.62500E-03,-175.00946E-03,-1.50639018E+00
+6.65000E-03,-81.60958E-03,-1.44142648E+00
+6.67500E-03,+269.00158E-03,-1.40489897E+00
+6.70000E-03,+217.02629E-03,-1.41972664E+00
+6.72500E-03,+272.80851E-03,-1.46527193E+00
+6.75000E-03,+112.19137E-03,-1.39832632E+00
+6.77500E-03,-71.37265E-03,-1.46969897E+00
+6.80000E-03,+149.45377E-03,-1.45242617E+00
+6.82500E-03,-40.11169E-03,-1.46527193E+00
+6.85000E-03,-228.67394E-03,-1.41788056E+00
+6.87500E-03,+57.81985E-03,-1.40060776E+00
+6.90000E-03,+88.91712E-03,-1.41331769E+00
+6.92500E-03,-29.84689E-03,-1.53221753E+00
+6.95000E-03,-166.01954E-03,-1.50008920E+00
+6.97500E-03,+66.53810E-03,-1.46527193E+00
+7.00000E-03,-17.13697E-03,-1.46527193E+00
+7.02500E-03,+66.94560E-03,-1.49780776E+00
+7.05000E-03,+21.15650E-03,-1.46527193E+00
+7.07500E-03,+0.0E+00,-1.46527193E+00
+7.10000E-03,+19.28257E-03,-1.44598936E+00
+7.12500E-03,-36.55537E-03,-1.53221753E+00
+7.15000E-03,+120.77378E-03,-1.41144375E+00
+7.17500E-03,+4.15537E-03,-1.46111656E+00
+7.20000E-03,-45.51743E-03,-1.51078936E+00
+7.22500E-03,+49.15732E-03,-1.46527193E+00
+7.25000E-03,-100.97573E-03,-1.45430010E+00
+7.27500E-03,+0.0E+00,-1.46527193E+00
+7.30000E-03,-63.16988E-03,-1.50864376E+00
+7.32500E-03,-159.99024E-03,-1.43917290E+00
+7.35000E-03,-147.87947E-03,-1.47409815E+00
+7.37500E-03,-50.05245E-03,-1.46527193E+00
+7.40000E-03,-56.73307E-03,-1.42404570E+00
+7.42500E-03,-85.98436E-03,-1.53221753E+00
+7.45000E-03,-227.69870E-03,-1.46527193E+00
+7.47500E-03,-137.28373E-03,-1.45467975E+00
+7.50000E-03,-55.72997E-03,-1.46527193E+00
+7.52500E-03,-200.83681E-03,-1.37499636E+00
+7.55000E-03,-240.57231E-03,-1.46527193E+00
+7.57500E-03,-70.20229E-03,-1.41106411E+00
+7.60000E-03,+163.90180E-03,-1.46527193E+00
+7.62500E-03,+66.94560E-03,-1.42594749E+00
+7.65000E-03,-69.33502E-03,-1.46288251E+00
+7.67500E-03,-89.24105E-03,-1.51733414E+00
+7.70000E-03,+133.89121E-03,-1.46527193E+00
+7.72500E-03,+98.85798E-03,-1.44775531E+00
+7.75000E-03,-532.63911E-03,-1.59843170E+00
+7.77500E-03,-83.97460E-03,-1.49815955E+00
+7.80000E-03,+3.31596E-03,-1.39832632E+00
+7.82500E-03,+93.23974E-03,-1.46527193E+00
+7.85000E-03,-319.51369E-03,-1.39832632E+00
+7.87500E-03,-286.62607E-03,-1.46527193E+00
+7.90000E-03,-79.59625E-03,-1.42882453E+00
+7.92500E-03,-175.20457E-03,-1.41155173E+00
+7.95000E-03,-361.19968E-03,-1.40237372E+00
+7.97500E-03,+82.29578E-03,-1.41964652E+00
+8.00000E-03,-249.67021E-03,-1.46527193E+00
+8.02500E-03,+145.43780E-03,-1.40940613E+00
+8.05000E-03,-90.54022E-03,-1.46527193E+00
+8.07500E-03,-284.34463E-03,-1.55223154E+00
+8.10000E-03,-148.42281E-03,-1.46527193E+00
+8.12500E-03,-191.90261E-03,-1.46527193E+00
+8.15000E-03,-201.07361E-03,-1.52387893E+00
+8.17500E-03,+102.44561E-03,-1.39832632E+00
+8.20000E-03,-72.18420E-03,-1.46527193E+00
+8.22500E-03,+33.94299E-03,-1.46527193E+00
+8.25000E-03,+87.91401E-03,-1.47575613E+00
+8.27500E-03,-96.34656E-03,-1.53221753E+00
+8.30000E-03,-133.89121E-03,-1.46527193E+00
+8.32500E-03,-297.58407E-03,-1.46062893E+00
+8.35000E-03,-175.57720E-03,-1.35664033E+00
+8.37500E-03,-28.56154E-03,-1.50231492E+00
+8.40000E-03,-228.24203E-03,-1.48504212E+00
+8.42500E-03,-252.79807E-03,-1.46277454E+00
+8.45000E-03,-134.80372E-03,-1.51744212E+00
+8.47500E-03,-171.63778E-03,-1.46527193E+00
+8.50000E-03,-49.32102E-03,-1.43357550E+00
+8.52500E-03,-65.89024E-03,-1.39938169E+00
+8.55000E-03,-200.09836E-03,-1.44835091E+00
+8.57500E-03,-62.61952E-03,-1.46527193E+00
+8.60000E-03,-5.02966E-03,-1.46527193E+00
+8.62500E-03,+3.58763E-03,-1.46527193E+00
+8.65000E-03,-47.87899E-03,-1.46527193E+00
+8.67500E-03,+17.19970E-03,-1.49587811E+00
+8.70000E-03,-67.22429E-03,-1.46527193E+00
+8.72500E-03,-122.07295E-03,-1.46133251E+00
+8.75000E-03,-91.46677E-03,-1.41953854E+00
+8.77500E-03,-46.89672E-03,-1.49373251E+00
+8.80000E-03,+0.0E+00,-1.52102975E+00
+8.82500E-03,-121.72117E-03,-1.52613251E+00
+8.85000E-03,-43.58778E-03,-1.46527193E+00
+8.87500E-03,+0.0E+00,-1.46527193E+00
+8.90000E-03,-48.86125E-03,-1.46527193E+00
+8.92500E-03,-8.23062E-03,-1.45704130E+00
+8.95000E-03,+0.0E+00,-1.50671411E+00
+8.97500E-03,-42.77623E-03,-1.37415695E+00
+9.00000E-03,-66.94560E-03,-1.46527193E+00
+9.02500E-03,+56.56938E-03,-1.48602438E+00
+9.05000E-03,-4.35394E-03,-1.50456850E+00
+9.07500E-03,-67.81989E-03,-1.35340449E+00
+9.10000E-03,-62.19463E-03,-1.52746656E+00
+9.12500E-03,-12.52183E-03,-1.42336999E+00
+9.15000E-03,-96.74024E-03,-1.48771022E+00
+9.17500E-03,-161.08048E-03,-1.48515010E+00
+9.20000E-03,-64.34024E-03,-1.46527193E+00
+9.22500E-03,+8.27587E-03,-1.46527193E+00
+9.25000E-03,-130.82608E-03,-1.50027730E+00
+9.27500E-03,-147.63912E-03,-1.46527193E+00
+9.30000E-03,+264.10431E-03,-1.39832632E+00
+9.32500E-03,+99.95859E-03,-1.46527193E+00
+9.35000E-03,-269.00849E-03,-1.46527193E+00
+9.37500E-03,+261.39096E-03,-1.44968496E+00
+9.40000E-03,+130.51953E-03,-1.46527193E+00
+9.42500E-03,+220.97618E-03,-1.48423057E+00
+9.45000E-03,-69.33513E-03,-1.44007505E+00
+9.47500E-03,-107.26969E-03,-1.39832632E+00
+9.50000E-03,-74.60849E-03,-1.39832632E+00
+9.52500E-03,-56.04699E-03,-1.39832632E+00
+9.55000E-03,-296.35098E-03,-1.43670337E+00
+9.57500E-03,-66.11667E-03,-1.33138072E+00
+9.60000E-03,+506.87772E-03,-1.33735776E+00
+9.62500E-03,+282.62046E-03,-1.33418465E+00
+9.65000E-03,+103.91539E-03,-1.30495776E+00
+9.67500E-03,+18.30031E-03,-1.27358527E+00
+9.70000E-03,+178.43329E-03,-1.25631246E+00
+9.72500E-03,+634.81985E-03,-1.23903966E+00
+9.75000E-03,+365.62337E-03,-1.08787565E+00
+9.77500E-03,+546.47404E-03,-1.19748951E+00
+9.80000E-03,-56.27341E-03,-1.14081215E+00
+9.82500E-03,+496.58161E-03,-1.14240740E+00
+9.85000E-03,-668.35534E-03,-1.10841215E+00
+9.87500E-03,+681.87358E-03,-1.05873935E+00
+9.90000E-03,+535.11879E-03,-984.23884E-03
+9.92500E-03,+98.43979E-03,-1.06359830E+00
+9.95000E-03,+384.61354E-03,-949.69323E-03
+9.97500E-03,+746.36703E-03,-929.70709E-03
+10.00000E-03,-23.40674E-03,-915.14763E-03
+10.02500E-03,-780.37966E-03,-897.87483E-03
+10.05000E-03,-544.74652E-03,-894.02600E-03
+10.07500E-03,+786.31503E-03,-861.62600E-03
+10.10000E-03,+67.19633E-03,-846.05642E-03
+10.12500E-03,+184.67487E-03,-795.81588E-03
+10.15000E-03,+691.25372E-03,-713.17533E-03
+10.17500E-03,+1.20727414E+00,-727.29241E-03
+10.20000E-03,+506.32056E-03,-643.07400E-03
+10.22500E-03,+1.11156865E+00,-667.22600E-03
+10.25000E-03,+1.17551898E+00,-608.52840E-03
+10.27500E-03,+989.13667E-03,-594.97906E-03
+10.30000E-03,+548.96754E-03,-482.08412E-03
+10.32500E-03,-851.61313E-03,-518.44092E-03
+10.35000E-03,+881.28597E-03,-472.49159E-03
+10.37500E-03,+514.47442E-03,-516.29532E-03
+10.40000E-03,+958.72214E-03,-327.19664E-03
+10.42500E-03,+1.25684621E+00,-380.25851E-03
+10.45000E-03,+278.47588E-03,-269.50917E-03
+10.47500E-03,+142.37590E-03,-370.09823E-03
+10.50000E-03,-157.57674E-03,-327.19664E-03
+10.52500E-03,+199.01201E-03,-260.25104E-03
+10.55000E-03,+1.51716453E+00,-193.30543E-03
+10.57500E-03,+1.29534127E+00,-136.52010E-03
+10.60000E-03,+502.82309E-03,-86.84730E-03
+10.62500E-03,+1.29647049E+00,+7.75781E-03
+10.65000E-03,+1.76498888E+00,+59.57622E-03
+10.67500E-03,+876.70495E-03,+62.17111E-03
+10.70000E-03,+68.60315E-03,+37.11006E-03
+10.72500E-03,-990.85760E-03,+54.38286E-03
+10.75000E-03,+2.03146176E+00,+77.29831E-03
+10.77500E-03,-408.46935E-03,+117.83143E-03
+10.80000E-03,+1.98014090E+00,+141.42259E-03
+10.82500E-03,+1.64795238E+00,+74.47699E-03
+10.85000E-03,+1.96647366E+00,+273.96237E-03
+10.87500E-03,+912.40331E-03,+359.41376E-03
+10.90000E-03,+1.69956833E+00,+342.25941E-03
+10.92500E-03,+536.69730E-03,+428.74187E-03
+10.95000E-03,-358.24619E-03,+406.26524E-03
+10.97500E-03,-599.76600E-03,+294.05649E-03
+11.00000E-03,-192.33754E-03,+481.23599E-03
+11.02500E-03,+1.53463277E+00,+462.49330E-03
+11.05000E-03,+2.33236783E+00,+599.19536E-03
+11.07500E-03,-1.15365210E+00,+384.03599E-03
+11.10000E-03,+1.12259597E+00,+638.82634E-03
+11.12500E-03,+1.98109542E+00,+653.96401E-03
+11.15000E-03,+2.20541466E+00,+726.64976E-03
+11.17500E-03,+242.59245E-03,+676.98743E-03
+11.20000E-03,+818.40838E-03,+690.65522E-03
+11.22500E-03,-1.26291428E+00,+782.78032E-03
+11.25000E-03,+1.00209364E+00,+692.80082E-03
+11.27500E-03,-786.76065E-03,+752.52592E-03
+11.30000E-03,+1.61811920E+00,+846.79663E-03
+11.32500E-03,+1.94463118E+00,+937.54935E-03
+11.35000E-03,+802.71980E-03,+867.77195E-03
+11.37500E-03,+2.20373638E+00,+892.85394E-03
+11.40000E-03,+1.33657203E+00,+967.02005E-03
+11.42500E-03,+1.06799858E+00,+1.06343636E+00
+11.45000E-03,+418.68480E-03,+1.04206736E+00
+11.47500E-03,+317.25589E-03,+1.08666526E+00
+11.50000E-03,-1.97590585E+00,+1.05845896E+00
+11.52500E-03,-899.15760E-03,+1.13681877E+00
+11.55000E-03,-659.80122E-03,+1.02605896E+00
+11.57500E-03,-16.54083E-03,+1.17350998E+00
+11.60000E-03,+1.80276698E+00,+1.27421750E+00
+11.62500E-03,+1.15329707E+00,+1.27793049E+00
+11.65000E-03,+963.61931E-03,+1.11163928E+00
+11.67500E-03,+547.70735E-03,+1.24631418E+00
+11.70000E-03,+2.09031970E+00,+1.24767609E+00
+11.72500E-03,+2.92675196E+00,+1.27949788E+00
+11.75000E-03,+2.88141247E+00,+1.46169998E+00
+11.77500E-03,-2.81294170E+00,+1.27949788E+00
+11.80000E-03,-1.44775295E+00,+1.33267819E+00
+11.82500E-03,+2.22124187E+00,+1.21956730E+00
+11.85000E-03,-570.39648E-03,+1.32105851E+00
+11.87500E-03,+3.23029969E+00,+1.43171034E+00
+11.90000E-03,-2.58763922E+00,+1.46871501E+00
+11.92500E-03,+2.99321998E+00,+1.46902846E+00
+11.95000E-03,+1.60397038E+00,+1.59129998E+00
+11.97500E-03,-1.12509380E+00,+1.46703964E+00
+12.00000E-03,+1.11717728E+00,+1.60475182E+00
+12.02500E-03,+629.84558E-03,+1.48033469E+00
+12.05000E-03,+3.19711578E+00,+1.61422590E+00
+12.07500E-03,+1.84823884E+00,+1.56502334E+00
+12.10000E-03,+2.37695300E+00,+1.71880319E+00
+12.12500E-03,+3.14501490E+00,+1.56716894E+00
+12.15000E-03,-2.24958854E+00,+1.62893167E+00
+12.17500E-03,-1.74606435E+00,+1.63626015E+00
+12.20000E-03,+2.41177027E+00,+1.73256848E+00
+12.22500E-03,-155.36495E-03,+1.58355007E+00
+12.25000E-03,+783.31846E-03,+1.63536848E+00
+12.27500E-03,+1.52687627E+00,+1.70148158E+00
+12.30000E-03,+3.28653477E+00,+1.61726318E+00
+12.32500E-03,+2.28423391E+00,+1.77235613E+00
+12.35000E-03,+27.04198E-03,+1.78748333E+00
+12.37500E-03,+684.53768E-03,+1.74240483E+00
+12.40000E-03,+485.63128E-03,+1.81506272E+00
+12.42500E-03,+1.97126522E+00,+1.79868159E+00
+12.45000E-03,+21.69930E-03,+1.71518770E+00
