x-axis,1,2
second,Volt,Volt
-50.00E-06,-144.02764E-03,+2.22296495E+00
-25.00E-06,-144.02764E-03,+3.05211067E+00
+0.0E+00,-142.01759E-03,+2.20286445E+00
+25.00E-06,-144.53015E-03,+3.07221118E+00
+50.00E-06,-141.01256E-03,+2.22296495E+00
+75.00E-06,-140.51005E-03,+3.06718605E+00
+100.00E-06,-140.00754E-03,+2.24306546E+00
+125.00E-06,-140.51005E-03,+3.06718605E+00
+150.00E-06,-141.01256E-03,+2.22296495E+00
+175.00E-06,-142.01759E-03,+3.07221118E+00
+200.00E-06,-137.99749E-03,+2.24306546E+00
+225.00E-06,-139.50503E-03,+3.05713580E+00
+250.00E-06,-140.00754E-03,+2.24306546E+00
+275.00E-06,-139.00251E-03,+3.04708555E+00
+300.00E-06,-137.99749E-03,+2.24306546E+00
+325.00E-06,-136.48995E-03,+3.04206042E+00
+350.00E-06,-136.99246E-03,+2.23301520E+00
+375.00E-06,-137.49498E-03,+3.02698505E+00
+400.00E-06,-135.98744E-03,+2.24306546E+00
+425.00E-06,-135.98744E-03,+3.03703530E+00
+450.00E-06,-133.97739E-03,+2.24306546E+00
+475.00E-06,-135.48492E-03,+3.04708555E+00
+500.00E-06,-133.97739E-03,+2.24306546E+00
+525.00E-06,-135.48492E-03,+3.05211067E+00
+550.00E-06,-132.97236E-03,+2.25311571E+00
+575.00E-06,-133.97739E-03,+3.04708555E+00
+600.00E-06,-133.97739E-03,+2.26316596E+00
+625.00E-06,-136.99246E-03,+3.04206042E+00
+650.00E-06,-132.97236E-03,+2.26316596E+00
+675.00E-06,-131.46482E-03,+3.02698505E+00
+700.00E-06,-131.96734E-03,+2.24306546E+00
+725.00E-06,-133.47487E-03,+3.03201017E+00
+750.00E-06,-129.95729E-03,+2.26316596E+00
+775.00E-06,-131.96734E-03,+3.02698505E+00
+800.00E-06,-131.96734E-03,+2.24306546E+00
+825.00E-06,-131.46482E-03,+3.02698505E+00
+850.00E-06,-129.95729E-03,+2.26316596E+00
+875.00E-06,-129.95729E-03,+3.02195992E+00
+900.00E-06,-129.95729E-03,+2.28326646E+00
+925.00E-06,-130.45980E-03,+3.02698505E+00
+950.00E-06,-128.95226E-03,+2.27321621E+00
+975.00E-06,-129.45477E-03,+3.00688454E+00
+1.00000E-03,-127.94724E-03,+2.28326646E+00
+1.02500E-03,-127.44472E-03,+3.01693479E+00
+1.05000E-03,-126.94221E-03,+2.28326646E+00
+1.07500E-03,-125.93719E-03,+3.02698505E+00
+1.10000E-03,-127.94724E-03,+2.28326646E+00
+1.12500E-03,-125.93719E-03,+3.02698505E+00
+1.15000E-03,-124.93216E-03,+2.27321621E+00
+1.17500E-03,-126.43970E-03,+3.02698505E+00
+1.20000E-03,-127.94724E-03,+2.30336696E+00
+1.22500E-03,-122.41960E-03,+3.01190967E+00
+1.25000E-03,-122.92211E-03,+2.29331671E+00
+1.27500E-03,-123.92714E-03,+3.00185942E+00
+1.30000E-03,-125.93719E-03,+2.28326646E+00
+1.32500E-03,-123.42462E-03,+2.99180917E+00
+1.35000E-03,-121.91709E-03,+2.28326646E+00
+1.37500E-03,-123.42462E-03,+3.00688454E+00
+1.40000E-03,-121.91709E-03,+2.30336696E+00
+1.42500E-03,-121.41457E-03,+2.98678404E+00
+1.45000E-03,-120.91206E-03,+2.28326646E+00
+1.47500E-03,-121.41457E-03,+3.00688454E+00
+1.50000E-03,-119.90704E-03,+2.32346747E+00
+1.52500E-03,-119.40452E-03,+3.00688454E+00
+1.55000E-03,-120.91206E-03,+2.28326646E+00
+1.57500E-03,-119.90704E-03,+2.98678404E+00
+1.60000E-03,-121.91709E-03,+2.30336696E+00
+1.62500E-03,-121.41457E-03,+2.99683429E+00
+1.65000E-03,-117.89699E-03,+2.30336696E+00
+1.67500E-03,-119.90704E-03,+2.98175892E+00
+1.70000E-03,-117.89699E-03,+2.30336696E+00
+1.72500E-03,-118.39950E-03,+2.98175892E+00
+1.75000E-03,-117.89699E-03,+2.30336696E+00
+1.77500E-03,-113.87688E-03,+2.99180917E+00
+1.80000E-03,-113.87688E-03,+2.30336696E+00
+1.82500E-03,-114.37940E-03,+2.98175892E+00
+1.85000E-03,-115.88694E-03,+2.31341721E+00
+1.87500E-03,-112.87186E-03,+2.96668354E+00
+1.90000E-03,-115.88694E-03,+2.32346747E+00
+1.92500E-03,-115.38442E-03,+2.96165841E+00
+1.95000E-03,-115.88694E-03,+2.30336696E+00
+1.97500E-03,-113.37437E-03,+2.96668354E+00
+2.00000E-03,-111.86683E-03,+2.34356797E+00
+2.02500E-03,-115.38442E-03,+2.95160816E+00
+2.05000E-03,-115.88694E-03,+2.30336696E+00
+2.07500E-03,-110.35930E-03,+2.96165841E+00
+2.10000E-03,-111.86683E-03,+2.32346747E+00
+2.12500E-03,-110.35930E-03,+2.96165841E+00
+2.15000E-03,-110.86181E-03,+2.32346747E+00
+2.17500E-03,-109.85678E-03,+2.95160816E+00
+2.20000E-03,-111.86683E-03,+2.32346747E+00
+2.22500E-03,-111.86683E-03,+2.95160816E+00
+2.25000E-03,-110.86181E-03,+2.34356797E+00
+2.27500E-03,-109.85678E-03,+2.96165841E+00
+2.30000E-03,-111.86683E-03,+2.34356797E+00
+2.32500E-03,-109.85678E-03,+2.96165841E+00
+2.35000E-03,-108.85176E-03,+2.33351772E+00
+2.37500E-03,-108.85176E-03,+2.96165841E+00
+2.40000E-03,-109.85678E-03,+2.34356797E+00
+2.42500E-03,-109.35427E-03,+2.94658304E+00
+2.45000E-03,-106.84171E-03,+2.33351772E+00
+2.47500E-03,-108.85176E-03,+2.94658304E+00
+2.50000E-03,-105.83668E-03,+2.34356797E+00
+2.52500E-03,-107.34422E-03,+2.94658304E+00
+2.55000E-03,-106.84171E-03,+2.33351772E+00
+2.57500E-03,-107.34422E-03,+2.93653279E+00
+2.60000E-03,-107.84673E-03,+2.36366847E+00
+2.62500E-03,-105.33417E-03,+2.94155791E+00
+2.65000E-03,-104.83166E-03,+2.36366847E+00
+2.67500E-03,-105.33417E-03,+2.94155791E+00
+2.70000E-03,-105.83668E-03,+2.34356797E+00
+2.72500E-03,-102.82161E-03,+2.94658304E+00
+2.75000E-03,-104.83166E-03,+2.35361822E+00
+2.77500E-03,-106.33920E-03,+2.95663329E+00
+2.80000E-03,-103.82663E-03,+2.38376897E+00
+2.82500E-03,-102.31910E-03,+2.92648253E+00
+2.85000E-03,-104.83166E-03,+2.36366847E+00
+2.87500E-03,-102.31910E-03,+2.92648253E+00
+2.90000E-03,-101.81658E-03,+2.36366847E+00
+2.92500E-03,-102.82161E-03,+2.92648253E+00
+2.95000E-03,-102.82161E-03,+2.37371872E+00
+2.97500E-03,-104.32915E-03,+2.92648253E+00
+3.00000E-03,-99.80653E-03,+2.36366847E+00
+3.02500E-03,-100.81156E-03,+2.93150766E+00
+3.05000E-03,-101.81658E-03,+2.36366847E+00
+3.07500E-03,-100.30905E-03,+2.92145741E+00
+3.10000E-03,-101.81658E-03,+2.34356797E+00
+3.12500E-03,-101.31407E-03,+2.92145741E+00
+3.15000E-03,-98.80151E-03,+2.38376897E+00
+3.17500E-03,-97.79648E-03,+2.91140716E+00
+3.20000E-03,-99.80653E-03,+2.38376897E+00
+3.22500E-03,-100.30905E-03,+2.92145741E+00
+3.25000E-03,-98.80151E-03,+2.37371872E+00
+3.27500E-03,-97.79648E-03,+2.91140716E+00
+3.30000E-03,-97.79648E-03,+2.38376897E+00
+3.32500E-03,-99.80653E-03,+2.90638203E+00
+3.35000E-03,-99.80653E-03,+2.37371872E+00
+3.37500E-03,-98.80151E-03,+2.91140716E+00
+3.40000E-03,-97.79648E-03,+2.38376897E+00
+3.42500E-03,-97.29397E-03,+2.91140716E+00
+3.45000E-03,-97.79648E-03,+2.37371872E+00
+3.47500E-03,-97.29397E-03,+2.91140716E+00
+3.50000E-03,-99.80653E-03,+2.36366847E+00
+3.52500E-03,-97.29397E-03,+2.93150766E+00
+3.55000E-03,-96.79146E-03,+2.38376897E+00
+3.57500E-03,-96.79146E-03,+2.90638203E+00
+3.60000E-03,-99.80653E-03,+2.38376897E+00
+3.62500E-03,-95.28392E-03,+2.90638203E+00
+3.65000E-03,-97.79648E-03,+2.37371872E+00
+3.67500E-03,-95.78643E-03,+2.90638203E+00
+3.70000E-03,-95.78643E-03,+2.38376897E+00
+3.72500E-03,-97.29397E-03,+2.90135691E+00
+3.75000E-03,-94.78141E-03,+2.37371872E+00
+3.77500E-03,-95.78643E-03,+2.90638203E+00
+3.80000E-03,-93.77638E-03,+2.38376897E+00
+3.82500E-03,-95.28392E-03,+2.89130666E+00
+3.85000E-03,-95.78643E-03,+2.39381922E+00
+3.87500E-03,-97.79648E-03,+2.90638203E+00
+3.90000E-03,-93.77638E-03,+2.36366847E+00
+3.92500E-03,-94.78141E-03,+2.90638203E+00
+3.95000E-03,-94.78141E-03,+2.39381922E+00
+3.97500E-03,-95.28392E-03,+2.90135691E+00
+4.00000E-03,-91.76633E-03,+2.38376897E+00
+4.02500E-03,-94.78141E-03,+2.90638203E+00
+4.05000E-03,-94.78141E-03,+2.38376897E+00
+4.07500E-03,-95.78643E-03,+2.90638203E+00
+4.10000E-03,-91.76633E-03,+2.40386947E+00
+4.12500E-03,-91.76633E-03,+2.91643228E+00
+4.15000E-03,-94.78141E-03,+2.40386947E+00
+4.17500E-03,-92.26884E-03,+2.90135691E+00
+4.20000E-03,-89.75628E-03,+2.40386947E+00
+4.22500E-03,-93.27387E-03,+2.88628153E+00
+4.25000E-03,-93.77638E-03,+2.40386947E+00
+4.27500E-03,-93.77638E-03,+2.89130666E+00
+4.30000E-03,-91.76633E-03,+2.38376897E+00
+4.32500E-03,-93.77638E-03,+2.88628153E+00
+4.35000E-03,-93.77638E-03,+2.39381922E+00
+4.37500E-03,-90.25879E-03,+2.88628153E+00
+4.40000E-03,-89.75628E-03,+2.38376897E+00
+4.42500E-03,-93.77638E-03,+2.89130666E+00
+4.45000E-03,-92.77136E-03,+2.40386947E+00
+4.47500E-03,-89.75628E-03,+2.88628153E+00
+4.50000E-03,-91.76633E-03,+2.40386947E+00
+4.52500E-03,-92.26884E-03,+2.89130666E+00
+4.55000E-03,-92.77136E-03,+2.40386947E+00
+4.57500E-03,-90.76131E-03,+2.87120615E+00
+4.60000E-03,-89.75628E-03,+2.40386947E+00
+4.62500E-03,-91.26382E-03,+2.90638203E+00
+4.65000E-03,-90.76131E-03,+2.40386947E+00
+4.67500E-03,-90.25879E-03,+2.89130666E+00
+4.70000E-03,-91.76633E-03,+2.38376897E+00
+4.72500E-03,-89.75628E-03,+2.89130666E+00
+4.75000E-03,-90.76131E-03,+2.40386947E+00
+4.77500E-03,-91.26382E-03,+2.90135691E+00
+4.80000E-03,-91.76633E-03,+2.40386947E+00
+4.82500E-03,-92.77136E-03,+2.88125640E+00
+4.85000E-03,-90.76131E-03,+2.40386947E+00
+4.87500E-03,-91.26382E-03,+2.90135691E+00
+4.90000E-03,-93.77638E-03,+2.38376897E+00
+4.92500E-03,-91.26382E-03,+2.88628153E+00
+4.95000E-03,-90.76131E-03,+2.39381922E+00
+4.97500E-03,-90.25879E-03,+2.89130666E+00
+5.00000E-03,-93.77638E-03,+2.42396998E+00
+5.02500E-03,-91.26382E-03,+2.89130666E+00
+5.05000E-03,-91.76633E-03,+2.40386947E+00
+5.07500E-03,-91.76633E-03,+2.90638203E+00
+5.10000E-03,-89.75628E-03,+2.38376897E+00
+5.12500E-03,-91.76633E-03,+2.90638203E+00
+5.15000E-03,-91.76633E-03,+2.39381922E+00
+5.17500E-03,-94.78141E-03,+2.90135691E+00
+5.20000E-03,-89.75628E-03,+2.40386947E+00
+5.22500E-03,-91.26382E-03,+2.89130666E+00
+5.25000E-03,-90.76131E-03,+2.39381922E+00
+5.27500E-03,-90.25879E-03,+2.88628153E+00
+5.30000E-03,-89.75628E-03,+2.40386947E+00
+5.32500E-03,-91.76633E-03,+2.86618103E+00
+5.35000E-03,-92.77136E-03,+2.40386947E+00
+5.37500E-03,-93.77638E-03,+2.88628153E+00
+5.40000E-03,-91.76633E-03,+2.40386947E+00
+5.42500E-03,-90.25879E-03,+2.88125640E+00
+5.45000E-03,-89.75628E-03,+2.40386947E+00
+5.47500E-03,-91.76633E-03,+2.90135691E+00
+5.50000E-03,-89.75628E-03,+2.38376897E+00
+5.52500E-03,-90.25879E-03,+2.88628153E+00
+5.55000E-03,-89.75628E-03,+2.39381922E+00
+5.57500E-03,-88.75126E-03,+2.89130666E+00
+5.60000E-03,-87.74623E-03,+2.40386947E+00
+5.62500E-03,-89.75628E-03,+2.90135691E+00
+5.65000E-03,-90.76131E-03,+2.38376897E+00
+5.67500E-03,-89.75628E-03,+2.90135691E+00
+5.70000E-03,-91.76633E-03,+2.40386947E+00
+5.72500E-03,-92.26884E-03,+2.88628153E+00
+5.75000E-03,-90.76131E-03,+2.40386947E+00
+5.77500E-03,-90.25879E-03,+2.88628153E+00
+5.80000E-03,-91.76633E-03,+2.38376897E+00
+5.82500E-03,-92.77136E-03,+2.89130666E+00
+5.85000E-03,-91.76633E-03,+2.39381922E+00
+5.87500E-03,-90.25879E-03,+2.88628153E+00
+5.90000E-03,-89.75628E-03,+2.38376897E+00
+5.92500E-03,-93.27387E-03,+2.90638203E+00
+5.95000E-03,-91.76633E-03,+2.39381922E+00
+5.97500E-03,-93.77638E-03,+2.88628153E+00
+6.00000E-03,-91.76633E-03,+2.40386947E+00
+6.02500E-03,-93.77638E-03,+2.89130666E+00
+6.05000E-03,-92.77136E-03,+2.38376897E+00
+6.07500E-03,-91.76633E-03,+2.90135691E+00
+6.10000E-03,-91.76633E-03,+2.40386947E+00
+6.12500E-03,-91.76633E-03,+2.90135691E+00
+6.15000E-03,-92.77136E-03,+2.40386947E+00
+6.17500E-03,-93.77638E-03,+2.88628153E+00
+6.20000E-03,-95.78643E-03,+2.38376897E+00
+6.22500E-03,-93.27387E-03,+2.88628153E+00
+6.25000E-03,-93.77638E-03,+2.39381922E+00
+6.27500E-03,-93.77638E-03,+2.90638203E+00
+6.30000E-03,-93.77638E-03,+2.38376897E+00
+6.32500E-03,-91.76633E-03,+2.90638203E+00
+6.35000E-03,-93.77638E-03,+2.38376897E+00
+6.37500E-03,-95.28392E-03,+2.92145741E+00
+6.40000E-03,-93.77638E-03,+2.38376897E+00
+6.42500E-03,-92.77136E-03,+2.92145741E+00
+6.45000E-03,-94.78141E-03,+2.38376897E+00
+6.47500E-03,-97.79648E-03,+2.90638203E+00
+6.50000E-03,-95.78643E-03,+2.38376897E+00
+6.52500E-03,-93.27387E-03,+2.88628153E+00
+6.55000E-03,-95.78643E-03,+2.39381922E+00
+6.57500E-03,-97.79648E-03,+2.90638203E+00
+6.60000E-03,-95.78643E-03,+2.38376897E+00
+6.62500E-03,-94.27890E-03,+2.89130666E+00
+6.65000E-03,-95.78643E-03,+2.39381922E+00
+6.67500E-03,-97.79648E-03,+2.90638203E+00
+6.70000E-03,-93.77638E-03,+2.38376897E+00
+6.72500E-03,-97.79648E-03,+2.89130666E+00
+6.75000E-03,-99.80653E-03,+2.38376897E+00
+6.77500E-03,-94.78141E-03,+2.92145741E+00
+6.80000E-03,-93.77638E-03,+2.36366847E+00
+6.82500E-03,-98.29900E-03,+2.91140716E+00
+6.85000E-03,-97.79648E-03,+2.37371872E+00
+6.87500E-03,-100.30905E-03,+2.92145741E+00
+6.90000E-03,-97.79648E-03,+2.38376897E+00
+6.92500E-03,-99.80653E-03,+2.91140716E+00
+6.95000E-03,-100.81156E-03,+2.37371872E+00
+6.97500E-03,-101.81658E-03,+2.90638203E+00
+7.00000E-03,-97.79648E-03,+2.36366847E+00
+7.02500E-03,-99.30402E-03,+2.91140716E+00
+7.05000E-03,-98.80151E-03,+2.37371872E+00
+7.07500E-03,-96.28895E-03,+2.93150766E+00
+7.10000E-03,-101.81658E-03,+2.36366847E+00
+7.12500E-03,-102.82161E-03,+2.90638203E+00
+7.15000E-03,-98.80151E-03,+2.36366847E+00
+7.17500E-03,-101.31407E-03,+2.94658304E+00
+7.20000E-03,-103.82663E-03,+2.36366847E+00
+7.22500E-03,-101.31407E-03,+2.94155791E+00
+7.25000E-03,-101.81658E-03,+2.36366847E+00
+7.27500E-03,-101.31407E-03,+2.93653279E+00
+7.30000E-03,-101.81658E-03,+2.36366847E+00
+7.32500E-03,-103.32412E-03,+2.92648253E+00
+7.35000E-03,-102.82161E-03,+2.35361822E+00
+7.37500E-03,-101.81658E-03,+2.93653279E+00
+7.40000E-03,-103.82663E-03,+2.36366847E+00
+7.42500E-03,-102.82161E-03,+2.93150766E+00
+7.45000E-03,-103.82663E-03,+2.36366847E+00
+7.47500E-03,-105.33417E-03,+2.94155791E+00
+7.50000E-03,-107.84673E-03,+2.36366847E+00
+7.52500E-03,-103.82663E-03,+2.94658304E+00
+7.55000E-03,-102.82161E-03,+2.34356797E+00
+7.57500E-03,-105.83668E-03,+2.94155791E+00
+7.60000E-03,-101.81658E-03,+2.36366847E+00
+7.62500E-03,-105.83668E-03,+2.92648253E+00
+7.65000E-03,-102.82161E-03,+2.34356797E+00
+7.67500E-03,-107.34422E-03,+2.94155791E+00
+7.70000E-03,-103.82663E-03,+2.34356797E+00
+7.72500E-03,-106.84171E-03,+2.93150766E+00
+7.75000E-03,-106.84171E-03,+2.35361822E+00
+7.77500E-03,-107.84673E-03,+2.94658304E+00
+7.80000E-03,-107.84673E-03,+2.36366847E+00
+7.82500E-03,-105.83668E-03,+2.94658304E+00
+7.85000E-03,-109.85678E-03,+2.35361822E+00
+7.87500E-03,-108.34925E-03,+2.92648253E+00
+7.90000E-03,-107.84673E-03,+2.34356797E+00
+7.92500E-03,-107.34422E-03,+2.95160816E+00
+7.95000E-03,-109.85678E-03,+2.34356797E+00
+7.97500E-03,-107.84673E-03,+2.94658304E+00
+8.00000E-03,-109.85678E-03,+2.32346747E+00
+8.02500E-03,-110.35930E-03,+2.96668354E+00
+8.05000E-03,-111.86683E-03,+2.33351772E+00
+8.07500E-03,-109.85678E-03,+2.94658304E+00
+8.10000E-03,-109.85678E-03,+2.34356797E+00
+8.12500E-03,-112.36935E-03,+2.98175892E+00
+8.15000E-03,-110.86181E-03,+2.33351772E+00
+8.17500E-03,-110.86181E-03,+2.96668354E+00
+8.20000E-03,-111.86683E-03,+2.28326646E+00
+8.22500E-03,-111.86683E-03,+2.95160816E+00
+8.25000E-03,-111.86683E-03,+2.33351772E+00
+8.27500E-03,-112.36935E-03,+2.95160816E+00
+8.30000E-03,-113.87688E-03,+2.34356797E+00
+8.32500E-03,-115.38442E-03,+2.98175892E+00
+8.35000E-03,-113.87688E-03,+2.31341721E+00
+8.37500E-03,-113.87688E-03,+2.95160816E+00
+8.40000E-03,-113.87688E-03,+2.32346747E+00
+8.42500E-03,-116.89196E-03,+2.96668354E+00
+8.45000E-03,-111.86683E-03,+2.32346747E+00
+8.47500E-03,-114.88191E-03,+2.96668354E+00
+8.50000E-03,-119.90704E-03,+2.30336696E+00
+8.52500E-03,-113.87688E-03,+2.97170866E+00
+8.55000E-03,-114.88191E-03,+2.31341721E+00
+8.57500E-03,-117.89699E-03,+2.98678404E+00
+8.60000E-03,-117.89699E-03,+2.32346747E+00
+8.62500E-03,-117.39447E-03,+2.96668354E+00
+8.65000E-03,-115.88694E-03,+2.29331671E+00
+8.67500E-03,-117.39447E-03,+2.98678404E+00
+8.70000E-03,-119.90704E-03,+2.32346747E+00
+8.72500E-03,-117.89699E-03,+2.98678404E+00
+8.75000E-03,-118.90201E-03,+2.31341721E+00
+8.77500E-03,-120.40955E-03,+2.99180917E+00
+8.80000E-03,-123.92714E-03,+2.28326646E+00
+8.82500E-03,-119.90704E-03,+2.99180917E+00
+8.85000E-03,-120.91206E-03,+2.31341721E+00
+8.87500E-03,-121.91709E-03,+2.98678404E+00
+8.90000E-03,-119.90704E-03,+2.30336696E+00
+8.92500E-03,-120.91206E-03,+3.00688454E+00
+8.95000E-03,-122.92211E-03,+2.29331671E+00
+8.97500E-03,-124.42965E-03,+3.00688454E+00
+9.00000E-03,-123.92714E-03,+2.28326646E+00
+9.02500E-03,-121.41457E-03,+2.99683429E+00
+9.05000E-03,-122.92211E-03,+2.29331671E+00
+9.07500E-03,-125.43467E-03,+3.00688454E+00
+9.10000E-03,-123.92714E-03,+2.28326646E+00
+9.12500E-03,-124.42965E-03,+3.00688454E+00
+9.15000E-03,-124.93216E-03,+2.28326646E+00
+9.17500E-03,-128.44975E-03,+3.01190967E+00
+9.20000E-03,-123.92714E-03,+2.28326646E+00
+9.22500E-03,-126.43970E-03,+3.02698505E+00
+9.25000E-03,-126.94221E-03,+2.26316596E+00
+9.27500E-03,-127.94724E-03,+3.02698505E+00
+9.30000E-03,-127.94724E-03,+2.26316596E+00
+9.32500E-03,-126.94221E-03,+3.01190967E+00
+9.35000E-03,-127.94724E-03,+2.28326646E+00
+9.37500E-03,-125.93719E-03,+3.02698505E+00
+9.40000E-03,-125.93719E-03,+2.26316596E+00
+9.42500E-03,-128.95226E-03,+3.02195992E+00
+9.45000E-03,-129.95729E-03,+2.27321621E+00
+9.47500E-03,-131.46482E-03,+3.02698505E+00
+9.50000E-03,-127.94724E-03,+2.28326646E+00
+9.52500E-03,-133.47487E-03,+3.02698505E+00
+9.55000E-03,-130.96231E-03,+2.25311571E+00
+9.57500E-03,-129.95729E-03,+3.02698505E+00
+9.60000E-03,-131.96734E-03,+2.28326646E+00
+9.62500E-03,-133.47487E-03,+3.03201017E+00
+9.65000E-03,-131.96734E-03,+2.25311571E+00
+9.67500E-03,-132.46985E-03,+3.04708555E+00
+9.70000E-03,-133.97739E-03,+2.26316596E+00
+9.72500E-03,-133.97739E-03,+3.04708555E+00
+9.75000E-03,-133.97739E-03,+2.24306546E+00
+9.77500E-03,-134.47990E-03,+3.05211067E+00
+9.80000E-03,-135.98744E-03,+2.24306546E+00
+9.82500E-03,-135.98744E-03,+3.04206042E+00
+9.85000E-03,-133.97739E-03,+2.25311571E+00
+9.87500E-03,-135.48492E-03,+3.06718605E+00
+9.90000E-03,-135.98744E-03,+2.22296495E+00
+9.92500E-03,-137.49498E-03,+3.03201017E+00
+9.95000E-03,-135.98744E-03,+2.22296495E+00
+9.97500E-03,-137.99749E-03,+3.05713580E+00
+10.00000E-03,-137.99749E-03,+2.24306546E+00
+10.02500E-03,-139.50503E-03,+3.04708555E+00
+10.05000E-03,-137.99749E-03,+2.24306546E+00
+10.07500E-03,-141.51508E-03,+3.04708555E+00
+10.10000E-03,-142.01759E-03,+2.22296495E+00
+10.12500E-03,-140.00754E-03,+3.05211067E+00
+10.15000E-03,-140.00754E-03,+2.22296495E+00
+10.17500E-03,-143.52513E-03,+3.06718605E+00
+10.20000E-03,-142.01759E-03,+2.22296495E+00
+10.22500E-03,-142.01759E-03,+3.07221118E+00
+10.25000E-03,-142.01759E-03,+2.22296495E+00
+10.27500E-03,-143.52513E-03,+3.06718605E+00
+10.30000E-03,-142.01759E-03,+2.24306546E+00
+10.32500E-03,-140.00754E-03,+3.06718605E+00
+10.35000E-03,-143.02261E-03,+2.21291470E+00
+10.37500E-03,-143.52513E-03,+3.08226143E+00
+10.40000E-03,-144.02764E-03,+2.20286445E+00
+10.42500E-03,-140.51005E-03,+3.06216092E+00
+10.45000E-03,-146.03769E-03,+2.21291470E+00
+10.47500E-03,-146.03769E-03,+3.08226143E+00
+10.50000E-03,-144.02764E-03,+2.18276395E+00
+10.52500E-03,-146.03769E-03,+3.08728655E+00
+10.55000E-03,-149.05276E-03,+2.21291470E+00
+10.57500E-03,-147.54523E-03,+3.07221118E+00
+10.60000E-03,-146.03769E-03,+2.20286445E+00
+10.62500E-03,-149.55528E-03,+3.10236193E+00
+10.65000E-03,-149.05276E-03,+2.20286445E+00
+10.67500E-03,-148.04774E-03,+3.08728655E+00
+10.70000E-03,-146.03769E-03,+2.20286445E+00
+10.72500E-03,-149.55528E-03,+3.08728655E+00
+10.75000E-03,-152.06784E-03,+2.19281420E+00
+10.77500E-03,-148.04774E-03,+3.08728655E+00
+10.80000E-03,-150.05779E-03,+2.20286445E+00
+10.82500E-03,-152.57035E-03,+3.09231168E+00
+10.85000E-03,-152.06784E-03,+2.19281420E+00
+10.87500E-03,-151.06281E-03,+3.10236193E+00
+10.90000E-03,-152.06784E-03,+2.18276395E+00
+10.92500E-03,-154.07789E-03,+3.10738705E+00
+10.95000E-03,-151.06281E-03,+2.16266345E+00
+10.97500E-03,-152.06784E-03,+3.11241218E+00
+11.00000E-03,-152.06784E-03,+2.18276395E+00
+11.02500E-03,-153.07286E-03,+3.10738705E+00
+11.05000E-03,-154.07789E-03,+2.16266345E+00
+11.07500E-03,-158.09799E-03,+3.09231168E+00
+11.10000E-03,-156.08794E-03,+2.18276395E+00
+11.12500E-03,-155.58543E-03,+3.11241218E+00
+11.15000E-03,-156.08794E-03,+2.18276395E+00
+11.17500E-03,-156.08794E-03,+3.12246243E+00
+11.20000E-03,-160.10804E-03,+2.16266345E+00
+11.22500E-03,-155.58543E-03,+3.11241218E+00
+11.25000E-03,-158.09799E-03,+2.15261320E+00
+11.27500E-03,-158.09799E-03,+3.12246243E+00
+11.30000E-03,-158.09799E-03,+2.16266345E+00
+11.32500E-03,-157.59548E-03,+3.12748756E+00
+11.35000E-03,-158.09799E-03,+2.16266345E+00
+11.37500E-03,-160.10804E-03,+3.12748756E+00
+11.40000E-03,-162.11809E-03,+2.14256294E+00
+11.42500E-03,-160.61055E-03,+3.11241218E+00
+11.45000E-03,-160.10804E-03,+2.16266345E+00
+11.47500E-03,-161.61558E-03,+3.12748756E+00
+11.50000E-03,-160.10804E-03,+2.16266345E+00
+11.52500E-03,-161.61558E-03,+3.13251268E+00
+11.55000E-03,-163.12312E-03,+2.16266345E+00
+11.57500E-03,-162.11809E-03,+3.14256293E+00
+11.60000E-03,-162.11809E-03,+2.16266345E+00
+11.62500E-03,-162.62060E-03,+3.14758806E+00
+11.65000E-03,-163.12312E-03,+2.14256294E+00
+11.67500E-03,-162.11809E-03,+3.15763831E+00
+11.70000E-03,-162.11809E-03,+2.14256294E+00
+11.72500E-03,-166.64070E-03,+3.14758806E+00
+11.75000E-03,-165.13317E-03,+2.14256294E+00
+11.77500E-03,-165.13317E-03,+3.13251268E+00
+11.80000E-03,-166.13819E-03,+2.14256294E+00
+11.82500E-03,-166.13819E-03,+3.16266344E+00
+11.85000E-03,-167.14322E-03,+2.13251269E+00
+11.87500E-03,-163.12312E-03,+3.14758806E+00
+11.90000E-03,-168.14824E-03,+2.12246244E+00
+11.92500E-03,-168.14824E-03,+3.16266344E+00
+11.95000E-03,-167.14322E-03,+2.14256294E+00
+11.97500E-03,-168.14824E-03,+3.16768856E+00
+12.00000E-03,-168.14824E-03,+2.16266345E+00
+12.02500E-03,-167.64573E-03,+3.16768856E+00
+12.05000E-03,-169.15327E-03,+2.12246244E+00
+12.07500E-03,-168.65075E-03,+3.14758806E+00
+12.10000E-03,-172.16834E-03,+2.14256294E+00
+12.12500E-03,-170.15829E-03,+3.16768856E+00
+12.15000E-03,-169.15327E-03,+2.12246244E+00
+12.17500E-03,-168.65075E-03,+3.15261318E+00
+12.20000E-03,-174.17839E-03,+2.12246244E+00
+12.22500E-03,-171.66583E-03,+3.18778906E+00
+12.25000E-03,-172.16834E-03,+2.13251269E+00
+12.27500E-03,-171.66583E-03,+3.18276394E+00
+12.30000E-03,-172.16834E-03,+2.10236194E+00
+12.32500E-03,-174.17839E-03,+3.16768856E+00
+12.35000E-03,-169.15327E-03,+2.12246244E+00
+12.37500E-03,-174.17839E-03,+3.17271369E+00
+12.40000E-03,-174.17839E-03,+2.10236194E+00
+12.42500E-03,-171.66583E-03,+3.16768856E+00
