-12.25000E-03,-272.65886E-03,-421.83306E-03
-12.22500E-03,-1.03100060E+00,-394.14225E-03
-12.20000E-03,+1.17119268E+00,-467.94264E-03
-12.17500E-03,+349.68095E-03,-436.96026E-03
-12.15000E-03,+1.37062245E+00,-461.08785E-03
-12.12500E-03,+941.07002E-03,-461.08785E-03
-12.10000E-03,+1.18084795E+00,-519.03307E-03
-12.07500E-03,-946.58719E-03,-528.03346E-03
-12.05000E-03,-99.47788E-03,-440.94147E-03
-12.02500E-03,+1.24043387E+00,-400.26906E-03
-12.00000E-03,+602.92831E-03,-472.23385E-03
-11.97500E-03,-397.86314E-03,-499.61466E-03
-11.95000E-03,-775.72609E-03,-528.03346E-03
-11.92500E-03,-260.55490E-03,-528.03346E-03
-11.90000E-03,+1.07308017E+00,-487.67105E-03
-11.87500E-03,+1.18027330E+00,-497.46906E-03
-11.85000E-03,+28.59642E-03,-575.87066E-03
-11.82500E-03,+93.50796E-03,-462.92346E-03
-11.80000E-03,+798.61011E-03,-491.96225E-03
-11.77500E-03,+1.14265209E+00,-429.90345E-03
-11.75000E-03,-936.33287E-03,-511.07066E-03
-11.72500E-03,+927.62844E-03,-528.03346E-03
-11.70000E-03,+349.57999E-03,-510.45065E-03
-11.67500E-03,-1.02077770E+00,-493.17785E-03
-11.65000E-03,+485.04572E-03,-528.03346E-03
-11.62500E-03,-116.05769E-03,-592.52346E-03
-11.60000E-03,-99.29691E-03,-508.30505E-03
-11.57500E-03,-479.29855E-03,-550.92104E-03
-11.55000E-03,+774.18667E-03,-569.63587E-03
-11.52500E-03,+420.53466E-03,-652.72225E-03
-11.50000E-03,+432.81268E-03,-551.23104E-03
-11.47500E-03,-959.93451E-03,-555.83225E-03
-11.45000E-03,+194.94345E-03,-538.55945E-03
-11.42500E-03,+1.02908132E+00,-528.03346E-03
-11.40000E-03,-679.68251E-03,-570.95945E-03
-11.37500E-03,+543.66319E-03,-512.39423E-03
-11.35000E-03,+844.76169E-03,-653.54428E-03
-11.32500E-03,+603.52046E-03,-577.19424E-03
-11.30000E-03,+9.19540E-03,-554.19867E-03
-11.27500E-03,+742.02346E-03,-575.04863E-03
-11.25000E-03,+974.33383E-03,-534.26824E-03
-11.22500E-03,+863.55987E-03,-594.97906E-03
-11.20000E-03,-888.27972E-03,-594.97906E-03
-11.17500E-03,+588.38300E-03,-570.75743E-03
-11.15000E-03,+1.10839921E+00,-465.17703E-03
-11.12500E-03,+246.55271E-03,-528.03346E-03
-11.10000E-03,-449.93572E-03,-491.54427E-03
-11.07500E-03,-1.17650805E+00,-508.81708E-03
-11.05000E-03,+1.17975436E+00,-593.03548E-03
-11.02500E-03,+789.57495E-03,-579.64984E-03
-11.00000E-03,+33.08954E-03,-560.63548E-03
-10.97500E-03,+556.33133E-03,-577.90828E-03
-10.95000E-03,+596.44972E-03,-595.18109E-03
-10.92500E-03,+180.16091E-03,-528.03346E-03
-10.90000E-03,-531.41303E-03,-562.78109E-03
-10.87500E-03,+518.89822E-03,-542.95863E-03
-10.85000E-03,+839.77371E-03,-659.57704E-03
-10.82500E-03,+537.92629E-03,-555.73820E-03
-10.80000E-03,+28.82641E-03,-491.14023E-03
-10.77500E-03,-835.00190E-03,-582.19949E-03
-10.75000E-03,-13.93255E-03,-461.08785E-03
-10.72500E-03,-796.75723E-03,-573.21303E-03
-10.70000E-03,+83.72031E-03,-594.97906E-03
-10.67500E-03,+897.84439E-03,-471.72182E-03
-10.65000E-03,+1.07335875E+00,-414.05875E-03
-10.62500E-03,+970.69383E-03,-484.99949E-03
-10.60000E-03,-787.58969E-03,-528.03346E-03
-10.57500E-03,-587.45635E-03,-469.57622E-03
-10.55000E-03,+775.78871E-03,-577.41019E-03
-10.52500E-03,+296.62254E-03,-554.09070E-03
-10.50000E-03,-590.59814E-03,-571.36350E-03
-10.47500E-03,+1.21488164E+00,-528.03346E-03
-10.45000E-03,+922.20521E-03,-461.08785E-03
-10.42500E-03,+284.86702E-03,-489.29069E-03
-10.40000E-03,+208.44398E-03,-504.02777E-03
-10.37500E-03,+351.51666E-03,-465.28501E-03
-10.35000E-03,+734.29773E-03,-514.95781E-03
-10.32500E-03,+27.68023E-03,-454.83914E-03
-10.30000E-03,+113.18756E-03,-461.08785E-03
-10.27500E-03,-269.83398E-03,-461.08785E-03
-10.25000E-03,+769.66536E-03,-543.25470E-03
-10.22500E-03,+883.99542E-03,-497.49692E-03
-10.20000E-03,-278.39890E-03,-411.32100E-03
-10.17500E-03,+1.20125898E+00,-461.08785E-03
-10.15000E-03,+1.04367565E+00,-461.08785E-03
-10.12500E-03,+1.19801979E+00,-394.14225E-03
-10.10000E-03,+805.93881E-03,-497.96716E-03
-10.07500E-03,+104.77575E-03,-396.38190E-03
-10.05000E-03,-750.20182E-03,-461.08785E-03
-10.02500E-03,-567.99281E-03,-491.24820E-03
-10.00000E-03,+447.51165E-03,-448.20030E-03
-9.97500E-03,+1.19858397E+00,-456.70260E-03
-9.95000E-03,-775.77489E-03,-439.42980E-03
-9.92500E-03,-432.97303E-03,-422.15699E-03
-9.90000E-03,+1.36288993E+00,-270.99298E-03
-9.87500E-03,+822.95711E-03,-387.61139E-03
-9.85000E-03,+185.96390E-03,-370.33859E-03
-9.82500E-03,+314.97522E-03,-461.08785E-03
-9.80000E-03,+1.01225112E+00,-443.89517E-03
-9.77500E-03,+316.18725E-03,-335.87310E-03
-9.75000E-03,+649.18420E-03,-394.14225E-03
-9.72500E-03,+284.68249E-03,-370.41871E-03
-9.70000E-03,+329.14121E-03,-273.15251E-03
-9.67500E-03,+940.50897E-03,-281.89516E-03
-9.65000E-03,+264.72409E-03,-327.19664E-03
-9.62500E-03,+243.99269E-03,-260.25104E-03
-9.60000E-03,+548.91226E-03,-327.19664E-03
-9.57500E-03,+738.18489E-03,-340.16431E-03
-9.55000E-03,+45.03661E-03,-193.30543E-03
-9.52500E-03,+1.35620930E+00,-299.11571E-03
-9.50000E-03,+1.11432054E+00,-329.35617E-03
-9.47500E-03,+218.18617E-03,-275.36431E-03
-9.45000E-03,+559.47291E-03,-262.42450E-03
-9.42500E-03,+759.64470E-03,-242.96431E-03
-9.40000E-03,+1.33827137E+00,-260.25104E-03
-9.37500E-03,+598.87044E-03,-178.13645E-03
-9.35000E-03,-242.36948E-03,-292.66497E-03
-9.32500E-03,+858.39816E-03,-245.10991E-03
-9.30000E-03,+1.31206404E+00,-260.25104E-03
-9.27500E-03,+296.89075E-03,-193.30543E-03
-9.25000E-03,-505.29651E-03,-223.57376E-03
-9.22500E-03,+978.19303E-03,-165.34640E-03
-9.20000E-03,+256.24620E-03,-72.24606E-03
-9.17500E-03,+1.28803406E+00,-126.35983E-03
-9.15000E-03,+157.75771E-03,-165.18271E-03
-9.12500E-03,+995.18023E-03,-126.35983E-03
-9.10000E-03,+1.15264856E+00,-180.45967E-03
-9.07500E-03,-957.94568E-03,-126.35983E-03
-9.05000E-03,+142.81483E-03,-167.32831E-03
-9.02500E-03,+1.27925686E+00,-126.35983E-03
-9.00000E-03,+1.44229106E+00,-59.41422E-03
-8.97500E-03,+437.94319E-03,-126.35983E-03
-8.95000E-03,+102.25039E-03,-107.07726E-03
-8.92500E-03,+48.62791E-03,-72.53165E-03
-8.90000E-03,+1.28254107E+00,-70.12831E-03
-8.87500E-03,+307.21116E-03,-59.41422E-03
-8.85000E-03,-826.92104E-03,-102.78605E-03
-8.82500E-03,-615.00085E-03,-63.82733E-03
-8.80000E-03,+641.84168E-03,-72.27391E-03
-8.77500E-03,+156.92489E-03,+20.89262E-03
-8.75000E-03,-933.99928E-03,-31.54924E-03
-8.72500E-03,+1.70203808E+00,+2.99636E-03
-8.70000E-03,+856.42985E-03,-7.47391E-03
-8.67500E-03,+839.23048E-03,+7.53138E-03
-8.65000E-03,-322.59977E-03,-9.86333E-03
-8.62500E-03,+1.80070462E+00,+74.47699E-03
-8.60000E-03,+603.08153E-03,-25.11243E-03
-8.57500E-03,-1.51103059E+00,+41.95508E-03
-8.55000E-03,+800.74880E-03,-7.71772E-03
-8.52500E-03,+1.49943855E+00,+76.50068E-03
-8.50000E-03,+450.08883E-03,+122.12609E-03
-8.47500E-03,+999.75714E-03,+37.90769E-03
-8.45000E-03,+298.27372E-03,+128.31909E-03
-8.42500E-03,+1.82074961E+00,+200.02960E-03
-8.40000E-03,-1.23742791E+00,+98.53839E-03
-8.37500E-03,+1.46635948E+00,+113.19189E-03
-8.35000E-03,+1.39113121E+00,+74.47699E-03
-8.32500E-03,+834.95989E-03,+208.36820E-03
-8.30000E-03,-546.33475E-03,+141.42259E-03
-8.27500E-03,+864.27392E-03,+74.47699E-03
-8.25000E-03,+1.77754170E+00,+190.74361E-03
-8.22500E-03,+1.59306485E+00,+258.39279E-03
-8.20000E-03,+211.67615E-03,+141.42259E-03
-8.17500E-03,-94.90820E-03,+184.42870E-03
-8.15000E-03,+925.29853E-03,+134.75590E-03
-8.12500E-03,+1.35808648E+00,+141.42259E-03
-8.10000E-03,+658.44935E-03,+158.11372E-03
-8.07500E-03,+1.05089972E+00,+186.57431E-03
-8.05000E-03,+1.83569606E+00,+208.36820E-03
-8.02500E-03,-245.47316E-03,+141.42259E-03
-8.00000E-03,+567.19140E-03,+134.52602E-03
-7.97500E-03,+842.64383E-03,+236.01723E-03
-7.95000E-03,+1.93710359E+00,+143.79808E-03
-7.92500E-03,+386.22239E-03,+394.30770E-03
-7.90000E-03,-87.90030E-03,+141.42259E-03
-7.87500E-03,+1.66226770E+00,+289.75135E-03
-7.85000E-03,+1.26024250E+00,+341.79964E-03
-7.82500E-03,+1.27184437E+00,+342.25941E-03
-7.80000E-03,-368.44480E-03,+275.31380E-03
-7.77500E-03,-1.67244536E+00,+259.95672E-03
-7.75000E-03,+2.03881042E+00,+340.34369E-03
-7.72500E-03,+1.46128102E+00,+409.20501E-03
-7.70000E-03,+888.22400E-03,+275.31380E-03
-7.67500E-03,+1.43405709E+00,+342.25941E-03
-7.65000E-03,+188.52035E-03,+405.14369E-03
-7.62500E-03,+597.37259E-03,+275.31380E-03
-7.60000E-03,+1.04731922E+00,+419.47326E-03
-7.57500E-03,+1.38977988E+00,+342.25941E-03
-7.55000E-03,+1.06713789E+00,+275.31380E-03
-7.52500E-03,+955.27391E-03,+322.27326E-03
-7.50000E-03,+2.15681882E+00,+356.81886E-03
-7.47500E-03,+450.77869E-03,+284.23407E-03
-7.45000E-03,+159.32488E-03,+409.20501E-03
-7.42500E-03,+397.50778E-03,+326.56447E-03
-7.40000E-03,+192.99264E-03,+385.15754E-03
-7.37500E-03,+1.71268598E+00,+342.25941E-03
-7.35000E-03,+1.51237134E+00,+465.65248E-03
-7.32500E-03,+1.33193875E+00,+487.55435E-03
-7.30000E-03,+1.70794203E+00,+432.34688E-03
-7.27500E-03,+1.51376154E+00,+529.20903E-03
-7.25000E-03,+1.60084262E+00,+450.86314E-03
-7.22500E-03,+116.51367E-03,+402.09248E-03
-7.20000E-03,-840.71408E-03,+436.63809E-03
-7.17500E-03,-14.90077E-03,+471.18369E-03
-7.15000E-03,+548.07598E-03,+371.83809E-03
-7.12500E-03,-22.83209E-03,+342.25941E-03
-7.10000E-03,+1.35689917E+00,+458.53996E-03
-7.07500E-03,-609.60548E-03,+409.54287E-03
-7.05000E-03,-200.04265E-03,+459.21567E-03
-7.02500E-03,-119.86149E-03,+373.52738E-03
-7.00000E-03,-293.41823E-03,+512.16611E-03
-6.97500E-03,+1.94871258E+00,+344.06715E-03
-6.95000E-03,+1.02653847E+00,+524.01568E-03
-6.92500E-03,+1.17085504E+00,+506.74287E-03
-6.90000E-03,-458.43478E-03,+503.13786E-03
-6.87500E-03,+1.20423698E+00,+543.09622E-03
-6.85000E-03,+1.50383093E+00,+476.15062E-03
-6.82500E-03,+754.58686E-03,+543.09622E-03
-6.80000E-03,-803.73727E-03,+587.69412E-03
-6.77500E-03,+1.67278300E+00,+603.94288E-03
-6.75000E-03,+1.35831290E+00,+563.29832E-03
-6.72500E-03,+81.26136E-03,+516.79517E-03
-6.70000E-03,-1.18696439E+00,+525.03973E-03
-6.67500E-03,+1.28713526E+00,+551.34078E-03
-6.65000E-03,+623.82686E-03,+568.61358E-03
-6.62500E-03,-748.83668E-03,+451.99517E-03
-6.60000E-03,+2.26550624E+00,+536.21358E-03
-6.57500E-03,+752.45864E-03,+589.26151E-03
-6.55000E-03,+379.02607E-03,+464.53093E-03
-6.52500E-03,+2.34492832E+00,+476.15062E-03
-6.50000E-03,+2.06423773E+00,+480.88766E-03
-6.47500E-03,+1.68723448E+00,+476.15062E-03
-6.45000E-03,-389.98452E-03,+476.15062E-03
-6.42500E-03,+692.28436E-03,+570.31335E-03
-6.40000E-03,+1.89175341E+00,+411.79645E-03
-6.37500E-03,+1.30893952E+00,+386.30350E-03
-6.35000E-03,+774.43037E-03,+438.12190E-03
-6.32500E-03,-1.29954588E+00,+525.37758E-03
-6.30000E-03,+2.13378849E+00,+609.15016E-03
-6.27500E-03,+1.21532715E+00,+492.97758E-03
-6.25000E-03,+1.07889687E+00,+544.35015E-03
-6.22500E-03,-462.53756E-03,+578.89576E-03
-6.20000E-03,+2.28255919E+00,+610.04183E-03
-6.17500E-03,-452.09201E-03,+514.09576E-03
-6.15000E-03,+1.76019568E+00,+450.99552E-03
-6.12500E-03,+202.17767E-03,+529.66879E-03
-6.10000E-03,+1.02813382E+00,+479.99599E-03
-6.07500E-03,-1.06711025E+00,+430.32319E-03
-6.05000E-03,-239.22779E-03,+514.54159E-03
-6.02500E-03,+257.24595E-03,+543.09622E-03
-6.00000E-03,+2.09460993E+00,+537.10525E-03
-5.97500E-03,-151.96153E-03,+522.67817E-03
-5.95000E-03,+2.32896862E+00,+610.04183E-03
-5.92500E-03,-510.98807E-03,+591.76938E-03
-5.90000E-03,+1.11849988E+00,+660.71428E-03
-5.87500E-03,+860.06964E-03,+501.56000E-03
-5.85000E-03,-235.36871E-03,+518.83280E-03
-5.82500E-03,+1.83977142E+00,+423.18626E-03
-5.80000E-03,+1.55639793E+00,+543.09622E-03
-5.77500E-03,-1.63794867E+00,+515.54124E-03
-5.75000E-03,+1.94615970E+00,+498.86058E-03
-5.72500E-03,-78.40495E-03,+547.94124E-03
-5.70000E-03,-444.58580E-03,+476.15062E-03
-5.67500E-03,-1.12107782E+00,+476.15062E-03
-5.65000E-03,-755.25923E-03,+429.17723E-03
-5.62500E-03,+606.82973E-03,+668.88919E-03
-5.60000E-03,+1.97876150E+00,+633.26727E-03
-5.57500E-03,+15.07116E-03,+409.20501E-03
-5.55000E-03,+1.83959013E+00,+458.32400E-03
-5.52500E-03,+2.37016732E+00,+476.70443E-03
-5.50000E-03,+1.27322010E+00,+476.15062E-03
-5.47500E-03,+64.60812E-03,+442.15882E-03
-5.45000E-03,+70.56131E-03,+543.09622E-03
-5.42500E-03,+1.90012635E+00,+544.68801E-03
-5.40000E-03,+1.64142811E+00,+428.06961E-03
-5.37500E-03,-776.03976E-03,+476.15062E-03
-5.35000E-03,-913.82482E-03,+409.20501E-03
-5.32500E-03,+784.33279E-03,+412.94241E-03
-5.30000E-03,+142.76602E-03,+451.22540E-03
-5.27500E-03,+1.81735030E+00,+457.10840E-03
-5.25000E-03,+269.41967E-03,+353.64921E-03
-5.22500E-03,+1.85622511E+00,+409.20501E-03
-5.20000E-03,+397.54935E-03,+429.83902E-03
-5.17500E-03,-383.84345E-03,+449.63361E-03
-5.15000E-03,+36.67739E-03,+418.44921E-03
-5.12500E-03,+1.49182090E+00,+342.25941E-03
-5.10000E-03,+725.38080E-03,+342.25941E-03
-5.07500E-03,-1.25346071E+00,+403.03642E-03
-5.05000E-03,+1.48700051E+00,+461.95342E-03
-5.02500E-03,+869.27216E-03,+305.83641E-03
-5.00000E-03,-998.82012E-03,+330.20781E-03
-4.97500E-03,+1.18681830E+00,+386.97922E-03
-4.95000E-03,+1.05403472E+00,+337.30641E-03
-4.92500E-03,+1.86262370E+00,+245.32762E-03
-4.90000E-03,+1.38837230E+00,+379.61240E-03
-4.87500E-03,+937.48261E-03,+342.25941E-03
-4.85000E-03,-683.06121E-03,+342.25941E-03
-4.82500E-03,+818.15733E-03,+380.27419E-03
-4.80000E-03,-656.61051E-03,+307.05201E-03
-4.77500E-03,+340.60422E-03,+422.34685E-03
-4.75000E-03,+1.44633177E+00,+342.25941E-03
-4.72500E-03,+572.29773E-03,+325.64839E-03
-4.70000E-03,-709.91607E-03,+309.19762E-03
-4.67500E-03,+1.10018619E+00,+275.31380E-03
-4.65000E-03,+2.14688475E+00,+275.31380E-03
-4.62500E-03,+1.12132120E+00,+294.07042E-03
-4.60000E-03,-143.88088E-03,+311.34322E-03
-4.57500E-03,+2.03311229E+00,+261.67042E-03
-4.55000E-03,+1.33125602E+00,+465.26236E-03
-4.52500E-03,-66.36059E-03,+250.17264E-03
-4.50000E-03,+674.95962E-03,+246.54322E-03
-4.47500E-03,-834.50715E-03,+196.87042E-03
-4.45000E-03,+1.76688300E+00,+269.53878E-03
-4.42500E-03,-1.39599707E+00,+120.57263E-03
-4.40000E-03,-925.84176E-03,+222.06384E-03
-4.37500E-03,+2.12503536E+00,+314.20287E-03
-4.35000E-03,+1.74264754E+00,+149.34322E-03
-4.32500E-03,+338.38854E-03,+250.12038E-03
-4.30000E-03,-731.92948E-03,+226.35505E-03
-4.27500E-03,+1.13921444E+00,+201.16162E-03
-4.25000E-03,+1.54180371E+00,+131.35636E-03
-4.22500E-03,+938.29027E-03,+156.49408E-03
-4.20000E-03,+290.72907E-03,+163.70065E-03
-4.17500E-03,+1.75025860E+00,+74.47699E-03
-4.15000E-03,+911.05911E-03,+196.15637E-03
-4.12500E-03,+1.31498308E+00,+103.96162E-03
-4.10000E-03,+790.69683E-03,+167.99186E-03
-4.07500E-03,+1.72007028E+00,+135.59186E-03
-4.05000E-03,+1.17580425E+00,+36.24625E-03
-4.02500E-03,+273.61672E-03,+70.79185E-03
-4.00000E-03,-1.50888844E+00,+141.42259E-03
-3.97500E-03,+1.96526130E+00,+74.47699E-03
-3.95000E-03,+1.19971934E+00,+90.98002E-03
-3.92500E-03,-1.14534816E+00,+40.70115E-03
-3.90000E-03,-594.90317E-03,+23.42835E-03
-3.87500E-03,+763.44796E-03,+74.47699E-03
-3.85000E-03,+1.18877548E+00,+171.07092E-03
-3.82500E-03,-1.82222317E+00,-23.49278E-03
-3.80000E-03,+1.15652201E+00,+46.97427E-03
-3.77500E-03,+930.23381E-03,+67.43410E-03
-3.75000E-03,+1.10965282E+00,-38.61998E-03
-3.72500E-03,-1.19189309E+00,+45.59843E-03
-3.70000E-03,-112.51864E-03,+62.87123E-03
-3.67500E-03,+687.88852E-03,+13.19843E-03
-3.65000E-03,+1.27804093E+00,+28.59729E-03
-3.62500E-03,-375.84638E-03,-19.20157E-03
-3.60000E-03,+1.27414006E+00,-126.35983E-03
-3.57500E-03,+1.47495571E+00,-281.27E-06
-3.55000E-03,+1.29735838E+00,+7.53138E-03
-3.52500E-03,-348.60151E-03,-126.35983E-03
-3.50000E-03,-119.26211E-03,-126.35983E-03
-3.47500E-03,+1.32233920E+00,-12.38512E-03
-3.45000E-03,+309.82343E-03,-99.12878E-03
-3.42500E-03,+1.18030127E+00,-126.35983E-03
-3.40000E-03,+1.59610590E+00,-64.58317E-03
-3.37500E-03,+1.12328918E+00,-71.51808E-03
-3.35000E-03,+146.05402E-03,-193.30543E-03
-3.32500E-03,+533.12338E-03,-100.00652E-03
-3.30000E-03,-291.96918E-03,-129.38317E-03
-3.27500E-03,+1.29320646E+00,-97.86091E-03
-3.25000E-03,+341.90307E-03,-224.82769E-03
-3.22500E-03,+1.49213469E+00,-162.66092E-03
-3.20000E-03,+1.45349299E+00,-128.11531E-03
-3.17500E-03,+702.23548E-03,-142.75489E-03
-3.15000E-03,-9.75299E-03,-159.63757E-03
-3.12500E-03,+806.44749E-03,-142.36477E-03
-3.10000E-03,+361.10207E-03,-128.89555E-03
-3.07500E-03,-772.48690E-03,-260.25104E-03
-3.05000E-03,+1.17693293E+00,-224.43757E-03
-3.02500E-03,-233.25765E-03,-207.16477E-03
-3.00000E-03,+1.43734498E+00,-256.83757E-03
-2.97500E-03,+837.55490E-03,-239.56477E-03
-2.95000E-03,+732.26378E-03,-251.27851E-03
-2.92500E-03,-391.59336E-03,-271.96477E-03
-2.90000E-03,+1.23908567E+00,-383.02411E-03
-2.87500E-03,+809.12908E-03,-327.19664E-03
-2.85000E-03,+1.20564780E+00,-273.51478E-03
-2.82500E-03,+105.06156E-03,-269.81917E-03
-2.80000E-03,+289.01537E-03,-334.90131E-03
-2.77500E-03,+128.95549E-03,-285.22851E-03
-2.75000E-03,+312.12280E-03,-242.69609E-03
-2.72500E-03,+1.36146539E+00,-394.14225E-03
-2.70000E-03,+1.11819344E+00,-337.04692E-03
-2.67500E-03,+288.00881E-03,-367.01917E-03
-2.65000E-03,+825.19341E-03,-371.59252E-03
-2.62500E-03,+1.23534169E+00,-321.91972E-03
-2.60000E-03,+548.34074E-03,-327.19664E-03
-2.57500E-03,-221.05652E-03,-373.28181E-03
-2.55000E-03,-631.85222E-03,-414.54637E-03
-2.52500E-03,+1.32876252E+00,-391.01093E-03
-2.50000E-03,+628.98199E-03,-408.28373E-03
-2.47500E-03,-51.55041E-03,-331.31368E-03
-2.45000E-03,+778.97953E-03,-345.45516E-03
-2.42500E-03,+710.77298E-03,-394.14225E-03
-2.40000E-03,+705.51311E-03,-444.80077E-03
-2.37500E-03,-1.07182635E+00,-427.70213E-03
-2.35000E-03,+970.80894E-03,-394.14225E-03
-2.32500E-03,+901.28204E-03,-458.76808E-03
-2.30000E-03,+561.79959E-03,-442.65517E-03
-2.27500E-03,-62.48023E-03,-429.84774E-03
-2.25000E-03,-995.99869E-03,-447.12054E-03
-2.22500E-03,+278.53473E-03,-457.78236E-03
-2.20000E-03,+541.56953E-03,-461.08785E-03
-2.17500E-03,+22.88046E-03,-528.03346E-03
-2.15000E-03,+1.22853204E+00,-405.96396E-03
-2.12500E-03,+1.10996627E+00,-517.13128E-03
-2.10000E-03,-963.64059E-03,-461.08785E-03
-2.07500E-03,+1.17892532E+00,-421.09116E-03
-2.05000E-03,-217.82758E-03,-461.08785E-03
-2.02500E-03,+805.24538E-03,-342.39003E-03
-2.00000E-03,+3.76169E-03,-461.08785E-03
-1.97500E-03,-235.74803E-03,-485.89116E-03
-1.95000E-03,+950.64161E-03,-401.67275E-03
-1.92500E-03,+428.39957E-03,-470.83015E-03
-1.90000E-03,-1.00655265E+00,-501.01836E-03
-1.87500E-03,+407.83866E-03,-594.97906E-03
-1.85000E-03,+925.73734E-03,-594.97906E-03
-1.82500E-03,+544.93775E-03,-472.97575E-03
-1.80000E-03,-383.18512E-03,-528.03346E-03
-1.77500E-03,-697.62769E-03,-548.54556E-03
-1.75000E-03,+948.03635E-03,-591.73976E-03
-1.72500E-03,+354.27514E-03,-513.99995E-03
-1.70000E-03,+51.02057E-03,-563.67276E-03
-1.67500E-03,-300.93146E-03,-479.45435E-03
-1.65000E-03,+1.05800534E+00,-396.32964E-03
-1.62500E-03,+812.26397E-03,-528.03346E-03
-1.60000E-03,+100.18858E-03,-528.07524E-03
-1.57500E-03,+1.17257910E+00,-477.30875E-03
-1.55000E-03,+836.63180E-03,-529.08537E-03
-1.52500E-03,+648.92635E-03,-558.32964E-03
-1.50000E-03,+80.73897E-03,-594.97906E-03
-1.47500E-03,+535.91674E-03,-542.10875E-03
-1.45000E-03,+1.14726355E+00,-467.48288E-03
-1.42500E-03,+549.97086E-03,-548.50377E-03
-1.40000E-03,+798.38725E-03,-548.69532E-03
-1.37500E-03,+1.13344276E+00,-606.90875E-03
-1.35000E-03,+1.04472745E+00,-528.03346E-03
-1.32500E-03,+957.14795E-03,-572.36315E-03
-1.30000E-03,+699.29938E-03,-555.09034E-03
-1.27500E-03,+1.17258267E+00,-594.97906E-03
-1.25000E-03,+1.06931826E+00,-535.52218E-03
-1.22500E-03,+575.89929E-03,-552.79498E-03
-1.20000E-03,+1.04621840E+00,-461.08785E-03
-1.17500E-03,+1.04101133E+00,-468.72633E-03
-1.15000E-03,+848.55102E-03,-594.97906E-03
-1.12500E-03,+693.14115E-03,-594.97906E-03
-1.10000E-03,-302.50230E-03,-550.79914E-03
-1.07500E-03,+984.27470E-03,-466.58073E-03
-1.05000E-03,+808.23741E-03,-516.25353E-03
-1.02500E-03,+266.53907E-03,-565.92634E-03
-1.00000E-03,+829.05271E-03,-528.03346E-03
-975.00E-06,-388.28442E-03,-598.32634E-03
-950.00E-06,+770.64751E-03,-567.12801E-03
-925.00E-06,-115.05113E-03,-563.78073E-03
-900.00E-06,+618.40763E-03,-546.50793E-03
-875.00E-06,+834.24272E-03,-529.23513E-03
-850.00E-06,+696.06688E-03,-477.15898E-03
-825.00E-06,-63.07950E-03,-528.03346E-03
-800.00E-06,-395.12550E-03,-528.03346E-03
-775.00E-06,+1.17575901E+00,-527.08953E-03
-750.00E-06,-138.90705E-03,-594.97906E-03
-725.00E-06,+114.53554E-03,-496.57739E-03
-700.00E-06,+396.00324E-03,-528.03346E-03
-675.00E-06,+193.63359E-03,-528.03346E-03
-650.00E-06,+538.92237E-03,-548.39579E-03
-625.00E-06,+326.05513E-03,-498.72299E-03
-600.00E-06,+521.20060E-03,-461.08785E-03
-575.00E-06,+816.83030E-03,-589.74392E-03
-550.00E-06,+155.24272E-03,-505.52552E-03
-525.00E-06,-605.46080E-03,-515.41758E-03
-500.00E-06,+1.07941969E+00,-470.97991E-03
-475.00E-06,+1.05844394E+00,-475.84933E-03
-450.00E-06,-235.91194E-03,-570.32552E-03
-425.00E-06,+69.67655E-03,-461.08785E-03
-400.00E-06,+1.09657048E+00,-468.83431E-03
-375.00E-06,+594.02888E-03,-355.77568E-03
-350.00E-06,-521.90396E-03,-501.23431E-03
-325.00E-06,+512.10973E-03,-462.76322E-03
-300.00E-06,+1.19302523E+00,-516.83175E-03
-275.00E-06,+290.45394E-03,-528.03346E-03
-250.00E-06,+913.79696E-03,-423.08700E-03
-225.00E-06,+940.31764E-03,-347.92470E-03
-200.00E-06,+1.21797830E+00,-267.16154E-03
-175.00E-06,+492.93470E-03,-407.95980E-03
-150.00E-06,-636.10175E-03,-461.08785E-03
-125.00E-06,+1.36130861E+00,-461.08785E-03
-100.00E-06,+1.29176476E+00,-462.39750E-03
-75.00E-06,+528.88066E-03,-563.05276E-03
-50.00E-06,-360.38489E-03,-427.37820E-03
-25.00E-06,-116.25615E-03,-444.65101E-03
+0.0E+00,-207.52445E-03,-461.92381E-03
+25.00E-06,+857.10557E-03,-412.25100E-03
+50.00E-06,+1.05585963E+00,-425.70629E-03
+75.00E-06,+625.82292E-03,-461.08785E-03
+100.00E-06,+1.33863319E+00,-394.14225E-03
+125.00E-06,-244.75911E-03,-373.88789E-03
+150.00E-06,-178.39183E-03,-327.19664E-03
+175.00E-06,+390.10631E-03,-296.68796E-03
+200.00E-06,+443.56844E-03,-394.14225E-03
+225.00E-06,+487.71349E-03,-349.59661E-03
+250.00E-06,-421.49252E-03,-327.19664E-03
+275.00E-06,+1.19585692E+00,-270.25108E-03
+300.00E-06,+1.19792898E+00,-267.52380E-03
+325.00E-06,+453.05289E-03,-284.79660E-03
+350.00E-06,-368.47244E-03,-352.32388E-03
+375.00E-06,+394.55085E-03,-216.86874E-03
+400.00E-06,+684.97661E-03,-269.66941E-03
+425.00E-06,-507.13222E-03,-300.50547E-03
+450.00E-06,-487.60228E-03,-350.17828E-03
+475.00E-06,+1.22161474E+00,-199.01426E-03
+500.00E-06,+929.29668E-03,-216.43337E-03
+525.00E-06,-149.28684E-03,-298.35987E-03
+550.00E-06,+596.33850E-03,-260.25104E-03
+575.00E-06,+136.69871E-03,-200.43189E-03
