-12.52500E-03,+491.15838E-03,+1.64746186E+00
-12.50000E-03,-1.07530945E+00,+1.67991757E+00
-12.47500E-03,+2.35519981E+00,+1.68117151E+00
-12.45000E-03,-1.37685724E+00,+1.68713462E+00
-12.42500E-03,+1.87146050E+00,+1.75622583E+00
-12.40000E-03,+3.32794163E+00,+1.55497104E+00
-12.37500E-03,+1.35867851E+00,+1.74811711E+00
-12.35000E-03,+2.85758808E+00,+1.62877143E+00
-12.32500E-03,+384.62035E-03,+1.68117151E+00
-12.30000E-03,+2.15574585E+00,+1.56140785E+00
-12.27500E-03,-1.23299050E+00,+1.61422590E+00
-12.25000E-03,-594.01182E-03,+1.62578987E+00
-12.22500E-03,-2.75229329E+00,+1.61422590E+00
-12.20000E-03,+2.84732652E+00,+1.60737111E+00
-12.17500E-03,+1.10035624E+00,+1.59553547E+00
-12.15000E-03,+3.62122781E+00,+1.62039104E+00
-12.12500E-03,+2.31996856E+00,+1.73984470E+00
-12.10000E-03,+3.02497979E+00,+1.62322629E+00
-12.07500E-03,-2.25847383E+00,+1.61422590E+00
-12.05000E-03,-610.38906E-03,+1.67791828E+00
-12.02500E-03,+3.28376571E+00,+1.67504470E+00
-12.00000E-03,+1.76406168E+00,+1.62537190E+00
-11.97500E-03,-865.15890E-03,+1.53717228E+00
-11.95000E-03,-2.40685820E+00,+1.59297189E+00
-11.92500E-03,-1.11963903E+00,+1.73617350E+00
-11.90000E-03,+2.89780408E+00,+1.74811711E+00
-11.87500E-03,+3.01688867E+00,+1.71755271E+00
-11.85000E-03,-153.52913E-03,+1.59511750E+00
-11.82500E-03,-223.83572E-03,+1.67750030E+00
-11.80000E-03,+2.16396589E+00,+1.54728030E+00
-11.77500E-03,+3.06051824E+00,+1.64693590E+00
-11.75000E-03,-2.75720461E+00,+1.64724590E+00
-11.72500E-03,+2.78536533E+00,+1.41369909E+00
-11.70000E-03,+770.14596E-03,+1.52969749E+00
-11.67500E-03,-2.49744388E+00,+1.48310030E+00
-11.65000E-03,+1.17146468E+00,+1.56977431E+00
-11.62500E-03,-713.01263E-03,+1.60931469E+00
-11.60000E-03,+210.18532E-03,+1.45284590E+00
-11.57500E-03,-1.27406006E+00,+1.48739150E+00
-11.55000E-03,+2.29553788E+00,+1.52193711E+00
-11.52500E-03,+1.52018398E+00,+1.41338909E+00
-11.50000E-03,+1.25469002E+00,+1.45713711E+00
-11.47500E-03,-2.50707118E+00,+1.39693831E+00
-11.45000E-03,+453.88583E-03,+1.57212194E+00
-11.42500E-03,+2.84644878E+00,+1.53378668E+00
-11.40000E-03,-1.58065477E+00,+1.38936947E+00
-11.37500E-03,+1.53152898E+00,+1.45468150E+00
-11.35000E-03,+2.45915408E+00,+1.27949788E+00
-11.32500E-03,+1.59613343E+00,+1.23033710E+00
-11.30000E-03,-106.30502E-03,+1.30566309E+00
-11.27500E-03,+1.82235210E+00,+1.36637391E+00
-11.25000E-03,+2.79074733E+00,+1.27949788E+00
-11.22500E-03,+2.26555461E+00,+1.34644348E+00
-11.20000E-03,-2.29913922E+00,+1.21255227E+00
-11.17500E-03,+1.52007299E+00,+1.32794115E+00
-11.15000E-03,+2.68693635E+00,+1.33826512E+00
-11.12500E-03,+1.07233113E+00,+1.15879029E+00
-11.10000E-03,-1.25902312E+00,+1.30995430E+00
-11.07500E-03,-3.25182180E+00,+1.26028150E+00
-11.05000E-03,+2.96201917E+00,+1.01171546E+00
-11.02500E-03,+1.54286274E+00,+1.21255227E+00
-11.00000E-03,+18.39057E-03,+1.11474620E+00
-10.97500E-03,+1.10865015E+00,+1.12853589E+00
-10.95000E-03,+1.19148526E+00,+1.14540464E+00
-10.92500E-03,+72.11088E-03,+1.07866106E+00
-10.90000E-03,-1.25186212E+00,+979.51748E-03
-10.87500E-03,+1.06721143E+00,+1.10083114E+00
-10.85000E-03,+2.20337412E+00,+944.76985E-03
-10.82500E-03,+1.32056277E+00,+877.82425E-03
-10.80000E-03,-46.18602E-03,+1.01855631E+00
-10.77500E-03,-2.12889121E+00,+852.26510E-03
-10.75000E-03,-500.97756E-03,+940.27662E-03
-10.72500E-03,-1.59021945E+00,+877.82425E-03
-10.70000E-03,+195.50061E-03,+810.87864E-03
-10.67500E-03,+1.61297811E+00,+912.86795E-03
-10.65000E-03,+2.23413687E+00,+690.26510E-03
-10.62500E-03,+2.08961191E+00,+724.81070E-03
-10.60000E-03,-1.43603566E+00,+635.80299E-03
-10.57500E-03,-1.59260174E+00,+743.93304E-03
-10.55000E-03,+1.47584738E+00,+810.87864E-03
-10.52500E-03,+641.75454E-03,+732.70692E-03
-10.50000E-03,-1.24033971E+00,+610.04183E-03
-10.47500E-03,+2.47416261E+00,+482.49338E-03
-10.45000E-03,+1.54247251E+00,+610.04183E-03
-10.42500E-03,+453.50575E-03,+631.12167E-03
-10.40000E-03,+452.22072E-03,+500.15630E-03
-10.37500E-03,+401.88256E-03,+534.70190E-03
-10.35000E-03,+1.37393118E+00,+489.22626E-03
-10.32500E-03,+91.06250E-03,+512.74778E-03
-10.30000E-03,+114.56685E-03,+389.88065E-03
-10.27500E-03,-661.24983E-03,+407.15346E-03
-10.25000E-03,+1.37809702E+00,+342.25941E-03
-10.22500E-03,+1.59769057E+00,+443.65657E-03
-10.20000E-03,-633.84450E-03,+374.84750E-03
-10.17500E-03,+1.80160633E+00,+342.16536E-03
-10.15000E-03,+1.63609892E+00,+260.46875E-03
-10.12500E-03,+1.86047475E+00,+243.00785E-03
-10.10000E-03,+1.53271316E+00,+141.42259E-03
-10.07500E-03,-176.44458E-03,+268.59485E-03
-10.05000E-03,-744.48954E-03,+54.96453E-03
-10.02500E-03,-798.29342E-03,+74.47699E-03
-10.00000E-03,+506.58543E-03,+115.64750E-03
-9.97500E-03,+1.81103172E+00,+11.91664E-03
-9.95000E-03,-970.69740E-03,+7.53138E-03
-9.92500E-03,-481.37106E-03,+7.53138E-03
-9.90000E-03,+1.70835989E+00,-70.15617E-03
-9.87500E-03,+1.14626045E+00,-113.29811E-03
-9.85000E-03,+224.64047E-03,-102.55617E-03
-9.82500E-03,+459.52825E-03,-126.35983E-03
-9.80000E-03,+1.38631059E+00,-184.70909E-03
-9.77500E-03,+173.61958E-03,-126.35983E-03
-9.75000E-03,+724.41960E-03,-167.35617E-03
-9.72500E-03,+288.90750E-03,-283.97458E-03
-9.70000E-03,+121.85366E-03,-199.75617E-03
-9.67500E-03,+985.81045E-03,-204.12750E-03
-9.65000E-03,+353.18144E-03,-327.19664E-03
-9.62500E-03,+174.83529E-03,-281.82898E-03
-9.60000E-03,+553.21740E-03,-335.80691E-03
-9.57500E-03,+885.04376E-03,-381.17458E-03
-9.55000E-03,-21.90900E-03,-394.14225E-03
-9.52500E-03,+1.23310183E+00,-394.14225E-03
-9.50000E-03,+919.96232E-03,-396.30178E-03
-9.47500E-03,+306.73757E-03,-579.86579E-03
-9.45000E-03,+559.47291E-03,-493.47392E-03
-9.42500E-03,+679.81500E-03,-495.66131E-03
-9.40000E-03,+1.27139541E+00,-528.01953E-03
-9.37500E-03,+603.05022E-03,-562.55120E-03
-9.35000E-03,-248.72271E-03,-560.44739E-03
-9.32500E-03,+675.08142E-03,-713.72914E-03
-9.30000E-03,+1.00078443E+00,-599.24241E-03
-9.27500E-03,+279.42640E-03,-728.87027E-03
-9.25000E-03,-341.13698E-03,-722.46132E-03
-9.22500E-03,+561.55589E-03,-728.87027E-03
-9.20000E-03,+48.34566E-03,-795.81588E-03
-9.17500E-03,+836.37417E-03,-841.21140E-03
-9.15000E-03,+100.27917E-03,-767.69315E-03
-9.12500E-03,+535.56484E-03,-862.76148E-03
-9.10000E-03,+722.56661E-03,-916.86133E-03
-9.07500E-03,-528.43493E-03,-843.20724E-03
-9.05000E-03,-20.02804E-03,-944.69845E-03
-9.02500E-03,+676.10892E-03,-938.41141E-03
-9.00000E-03,+800.14273E-03,-938.27557E-03
-8.97500E-03,+213.68247E-03,-996.65269E-03
-8.95000E-03,-54.38555E-03,-996.65269E-03
-8.92500E-03,-39.35229E-03,-996.65269E-03
-8.90000E-03,+623.86886E-03,-996.65269E-03
-8.87500E-03,+64.71632E-03,-1.02463958E+00
-8.85000E-03,-360.18967E-03,-1.10885799E+00
-8.82500E-03,-236.14171E-03,-1.06801141E+00
-8.80000E-03,+427.76909E-03,-1.19748951E+00
-8.77500E-03,+73.48683E-03,-1.19748951E+00
-8.75000E-03,-340.16173E-03,-1.24489480E+00
-8.72500E-03,+655.85100E-03,-1.06359830E+00
-8.70000E-03,+228.53454E-03,-1.21249480E+00
-8.67500E-03,+292.89227E-03,-1.22976760E+00
-8.65000E-03,-119.12973E-03,-1.23227892E+00
-8.62500E-03,+600.55996E-03,-1.19748951E+00
-8.60000E-03,+146.06816E-03,-1.28158601E+00
-8.57500E-03,-472.42282E-03,-1.33328251E+00
-8.55000E-03,+210.13673E-03,-1.26443511E+00
-8.52500E-03,+373.34186E-03,-1.39832632E+00
-8.50000E-03,+131.52263E-03,-1.35067722E+00
-8.47500E-03,+225.60881E-03,-1.33138072E+00
-8.45000E-03,+53.84210E-03,-1.42453332E+00
-8.42500E-03,+418.58763E-03,-1.39832632E+00
-8.40000E-03,-174.15612E-03,-1.39832632E+00
-8.37500E-03,+313.75962E-03,-1.39832632E+00
-8.35000E-03,+303.05255E-03,-1.39832632E+00
-8.32500E-03,+137.68778E-03,-1.39832632E+00
-8.30000E-03,-114.12102E-03,-1.39450881E+00
-8.27500E-03,+78.25529E-03,-1.42441142E+00
-8.25000E-03,+258.97013E-03,-1.44764734E+00
-8.22500E-03,+208.55887E-03,-1.39832632E+00
-8.20000E-03,+20.70365E-03,-1.41380531E+00
-8.17500E-03,-62.07273E-03,-1.33138072E+00
-8.15000E-03,+46.94553E-03,-1.33804741E+00
-8.12500E-03,+137.20015E-03,-1.35259294E+00
-8.10000E-03,+78.13339E-03,-1.37044741E+00
-8.07500E-03,+45.15171E-03,-1.42012021E+00
-8.05000E-03,+182.75246E-03,-1.39832632E+00
-8.02500E-03,-92.44903E-03,-1.41107804E+00
-8.00000E-03,+80.73875E-03,-1.46527193E+00
-7.97500E-03,-27.64903E-03,-1.39832632E+00
-7.95000E-03,+62.19463E-03,-1.39832632E+00
-7.92500E-03,-14.89732E-03,-1.36117535E+00
-7.90000E-03,-29.56475E-03,-1.32877535E+00
-7.87500E-03,+17.50268E-03,-1.43026656E+00
-7.85000E-03,+66.48584E-03,-1.39832632E+00
-7.82500E-03,-66.94560E-03,-1.44822901E+00
-7.80000E-03,-1.68584E-03,-1.39832632E+00
-7.77500E-03,-66.94560E-03,-1.39832632E+00
-7.75000E-03,+59.28272E-03,-1.39832632E+00
-7.72500E-03,+47.75708E-03,-1.39832632E+00
-7.70000E-03,-5.97705E-03,-1.39832632E+00
-7.67500E-03,+66.94560E-03,-1.35780367E+00
-7.65000E-03,-4.06132E-03,-1.33544204E+00
-7.62500E-03,-42.66825E-03,-1.37699220E+00
-7.60000E-03,-38.60693E-03,-1.39832632E+00
-7.57500E-03,+0.0E+00,-1.45420605E+00
-7.55000E-03,-54.53175E-03,-1.39832632E+00
-7.52500E-03,-23.47973E-03,-1.31139457E+00
-7.50000E-03,+26.19307E-03,-1.39832632E+00
-7.47500E-03,+8.92027E-03,-1.39832632E+00
-7.45000E-03,-75.29814E-03,-1.34808578E+00
-7.42500E-03,+0.0E+00,-1.46527193E+00
-7.40000E-03,+61.74880E-03,-1.44122446E+00
-7.37500E-03,-60.17094E-03,-1.33815539E+00
-7.35000E-03,-10.49813E-03,-1.32088258E+00
-7.32500E-03,+66.94560E-03,-1.42609726E+00
-7.30000E-03,-45.04374E-03,-1.39956633E+00
-7.27500E-03,-124.63308E-03,-1.34063885E+00
-7.25000E-03,-12.64374E-03,-1.39832632E+00
-7.22500E-03,-29.91654E-03,-1.36129726E+00
-7.20000E-03,-47.18934E-03,-1.41808259E+00
-7.17500E-03,+2.48346E-03,-1.33386418E+00
-7.15000E-03,+37.36692E-03,-1.34617006E+00
-7.12500E-03,-32.06214E-03,-1.29931858E+00
-7.10000E-03,-49.33494E-03,-1.46527193E+00
-7.07500E-03,-67.28346E-03,-1.46527193E+00
-7.05000E-03,-16.93494E-03,-1.39832632E+00
-7.02500E-03,+0.0E+00,-1.39832632E+00
-7.00000E-03,-51.48055E-03,-1.43434181E+00
-6.97500E-03,+61.52237E-03,-1.33499621E+00
-6.95000E-03,+66.94560E-03,-1.35046126E+00
-6.92500E-03,+36.35335E-03,-1.36197297E+00
-6.90000E-03,-13.31945E-03,-1.35801963E+00
-6.87500E-03,-7.90670E-03,-1.45736523E+00
-6.85000E-03,+24.49331E-03,-1.39832632E+00
-6.82500E-03,+0.0E+00,-1.39832632E+00
-6.80000E-03,+44.59790E-03,-1.44292422E+00
-6.77500E-03,-12.19790E-03,-1.45917298E+00
-6.75000E-03,+43.57385E-03,-1.37495457E+00
-6.72500E-03,-66.94560E-03,-1.46527193E+00
-6.70000E-03,-66.94560E-03,-1.39832632E+00
-6.67500E-03,-24.73366E-03,-1.41481543E+00
-6.65000E-03,+31.82179E-03,-1.41423722E+00
-6.62500E-03,-171.16063E-03,-1.42248177E+00
-6.60000E-03,+120.12592E-03,-1.39144368E+00
-6.57500E-03,-10.39016E-03,-1.28521543E+00
-6.55000E-03,-4.42359E-03,-1.40994601E+00
-6.52500E-03,+177.91090E-03,-1.42033617E+00
-6.50000E-03,+229.88609E-03,-1.39832632E+00
-6.47500E-03,+192.56786E-03,-1.35645224E+00
-6.45000E-03,-111.90577E-03,-1.36851776E+00
-6.42500E-03,+72.10408E-03,-1.41819056E+00
-6.40000E-03,+190.47106E-03,-1.39314345E+00
-6.37500E-03,+135.65015E-03,-1.27911648E+00
-6.35000E-03,+104.97432E-03,-1.43331776E+00
-6.32500E-03,-232.34515E-03,-1.46527193E+00
-6.30000E-03,+333.83635E-03,-1.39832632E+00
-6.27500E-03,+133.16669E-03,-1.39832632E+00
-6.25000E-03,+195.82109E-03,-1.43242609E+00
-6.22500E-03,-26.49260E-03,-1.28000815E+00
-6.20000E-03,+316.03058E-03,-1.33308049E+00
-6.17500E-03,-84.83495E-03,-1.44629936E+00
-6.15000E-03,+292.93751E-03,-1.33692586E+00
-6.12500E-03,+13.61898E-03,-1.39832632E+00
-6.10000E-03,+229.32871E-03,-1.39063558E+00
-6.07500E-03,-218.36390E-03,-1.31026254E+00
-6.05000E-03,-143.72756E-03,-1.39832632E+00
-6.02500E-03,-21.81829E-03,-1.37576267E+00
-6.00000E-03,+488.68194E-03,-1.26443511E+00
-5.97500E-03,-104.93599E-03,-1.26443511E+00
-5.95000E-03,+561.97387E-03,-1.25030756E+00
-5.92500E-03,-176.42017E-03,-1.27357134E+00
-5.90000E-03,+212.67936E-03,-1.19748951E+00
-5.87500E-03,+212.08722E-03,-1.19748951E+00
-5.85000E-03,-56.14103E-03,-1.13054390E+00
-5.82500E-03,+522.65300E-03,-1.19748951E+00
-5.80000E-03,+407.14901E-03,-1.12026172E+00
-5.77500E-03,-448.83166E-03,-1.16993452E+00
-5.75000E-03,+625.81255E-03,-1.08571612E+00
-5.72500E-03,-162.96132E-03,-1.06844332E+00
-5.70000E-03,-149.13340E-03,-1.06359830E+00
-5.67500E-03,-311.61758E-03,-1.06359830E+00
-5.65000E-03,-374.67246E-03,-949.67930E-03
-5.62500E-03,+213.79412E-03,-932.40650E-03
-5.60000E-03,+724.55900E-03,-982.07931E-03
-5.57500E-03,+13.69899E-03,-926.45386E-03
-5.55000E-03,+790.26471E-03,-880.58810E-03
-5.52500E-03,+1.05396151E+00,-796.36969E-03
-5.50000E-03,+502.61437E-03,-862.76148E-03
-5.47500E-03,-17.64565E-03,-829.80767E-03
-5.45000E-03,-61.51881E-03,-661.92467E-03
-5.42500E-03,+951.65497E-03,-795.81588E-03
-5.40000E-03,+855.10639E-03,-710.00568E-03
-5.37500E-03,-326.40346E-03,-728.87027E-03
-5.35000E-03,-537.02771E-03,-715.33486E-03
-5.32500E-03,+531.49995E-03,-725.13288E-03
-5.30000E-03,+236.07196E-03,-615.98926E-03
-5.27500E-03,+1.01380447E+00,-614.02128E-03
-5.25000E-03,+39.98633E-03,-594.97906E-03
-5.22500E-03,+1.18818680E+00,-600.86206E-03
-5.20000E-03,+173.09708E-03,-551.18926E-03
-5.17500E-03,-226.04763E-03,-514.12186E-03
-5.15000E-03,-43.98481E-03,-470.33205E-03
-5.12500E-03,+1.15165928E+00,-511.97626E-03
-5.10000E-03,+511.35000E-03,-502.73205E-03
-5.07500E-03,-876.15848E-03,-418.51365E-03
-5.05000E-03,+912.88445E-03,-408.33944E-03
-5.02500E-03,+843.02337E-03,-450.91365E-03
-5.00000E-03,-691.53910E-03,-339.24824E-03
-4.97500E-03,+895.46902E-03,-282.47683E-03
-4.95000E-03,+669.61640E-03,-203.21142E-03
-4.92500E-03,+1.39563113E+00,-205.62524E-03
-4.90000E-03,+941.58528E-03,-193.30543E-03
-4.87500E-03,+703.12067E-03,-220.09065E-03
-4.85000E-03,-814.14503E-03,-129.16722E-03
-4.82500E-03,+450.79597E-03,-126.35983E-03
-4.80000E-03,-427.50466E-03,-165.03640E-03
-4.77500E-03,+123.06926E-03,-77.34881E-03
-4.75000E-03,+1.05127602E+00,-60.07601E-03
-4.72500E-03,+656.35589E-03,-109.74881E-03
-4.70000E-03,-644.61452E-03,+7.53138E-03
-4.67500E-03,+1.11218552E+00,+42.89901E-03
-4.65000E-03,+2.01892880E+00,+70.02554E-03
-4.62500E-03,+987.42999E-03,+103.90936E-03
-4.60000E-03,-102.50144E-03,+213.48143E-03
-4.57500E-03,+2.07404244E+00,+127.77921E-03
-4.55000E-03,+1.12316037E+00,+271.68438E-03
-4.52500E-03,-103.92608E-03,+229.27042E-03
-4.50000E-03,+694.32576E-03,+189.00205E-03
-4.47500E-03,-1.06779622E+00,+263.81602E-03
-4.45000E-03,+1.94461973E+00,+275.31380E-03
-4.42500E-03,-1.30820150E+00,+231.41602E-03
-4.40000E-03,-1.03387430E+00,+315.63443E-03
-4.37500E-03,+2.35392871E+00,+381.14848E-03
-4.35000E-03,+1.93122372E+00,+460.30937E-03
-4.32500E-03,+120.28238E-03,+450.95719E-03
-4.30000E-03,-949.26242E-03,+451.67124E-03
-4.27500E-03,+1.14642101E+00,+535.88965E-03
-4.25000E-03,+1.91982690E+00,+646.78875E-03
-4.22500E-03,+1.08164509E+00,+518.56113E-03
-4.20000E-03,+246.39582E-03,+476.15062E-03
-4.17500E-03,+2.24027470E+00,+604.98086E-03
-4.15000E-03,+831.46275E-03,+567.51988E-03
-4.12500E-03,+1.88245328E+00,+639.52646E-03
-4.10000E-03,+1.14352325E+00,+723.74487E-03
-4.07500E-03,+2.23814291E+00,+802.13254E-03
-4.05000E-03,+1.70636027E+00,+571.81109E-03
-4.02500E-03,+379.56283E-03,+708.61767E-03
-4.00000E-03,-2.27092591E+00,+743.93304E-03
-3.97500E-03,+2.68164906E+00,+877.05448E-03
-3.95000E-03,+1.69044236E+00,+861.32121E-03
-3.92500E-03,-1.68576158E+00,+810.87864E-03
-3.90000E-03,-1.13964947E+00,+912.97592E-03
-3.87500E-03,+1.46545366E+00,+813.63032E-03
-3.85000E-03,+1.52255601E+00,+1.01171546E+00
-3.82500E-03,-2.79538308E+00,+913.74569E-03
-3.80000E-03,+1.82235566E+00,+1.03740698E+00
-3.77500E-03,+1.08529189E+00,+1.14560667E+00
-3.75000E-03,+1.68172066E+00,+1.00715258E+00
-3.72500E-03,-2.03068119E+00,+982.83690E-03
-3.70000E-03,-175.92531E-03,+1.11078939E+00
-3.67500E-03,+764.05036E-03,+1.07299402E+00
-3.65000E-03,+2.11415035E+00,+1.16667258E+00
-3.62500E-03,-658.01420E-03,+1.07866106E+00
-3.60000E-03,+2.39474409E+00,+954.23001E-03
-3.57500E-03,+2.63862135E+00,+1.27949788E+00
-3.55000E-03,+2.29353815E+00,+1.34644348E+00
-3.52500E-03,-637.07387E-03,+1.12101931E+00
-3.50000E-03,-574.36688E-03,+1.20523772E+00
-3.47500E-03,+2.47095419E+00,+1.33648523E+00
-3.45000E-03,+651.40603E-03,+1.38615803E+00
-3.42500E-03,+2.36136182E+00,+1.34606384E+00
-3.40000E-03,+3.14594199E+00,+1.20738332E+00
-3.37500E-03,+2.19173661E+00,+1.27949788E+00
-3.35000E-03,+329.67698E-03,+1.27949788E+00
-3.32500E-03,+975.07250E-03,+1.37279679E+00
-3.30000E-03,-1.01627745E+00,+1.40734240E+00
-3.27500E-03,+2.59205903E+00,+1.30799679E+00
-3.25000E-03,+656.18497E-03,+1.24407453E+00
-3.22500E-03,+2.99558251E+00,+1.46218415E+00
-3.20000E-03,+2.71404884E+00,+1.54464707E+00
-3.17500E-03,+1.31976493E+00,+1.53225060E+00
-3.15000E-03,-87.23182E-03,+1.48033469E+00
-3.12500E-03,+1.90253402E+00,+1.51527042E+00
-3.10000E-03,+388.74397E-03,+1.54347671E+00
-3.07500E-03,-1.30294909E+00,+1.55860391E+00
-3.05000E-03,+2.50952657E+00,+1.51614816E+00
-3.02500E-03,-478.02356E-03,+1.55878855E+00
-3.00000E-03,+3.27636359E+00,+1.41680255E+00
-2.97500E-03,+1.61793780E+00,+1.58865283E+00
-2.95000E-03,+1.69848878E+00,+1.55625283E+00
-2.92500E-03,-1.22000156E+00,+1.54728030E+00
-2.90000E-03,+3.08647765E+00,+1.54172123E+00
-2.87500E-03,+1.78851309E+00,+1.57011217E+00
-2.85000E-03,+2.54550027E+00,+1.68117151E+00
-2.82500E-03,+248.33303E-03,+1.52814403E+00
-2.80000E-03,+346.37524E-03,+1.72500310E+00
-2.77500E-03,+368.85878E-03,+1.59723524E+00
-2.75000E-03,+923.27170E-03,+1.69872645E+00
-2.72500E-03,+3.35513134E+00,+1.66632645E+00
-2.70000E-03,+2.77778937E+00,+1.60437563E+00
-2.67500E-03,+636.06655E-03,+1.56170392E+00
-2.65000E-03,+2.01047888E+00,+1.65862178E+00
-2.62500E-03,+3.09626962E+00,+1.61422590E+00
-2.60000E-03,+1.63611944E+00,+1.55927617E+00
-2.57500E-03,-378.89100E-03,+1.63508633E+00
-2.55000E-03,-1.86874371E+00,+1.70730886E+00
-2.52500E-03,+3.32190629E+00,+1.74498579E+00
-2.50000E-03,+1.39847307E+00,+1.73397563E+00
-2.47500E-03,-76.87654E-03,+1.54316326E+00
-2.45000E-03,+1.91702027E+00,+1.79071572E+00
-2.42500E-03,+1.48356296E+00,+1.74614567E+00
-2.40000E-03,+1.85785491E+00,+1.59793882E+00
-2.37500E-03,-2.44638833E+00,+1.61422590E+00
-2.35000E-03,+2.29495275E+00,+1.69977836E+00
-2.32500E-03,+2.58155376E+00,+1.54844018E+00
-2.30000E-03,+1.79407216E+00,+1.60257836E+00
-2.27500E-03,-89.27247E-03,+1.61869127E+00
-2.25000E-03,-2.82327927E+00,+1.62819322E+00
-2.22500E-03,+125.64644E-03,+1.68117151E+00
-2.20000E-03,+1.28971590E+00,+1.68117151E+00
-2.17500E-03,-94.34435E-03,+1.65207699E+00
-2.15000E-03,+3.29587647E+00,+1.71265198E+00
-2.12500E-03,+2.94304595E+00,+1.55818248E+00
-2.10000E-03,-2.24418960E+00,+1.68117151E+00
-2.07500E-03,+2.96206776E+00,+1.65422260E+00
-2.05000E-03,-805.93902E-03,+1.71908879E+00
-2.02500E-03,+1.79328490E+00,+1.73292372E+00
-2.00000E-03,+11.28507E-03,+1.62188879E+00
-1.97500E-03,-684.85114E-03,+1.63902921E+00
-1.95000E-03,+2.51049523E+00,+1.72552560E+00
-1.92500E-03,+654.71184E-03,+1.68117151E+00
-1.90000E-03,-2.52520790E+00,+1.57429540E+00
-1.87500E-03,+935.13087E-03,+1.63585610E+00
-1.85000E-03,+2.68640003E+00,+1.54728030E+00
-1.82500E-03,+1.46651583E+00,+1.49222259E+00
-1.80000E-03,-1.01895225E+00,+1.57644100E+00
-1.77500E-03,-1.91796765E+00,+1.57320170E+00
-1.75000E-03,+2.80955642E+00,+1.48357399E+00
-1.72500E-03,+773.41981E-03,+1.65310450E+00
-1.70000E-03,+198.34234E-03,+1.44469539E+00
-1.67500E-03,-1.05505207E+00,+1.49870119E+00
-1.65000E-03,+2.64938813E+00,+1.61094482E+00
-1.62500E-03,+2.38825458E+00,+1.37880170E+00
-1.60000E-03,+133.55692E-03,+1.48029290E+00
-1.57500E-03,+3.41628788E+00,+1.49861762E+00
-1.55000E-03,+2.51305114E+00,+1.41549290E+00
-1.52500E-03,+1.59372631E+00,+1.31614730E+00
-1.50000E-03,+293.76699E-03,+1.45323602E+00
-1.47500E-03,+1.33275420E+00,+1.39931380E+00
-1.45000E-03,+3.20598335E+00,+1.34964099E+00
-1.42500E-03,+1.55142734E+00,+1.34090882E+00
-1.40000E-03,+2.04335246E+00,+1.45967283E+00
-1.37500E-03,+3.18026462E+00,+1.33451379E+00
-1.35000E-03,+3.05372230E+00,+1.40270286E+00
-1.32500E-03,+2.58104552E+00,+1.48033469E+00
-1.30000E-03,+1.76317012E+00,+1.29232971E+00
-1.27500E-03,+3.00483730E+00,+1.39382092E+00
-1.25000E-03,+2.74024126E+00,+1.39841165E+00
-1.22500E-03,+1.76988194E+00,+1.19512971E+00
-1.20000E-03,+2.43495306E+00,+1.31374395E+00
-1.17500E-03,+2.27925803E+00,+1.44214229E+00
-1.15000E-03,+2.26008591E+00,+1.21255227E+00
-1.12500E-03,+1.66590727E+00,+1.33266772E+00
-1.10000E-03,-864.67841E-03,+1.16702091E+00
-1.07500E-03,+2.16389334E+00,+1.26851212E+00
-1.05000E-03,+1.58544710E+00,+1.25593803E+00
-1.02500E-03,+754.12753E-03,+1.20371212E+00
-1.00000E-03,+1.78718984E+00,+1.15069204E+00
-975.00E-06,-1.18158975E+00,+1.14225939E+00
-950.00E-06,+1.74801128E+00,+1.18470122E+00
-925.00E-06,-198.25963E-03,+1.03836484E+00
-900.00E-06,+1.53221193E+00,+1.07866106E+00
-875.00E-06,+1.73182602E+00,+1.01051379E+00
-850.00E-06,+1.65182831E+00,+995.64433E-03
-825.00E-06,-57.15148E-03,+944.51211E-03
-800.00E-06,-979.64931E-03,+928.44098E-03
-775.00E-06,+2.87858748E+00,+943.82592E-03
-750.00E-06,+106.09555E-03,+713.42090E-03
-725.00E-06,+181.48114E-03,+842.33471E-03
-700.00E-06,+591.16966E-03,+954.98239E-03
-675.00E-06,+183.34082E-03,+877.82425E-03
-650.00E-06,+1.25831922E+00,+697.34977E-03
-625.00E-06,+597.82577E-03,+752.25771E-03
-600.00E-06,+987.49327E-03,+743.93304E-03
-575.00E-06,+1.96204229E+00,+749.16817E-03
-550.00E-06,+353.76668E-03,+610.04183E-03
-525.00E-06,-1.08964627E+00,+649.82257E-03
-500.00E-06,+2.12156996E+00,+657.20331E-03
-475.00E-06,+2.16117232E+00,+736.55230E-03
-450.00E-06,-376.61626E-03,+500.80416E-03
-425.00E-06,+196.82106E-03,+626.94891E-03
-400.00E-06,+1.92813106E+00,+594.54891E-03
-375.00E-06,+776.33540E-03,+543.09622E-03
-350.00E-06,-803.03370E-03,+449.35147E-03
-325.00E-06,+988.52434E-03,+520.22257E-03
-300.00E-06,+2.10733098E+00,+531.89451E-03
-275.00E-06,+441.51689E-03,+452.80672E-03
-250.00E-06,+1.40780808E+00,+409.20501E-03
-225.00E-06,+1.34675271E+00,+367.74891E-03
-200.00E-06,+2.08611174E+00,+402.29451E-03
-175.00E-06,+551.31171E-03,+328.44186E-03
-150.00E-06,-999.65618E-03,+275.31380E-03
-125.00E-06,+2.12749097E+00,+226.95065E-03
-100.00E-06,+1.94026644E+00,+142.73224E-03
-75.00E-06,+840.96134E-03,+157.38575E-03
-50.00E-06,-523.24881E-03,+74.00329E-03
