x-axis,1,3
second,Volt,Volt
+525.00E-06,+64.64025E-03,+844.51788E-03
+550.00E-06,+105.04099E-03,-866.82401E-03
+575.00E-06,+151.15057E-03,-1.41784343E+00
+600.00E-06,+30.96893E-03,-469.51069E-03
+625.00E-06,+94.16667E-03,+263.39338E-03
+650.00E-06,+6.38504E-03,+415.94727E-03
+675.00E-06,-46.85100E-03,-1.92614591E+00
+700.00E-06,+87.72986E-03,+1.77582098E+00
+725.00E-06,+85.58426E-03,+547.97848E-03
+750.00E-06,-16.59660E-03,-502.47519E-03
+775.00E-06,+82.74901E-03,-841.90171E-03
+800.00E-06,+97.14823E-03,-1.65341006E+00
+825.00E-06,+112.27543E-03,-301.68049E-03
+850.00E-06,+31.65858E-03,-862.98555E-03
+875.00E-06,+78.45780E-03,-1.79486989E+00
+900.00E-06,+90.71142E-03,-1.77374502E+00
+925.00E-06,+180.67699E-03,-1.00446989E+00
+950.00E-06,+41.76659E-03,-910.93407E-03
+975.00E-06,+141.11220E-03,+339.74721E-03
+1.00000E-03,+84.27461E-03,+1.58426324E+00
+1.02500E-03,+151.15057E-03,-1.29030870E+00
+1.05000E-03,+47.58340E-03,-640.29556E-03
+1.07500E-03,+203.76660E-03,+7.16479E-03
+1.10000E-03,+102.27539E-03,-1.43993642E+00
+1.12500E-03,+42.49457E-03,-846.10254E-03
+1.15000E-03,+9.29695E-03,-1.46839398E+00
+1.17500E-03,+160.46096E-03,+1.25911037E+00
+1.20000E-03,-9.32383E-03,-345.45571E-03
+1.22500E-03,-26.59664E-03,-666.84755E-03
+1.25000E-03,+156.96738E-03,-355.24380E-03
+1.27500E-03,+160.81620E-03,-51.19506E-03
+1.30000E-03,+170.12659E-03,+1.48229132E+00
+1.32500E-03,+193.03858E-03,-1.21249590E+00
+1.35000E-03,+154.82177E-03,-1.28837916E+00
+1.37500E-03,+70.60337E-03,-1.90061775E+00
+1.40000E-03,+156.34738E-03,-421.23511E-03
+1.42500E-03,+169.94897E-03,-1.20828481E+00
+1.45000E-03,+148.09937E-03,-692.15921E-03
+1.47500E-03,+135.40337E-03,-1.89418094E+00
+1.50000E-03,+52.09056E-03,+658.58885E-03
+1.52500E-03,+100.85776E-03,-791.04171E-03
+1.55000E-03,+84.20496E-03,+528.74482E-03
+1.57500E-03,+66.31216E-03,-1.91026255E+00
+1.60000E-03,+151.15057E-03,-491.00894E-03
+1.62500E-03,+218.09617E-03,-591.32968E-03
+1.65000E-03,+220.86178E-03,-1.14474867E+00
+1.67500E-03,+64.16656E-03,-515.97918E-03
+1.70000E-03,+173.10815E-03,-793.35791E-03
+1.72500E-03,-12.60146E-03,-636.38757E-03
+1.75000E-03,+12.34815E-03,-1.95744476E+00
+1.77500E-03,+39.44337E-03,-1.58647838E+00
+1.80000E-03,+60.26893E-03,+229.63536E-03
+1.82500E-03,+94.42096E-03,-1.30238146E+00
+1.85000E-03,+70.09134E-03,-1.25766467E+00
+1.87500E-03,+102.49134E-03,-840.54671E-03
+1.90000E-03,+51.68651E-03,+123.35809E-03
+1.92500E-03,+92.27535E-03,-1.69600554E+00
+1.95000E-03,+17.25936E-03,-767.45000E-03
+1.97500E-03,+98.20014E-03,+786.32183E-03
+2.00000E-03,+107.40255E-03,-423.61761E-03
+2.02500E-03,-49.68625E-03,-572.28067E-03
+2.05000E-03,+105.75850E-03,+896.33941E-03
+2.07500E-03,+65.28811E-03,+392.95182E-03
+2.10000E-03,+151.15057E-03,-1.24670710E+00
+2.12500E-03,+151.15057E-03,-522.06798E-03
+2.15000E-03,+57.21772E-03,-578.13570E-03
+2.17500E-03,-18.91982E-03,-685.41197E-03
+2.20000E-03,+55.07212E-03,-815.71965E-03
+2.22500E-03,-48.05267E-03,-1.93485714E+00
+2.25000E-03,+1.62014E-03,-1.01431962E+00
+2.27500E-03,+51.29294E-03,-1.66691081E+00
+2.30000E-03,-49.68625E-03,-450.78593E-03
+2.32500E-03,+18.79543E-03,-119.04248E-03
+2.35000E-03,-525.47E-06,-1.99058332E+00
+2.37500E-03,+45.97768E-03,+363.82923E-03
+2.40000E-03,-5.84072E-03,-1.25450938E+00
+2.42500E-03,-52.34387E-03,-1.61301957E+00
+2.45000E-03,-69.61668E-03,-1.03433384E+00
+2.47500E-03,+69.28324E-03,+103.94670E-03
+2.50000E-03,+17.25936E-03,-903.80082E-03
+2.52500E-03,-111.82862E-03,-1.86937407E+00
+2.55000E-03,-49.68625E-03,-2.00836815E+00
+2.57500E-03,-10.33741E-03,-277.95695E-03
+2.60000E-03,+48.23126E-03,-354.73523E-03
+2.62500E-03,+10.31052E-03,-756.56877E-03
+2.65000E-03,-6.96228E-03,-651.95649E-03
+2.67500E-03,-14.82719E-03,-534.97302E-03
+2.70000E-03,-33.32952E-03,-685.22787E-03
+2.72500E-03,+26.35380E-03,+1.23811410E+00
+2.75000E-03,-76.05349E-03,-789.31008E-03
+2.77500E-03,-26.38068E-03,-989.32865E-03
+2.80000E-03,+84.20496E-03,-963.12521E-03
+2.82500E-03,+17.25936E-03,-1.98489879E+00
+2.85000E-03,+65.61204E-03,+1.37859178E+00
+2.87500E-03,-7.36633E-03,-1.30662375E+00
+2.90000E-03,-164.14167E-03,-840.92344E-03
+2.92500E-03,-49.68625E-03,-1.68707792E+00
+2.95000E-03,-44.05753E-03,-362.27264E-03
+2.97500E-03,-97.61749E-03,-109.71860E-03
+3.00000E-03,-118.37341E-03,-1.84737859E+00
+3.02500E-03,-80.74874E-03,-1.08184031E+00
+3.05000E-03,-116.63185E-03,-1.47280331E+00
+3.07500E-03,-82.89434E-03,-79.04968E-03
+3.10000E-03,-182.76936E-03,-1.91960393E+00
+3.12500E-03,-85.03995E-03,-175.63637E-03
+3.15000E-03,-84.63590E-03,-108.79216E-03
+3.17500E-03,+17.25936E-03,-557.20227E-03
+3.20000E-03,-54.78555E-03,-734.50666E-03
+3.22500E-03,+17.25936E-03,+1.38342297E+00
+3.25000E-03,-94.02641E-03,-302.26551E-03
+3.27500E-03,-104.05430E-03,-1.32998848E+00
+3.30000E-03,-49.68625E-03,-1.49643248E+00
+3.32500E-03,-70.61287E-03,-1.27404936E+00
+3.35000E-03,-61.22236E-03,+623.31160E-03
+3.37500E-03,-49.68625E-03,-124.36508E-03
+3.40000E-03,-63.36796E-03,-1.52021530E+00
+3.42500E-03,-97.91357E-03,+1.06573430E+00
+3.45000E-03,-100.80453E-03,-255.69628E-03
+3.47500E-03,-133.20453E-03,-93.11438E-03
+3.50000E-03,-67.65917E-03,+79.06673E-03
+3.52500E-03,-116.63185E-03,-346.24988E-03
+3.55000E-03,-93.21831E-03,+930.30000E-03
+3.57500E-03,-189.71819E-03,-1.53119814E+00
+3.60000E-03,-127.76392E-03,-1.25092811E+00
+3.62500E-03,-106.49598E-03,+916.96673E-03
+3.65000E-03,-186.71925E-03,-600.81791E-03
+3.67500E-03,-128.61725E-03,-100.95845E-03
+3.70000E-03,-143.18719E-03,+834.36073E-03
+3.72500E-03,-183.57746E-03,-399.81039E-03
+3.75000E-03,-183.57746E-03,-277.53541E-03
+3.77500E-03,-114.78232E-03,-1.66105588E+00
+3.80000E-03,-132.05512E-03,-232.68624E-03
+3.82500E-03,-149.32792E-03,-162.00033E-03
+3.85000E-03,-149.62400E-03,-891.74922E-03
+3.87500E-03,-182.98531E-03,-1.72607821E+00
+3.90000E-03,-84.82399E-03,+566.45328E-03
+3.92500E-03,-189.05295E-03,-205.07263E-03
+3.95000E-03,-49.68625E-03,-894.80043E-03
+3.97500E-03,-59.45295E-03,+223.83227E-03
+4.00000E-03,-61.59855E-03,+1.42557218E+00
+4.02500E-03,-153.61913E-03,-346.60232E-03
+4.05000E-03,-129.31737E-03,-1.21482970E+00
+4.07500E-03,-183.57746E-03,-1.07112968E+00
+4.10000E-03,-183.57746E-03,-1.08341796E+00
+4.12500E-03,-167.08489E-03,+1.33793675E+00
+4.15000E-03,-250.52306E-03,-1.17455777E+00
+4.17500E-03,-123.36473E-03,-494.01792E-03
+4.20000E-03,-183.57746E-03,+833.77593E-03
+4.22500E-03,-157.91034E-03,-1.01635077E+00
+4.25000E-03,-150.20912E-03,-1.44657569E+00
+4.27500E-03,-259.40155E-03,+651.69908E-03
+4.30000E-03,-235.88003E-03,-310.63844E-03
+4.32500E-03,-227.00154E-03,+363.67634E-03
+4.35000E-03,-135.37799E-03,-871.17082E-03
+4.37500E-03,-138.68003E-03,+59.12583E-03
+4.40000E-03,-106.28003E-03,+613.54479E-03
+4.42500E-03,-204.95337E-03,-508.06935E-03
+4.45000E-03,-49.68625E-03,-1.33329753E+00
+4.47500E-03,-49.68625E-03,+449.96379E-03
+4.50000E-03,-238.40182E-03,+292.44309E-03
+4.52500E-03,-259.77774E-03,+182.32746E-03
+4.55000E-03,-114.67434E-03,-799.82258E-03
+4.57500E-03,-131.94714E-03,-990.13632E-03
+4.60000E-03,-183.57746E-03,-1.04384982E+00
+4.62500E-03,-183.57746E-03,-836.48949E-03
+4.65000E-03,-116.81995E-03,-1.06680349E+00
+4.67500E-03,-267.98396E-03,+104.69239E-03
+4.70000E-03,-220.83295E-03,+133.89121E-03
+4.72500E-03,-198.51656E-03,-934.43486E-03
+4.75000E-03,-183.57746E-03,+179.83353E-03
+4.77500E-03,-175.45135E-03,+368.64995E-03
+4.80000E-03,-153.51115E-03,-618.95075E-03
+4.82500E-03,-224.93606E-03,-336.82504E-03
+4.85000E-03,-241.56446E-03,-1.20428913E+00
+4.87500E-03,-160.13606E-03,+470.51725E-03
+4.90000E-03,-289.54797E-03,-56.16176E-03
+4.92500E-03,-261.17096E-03,-76.12027E-03
+4.95000E-03,-123.25676E-03,-1.62865890E+00
+4.97500E-03,-140.52956E-03,+612.32573E-03
+5.00000E-03,-132.02726E-03,-426.05583E-03
+5.02500E-03,-108.12956E-03,-1.34097791E+00
+5.05000E-03,-183.57746E-03,-1.49267792E+00
+5.07500E-03,-209.62077E-03,-981.65508E-03
+5.10000E-03,-93.00236E-03,-570.93971E-03
+5.12500E-03,-250.52306E-03,-1.11980662E+00
+5.15000E-03,-60.60236E-03,+1.28143367E+00
+5.17500E-03,-239.95528E-03,-644.75705E-03
+5.20000E-03,-231.53311E-03,+542.08511E-03
+5.22500E-03,-125.05403E-03,-731.32697E-03
+5.25000E-03,-170.51574E-03,-1.43037865E+00
+5.27500E-03,-146.96637E-03,+459.21112E-03
+5.30000E-03,-144.90088E-03,+645.61741E-03
+5.32500E-03,-49.68625E-03,+298.76469E-03
+5.35000E-03,-43.56991E-03,-894.59117E-03
+5.37500E-03,-80.18100E-03,-866.32213E-03
+5.40000E-03,-166.38477E-03,-930.70448E-03
+5.42500E-03,-49.92660E-03,-1.67051550E+00
+5.45000E-03,-84.39209E-03,-379.38855E-03
+5.47500E-03,-153.56341E-03,+1.25813145E+00
+5.50000E-03,-116.63185E-03,-750.54346E-03
+5.52500E-03,-118.85757E-03,-1.73630823E+00
+5.55000E-03,-136.13037E-03,-1.18357857E+00
+5.57500E-03,-123.22890E-03,+142.43853E-03
+5.60000E-03,-157.77450E-03,-650.25738E-03
+5.62500E-03,-58.42890E-03,-1.79417322E+00
+5.65000E-03,-92.97450E-03,-1.78387398E+00
+5.67500E-03,-183.57746E-03,-1.15521571E+00
+5.70000E-03,-60.44212E-03,-192.49130E-03
+5.72500E-03,-62.72010E-03,-542.08177E-03
+5.75000E-03,-116.63185E-03,+508.43151E-03
+5.77500E-03,-23.80317E-03,-620.41383E-03
+5.80000E-03,-58.29652E-03,-1.10256167E+00
+5.82500E-03,-58.34878E-03,-852.21175E-03
+5.85000E-03,+17.25936E-03,-1.30033314E+00
+5.87500E-03,-69.15691E-03,-680.93321E-03
+5.90000E-03,-49.68625E-03,-1.43444743E+00
+5.92500E-03,-116.63185E-03,-1.42053529E+00
+5.95000E-03,-95.06439E-03,+1.17266969E+00
+5.97500E-03,-118.80186E-03,-278.74064E-03
+6.00000E-03,+4.30217E-03,-587.39383E-03
+6.02500E-03,-75.59372E-03,-1.18771332E+00
+6.05000E-03,-110.13933E-03,+172.84636E-03
+6.07500E-03,+64.75870E-03,-379.67102E-03
+6.10000E-03,-54.03317E-03,+17.38769E-03
+6.12500E-03,+8.70826E-03,-108.23791E-03
+6.15000E-03,-82.05839E-03,-809.95122E-03
+6.17500E-03,+51.86068E-03,-942.49834E-03
+6.20000E-03,+17.20364E-03,-1.87352977E+00
+6.22500E-03,+15.22519E-03,+1.35819122E+00
+6.25000E-03,-17.25839E-03,-287.60174E-03
+6.27500E-03,-4.22108E-03,-1.22913488E+00
+6.30000E-03,+149.03282E-03,+448.26403E-03
+6.32500E-03,-2.13119E-03,+284.89120E-03
+6.35000E-03,+23.64045E-03,-1.75334792E+00
+6.37500E-03,+43.27827E-03,-1.25381984E+00
+6.40000E-03,+8.73266E-03,-1.51462826E+00
+6.42500E-03,+62.66881E-03,-1.23123135E+00
+6.45000E-03,-4.08524E-03,-437.57078E-03
+6.47500E-03,-17.09469E-03,-1.33128442E+00
+6.50000E-03,-43.27729E-03,-111.11149E-03
+6.52500E-03,+56.42355E-03,+619.34400E-03
+6.55000E-03,+28.28690E-03,+517.44572E-03
+6.57500E-03,-58.40449E-03,-1.58397441E+00
+6.60000E-03,+58.54130E-03,+302.00064E-03
+6.62500E-03,+58.37761E-03,+537.23642E-03
+6.65000E-03,+21.85009E-03,-135.67477E-03
+6.67500E-03,+4.11407E-03,-1.74546239E+00
+6.70000E-03,+52.10449E-03,+144.31290E-03
+6.72500E-03,+95.20465E-03,-1.28988726E+00
+6.75000E-03,+172.85041E-03,-881.82239E-03
+6.77500E-03,+30.54048E-03,-934.43140E-03
+6.80000E-03,+192.40465E-03,+572.86179E-03
+6.82500E-03,+54.08640E-03,-873.85588E-03
+6.85000E-03,-10.57777E-03,+753.64995E-03
+6.87500E-03,+14.97792E-03,-1.62423241E+00
+6.90000E-03,+106.17648E-03,-491.62182E-03
+6.92500E-03,+51.94080E-03,-215.34045E-03
+6.95000E-03,+69.48527E-03,-42.74513E-03
+6.97500E-03,-49.68625E-03,-2.00279893E+00
+7.00000E-03,+34.39633E-03,-930.34146E-03
+7.02500E-03,+116.74080E-03,-793.29863E-03
+7.05000E-03,+99.46800E-03,-1.17479478E+00
+7.07500E-03,+210.05710E-03,+235.00288E-03
+7.10000E-03,+64.92239E-03,-1.86429226E+00
+7.12500E-03,+78.03982E-03,-379.19042E-03
+7.15000E-03,+2.78348E-03,-696.15802E-03
+7.17500E-03,+75.89422E-03,-1.54943863E+00
+7.20000E-03,+86.86605E-03,+878.13661E-03
+7.22500E-03,+101.99325E-03,+265.74112E-03
+7.25000E-03,+106.14862E-03,-1.43894779E+00
+7.27500E-03,+151.15057E-03,+364.66216E-03
+7.30000E-03,+80.42924E-03,-190.42906E-03
+7.32500E-03,+191.99715E-03,-968.96643E-03
+7.35000E-03,+124.67190E-03,-672.45175E-03
+7.37500E-03,+75.75839E-03,-1.73025809E+00
+7.40000E-03,+58.48558E-03,-963.33393E-03
+7.42500E-03,+218.09617E-03,-815.61168E-03
+7.45000E-03,+157.83119E-03,-1.43341658E+00
+7.47500E-03,+73.61278E-03,-1.29190696E+00
+7.50000E-03,+162.36621E-03,-473.00827E-03
+7.52500E-03,+82.68282E-03,-1.37746353E+00
+7.55000E-03,+155.68559E-03,-1.55357035E+00
+7.57500E-03,+192.62061E-03,+302.45015E-03
+7.60000E-03,+128.06441E-03,+1.07111553E+00
+7.62500E-03,+143.19161E-03,-398.87002E-03
+7.65000E-03,+88.98379E-03,-1.90084450E+00
+7.67500E-03,+270.15839E-03,+758.87494E-03
+7.70000E-03,+86.83819E-03,+529.18342E-03
+7.72500E-03,+136.75480E-03,-480.59805E-03
+7.75000E-03,+150.41914E-03,-662.14172E-03
+7.77500E-03,+167.00920E-03,+786.96224E-03
+7.80000E-03,+82.54698E-03,-290.99415E-03
+7.82500E-03,-34.31524E-03,-355.56060E-03
+7.85000E-03,+149.24878E-03,-1.36972366E+00
+7.87500E-03,+179.74699E-03,-842.35835E-03
+7.90000E-03,+145.20138E-03,-35.69512E-03
+7.92500E-03,+151.15057E-03,-1.26856394E+00
+7.95000E-03,+151.15057E-03,-1.18697120E+00
+7.97500E-03,+175.45578E-03,+663.06092E-03
+8.00000E-03,+112.55757E-03,-562.38526E-03
+8.02500E-03,+50.49877E-03,-145.90458E-03
+8.05000E-03,+84.20496E-03,-1.47546418E+00
+8.07500E-03,+80.75317E-03,-1.43622710E+00
+8.10000E-03,+203.56457E-03,-750.43203E-03
+8.12500E-03,+111.00757E-03,-1.67327473E+00
+8.15000E-03,+142.81197E-03,-1.57499766E+00
+8.17500E-03,+141.26196E-03,+1.42919447E+00
+8.20000E-03,+89.44356E-03,-726.89993E-03
+8.22500E-03,-49.68625E-03,-1.29441904E+00
+8.25000E-03,+38.22777E-03,-1.62525948E+00
+8.27500E-03,+56.44796E-03,-191.08717E-03
+8.30000E-03,+17.25936E-03,-734.85554E-03
+8.32500E-03,+21.90235E-03,-1.80602010E+00
+8.35000E-03,+84.20496E-03,-1.79490153E+00
+8.37500E-03,+24.39974E-03,-317.76512E-03
+8.40000E-03,+103.97516E-03,-843.29202E-03
+8.42500E-03,+24.75153E-03,-1.29347511E+00
+8.45000E-03,+92.04892E-03,+506.01402E-03
+8.47500E-03,+20.10854E-03,-1.34246853E+00
+8.50000E-03,+38.43670E-03,-788.85788E-03
+8.52500E-03,+16.90757E-03,-1.58875334E+00
+8.55000E-03,+117.30854E-03,-705.51343E-03
+8.57500E-03,+17.25936E-03,-652.15172E-03
+8.60000E-03,+1.78037E-03,-1.14154490E+00
+8.62500E-03,-40.71717E-03,-1.25101514E+00
+8.65000E-03,+84.20496E-03,+470.31879E-03
+8.67500E-03,-24.81329E-03,+151.09091E-03
+8.70000E-03,+3.92598E-03,-1.34169898E+00
+8.72500E-03,+13.31994E-03,-208.66663E-03
+8.75000E-03,-49.68625E-03,-1.43563819E+00
+8.77500E-03,+35.69550E-03,-232.87088E-03
+8.80000E-03,+39.63492E-03,-166.36809E-03
+8.82500E-03,+78.11994E-03,-1.85623224E+00
+8.85000E-03,-26.32842E-03,-1.98813819E+00
+8.87500E-03,+69.88932E-03,-369.89050E-03
+8.90000E-03,-824.99E-06,-1.12015840E+00
+8.92500E-03,+67.74371E-03,-411.00486E-03
+8.95000E-03,-8.24407E-03,-739.57800E-03
+8.97500E-03,+78.64244E-03,-1.21806522E+00
+9.00000E-03,+31.05251E-03,-1.34950115E+00
+9.02500E-03,-49.68625E-03,-777.90657E-03
+9.05000E-03,+12.90542E-03,+614.15799E-03
+9.07500E-03,-28.53676E-03,-74.81419E-03
+9.10000E-03,+151.15057E-03,-1.02448400E+00
+9.12500E-03,+4.73753E-03,-1.84124789E+00
+9.15000E-03,+24.61570E-03,+645.90991E-03
+9.17500E-03,+9.94826E-03,+469.76497E-03
+9.20000E-03,+17.25936E-03,-1.63376566E+00
+9.22500E-03,+92.48083E-03,+1.08391281E+00
+9.25000E-03,+55.32986E-03,+1.17179174E+00
+9.27500E-03,+3.51145E-03,-493.92431E-03
+9.30000E-03,+83.28544E-03,-320.01557E-03
+9.32500E-03,+17.25936E-03,-983.07940E-03
+9.35000E-03,-18.05255E-03,+1.43258710E+00
+9.37500E-03,+48.43329E-03,-539.37922E-03
+9.40000E-03,-44.62873E-03,-1.91733285E+00
+9.42500E-03,+113.23329E-03,-377.99209E-03
+9.45000E-03,-24.48936E-03,+264.65466E-03
+9.47500E-03,-76.30777E-03,-760.67242E-03
+9.50000E-03,-101.30608E-03,-1.34051393E+00
+9.52500E-03,+41.99648E-03,+920.46009E-03
+9.55000E-03,+74.39648E-03,+416.14919E-03
+9.57500E-03,-71.44882E-03,-1.01050621E+00
+9.60000E-03,+90.18201E-03,-1.42380233E+00
+9.62500E-03,-3.18655E-03,-1.86606513E+00
+9.65000E-03,-10.94003E-03,-662.46208E-03
+9.67500E-03,+35.55967E-03,-1.26188321E+00
+9.70000E-03,+151.15057E-03,+941.43228E-03
+9.72500E-03,+58.80951E-03,-1.36896113E+00
+9.75000E-03,+132.75967E-03,-861.44613E-03
+9.77500E-03,+91.20951E-03,-1.71107713E+00
+9.80000E-03,+63.66846E-03,-1.45307469E+00
+9.82500E-03,+123.60952E-03,-1.06308024E+00
+9.85000E-03,-4.87239E-03,+262.27885E-03
+9.87500E-03,+136.57373E-03,-69.64524E-03
+9.90000E-03,+126.32286E-03,+226.11058E-03
+9.92500E-03,+99.34955E-03,+193.26452E-03
+9.95000E-03,+71.20598E-03,-781.25071E-03
+9.97500E-03,+19.97270E-03,-1.78676193E+00
+10.00000E-03,+92.91274E-03,+1.47865499E+00
+10.02500E-03,+23.82153E-03,+1.61981886E+00
+10.05000E-03,+52.94045E-03,+129.30037E-03
+10.07500E-03,+82.50174E-03,+272.89209E-03
+10.10000E-03,+134.57087E-03,+637.17417E-03
+10.12500E-03,-49.68625E-03,-863.22202E-03
+10.15000E-03,+52.81508E-03,-411.94221E-03
+10.17500E-03,+15.68150E-03,-491.38470E-03
+10.20000E-03,+94.59858E-03,+11.61936E-03
+10.22500E-03,+53.38283E-03,-1.67462595E+00
+10.25000E-03,+30.80870E-03,-1.13086558E+00
+10.27500E-03,+76.75803E-03,-1.84081221E+00
+10.30000E-03,+63.20870E-03,-796.96595E-03
+10.32500E-03,-21.00971E-03,+1.12848275E+00
+10.35000E-03,+49.99376E-03,-1.37123587E+00
+10.37500E-03,+23.12843E-03,+1.07461290E+00
+10.40000E-03,-26.54438E-03,-1.38519584E+00
+10.42500E-03,-23.15531E-03,-1.39815671E+00
+10.45000E-03,-49.68625E-03,-1.54118425E+00
+10.47500E-03,+76.19029E-03,+1.03671278E+00
+10.50000E-03,+116.94628E-03,+1.30763376E+00
+10.52500E-03,+84.20496E-03,-660.96466E-03
+10.55000E-03,+98.43002E-03,-89.96924E-03
+10.57500E-03,+7.09908E-03,-1.49854677E+00
+10.60000E-03,+29.33881E-03,-1.01524628E+00
+10.62500E-03,+151.15057E-03,-539.18767E-03
+10.65000E-03,+146.18365E-03,-1.28146887E+00
+10.67500E-03,-25.07449E-03,-1.22768161E+00
+10.70000E-03,-12.31932E-03,+118.31472E-03
+10.72500E-03,-9.49800E-03,-99.94855E-03
+10.75000E-03,-49.68625E-03,-1.07036359E+00
+10.77500E-03,+122.24761E-03,+1.12065596E+00
+10.80000E-03,+17.25936E-03,-1.41310272E+00
+10.82500E-03,+133.20205E-03,-170.30060E-03
+10.85000E-03,+82.85353E-03,-1.96985225E+00
+10.87500E-03,+51.01080E-03,-1.39427602E+00
+10.90000E-03,+17.25936E-03,-1.67681680E+00
+10.92500E-03,-100.82893E-03,-1.07226214E+00
+10.95000E-03,-45.27659E-03,-1.46184498E+00
+10.97500E-03,+113.66519E-03,+1.72986819E+00
+11.00000E-03,-75.53099E-03,-240.26620E-03
+11.02500E-03,-49.68625E-03,-1.12332471E+00
+11.05000E-03,+24.49034E-03,-1.61952592E+00
+11.07500E-03,+88.48570E-03,+1.57776014E+00
+11.10000E-03,-30.27831E-03,-1.53974891E+00
+11.12500E-03,+40.28278E-03,-1.46944243E+00
+11.15000E-03,+133.86729E-03,-1.25964291E+00
+11.17500E-03,+59.01499E-03,+279.35298E-03
+11.20000E-03,+56.86939E-03,-595.80931E-03
+11.22500E-03,-88.53353E-03,-586.54394E-03
+11.25000E-03,+119.52379E-03,+705.29748E-03
+11.27500E-03,+142.55768E-03,+724.81296E-03
+11.30000E-03,-25.19294E-03,-1.00414261E+00
+11.32500E-03,+10.03886E-03,-1.59287729E+00
+11.35000E-03,-59.73854E-03,-1.60969670E+00
+11.37500E-03,-22.36115E-03,-1.00556013E+00
+11.40000E-03,-4.99084E-03,-511.46209E-03
+11.42500E-03,-34.46154E-03,-1.66737792E+00
+11.45000E-03,-37.48834E-03,-1.60612311E+00
+11.47500E-03,-4.20715E-03,-376.92917E-03
+11.50000E-03,+10.92005E-03,+698.36581E-03
+11.52500E-03,+23.11795E-03,-1.02090339E+00
+11.55000E-03,+108.12006E-03,+1.54452083E+00
+11.57500E-03,+24.68534E-03,+40.73115E-03
+11.60000E-03,+53.37235E-03,-961.09137E-03
+11.62500E-03,-51.25363E-03,-1.96448128E+00
+11.65000E-03,+18.24853E-03,+292.18492E-03
+11.67500E-03,+116.81044E-03,-183.84314E-03
+11.70000E-03,+68.29407E-03,-390.26331E-03
+11.72500E-03,-48.32434E-03,-1.85677212E+00
+11.75000E-03,-12.41682E-03,-1.47694832E+00
+11.77500E-03,-23.51757E-03,+1.44358678E+00
+11.80000E-03,-8.39038E-03,-55.66054E-03
+11.82500E-03,+140.62803E-03,+249.94199E-03
+11.85000E-03,+63.42465E-03,+877.14052E-03
+11.87500E-03,+17.25936E-03,-933.00665E-03
+11.90000E-03,-26.44687E-03,+37.10195E-03
+11.92500E-03,+5.95313E-03,-1.04018876E+00
+11.95000E-03,-5.66656E-03,-1.78094112E+00
+11.97500E-03,-9.64431E-03,+79.14318E-03
+12.00000E-03,-1.68881E-03,-1.51571581E+00
+12.02500E-03,+135.55313E-03,+1.28300808E+00
+12.05000E-03,-24.61473E-03,-1.75712364E+00
+12.07500E-03,+17.25936E-03,-735.95971E-03
+12.10000E-03,-49.68625E-03,-1.53736684E+00
+12.12500E-03,-2.62928E-03,-1.07379433E+00
+12.15000E-03,+69.49920E-03,+1.18153749E+00
+12.17500E-03,-72.14192E-03,-194.51533E-03
+12.20000E-03,+12.07648E-03,-1.68227869E+00
+12.22500E-03,+157.64655E-03,+878.59292E-03
+12.25000E-03,-87.26912E-03,-593.10590E-03
+12.27500E-03,+23.27474E-03,-372.30777E-03
+12.30000E-03,+14.22209E-03,-161.35225E-03
+12.32500E-03,-49.68625E-03,-739.48050E-03
+12.35000E-03,-45.75730E-03,-480.25252E-03
+12.37500E-03,-31.52177E-03,-1.00726692E+00
+12.40000E-03,-115.74018E-03,-1.78256455E+00
+12.42500E-03,-100.25072E-03,-1.59599771E+00
+12.45000E-03,-50.41077E-03,-36.91429E-03
+12.47500E-03,-49.68625E-03,-1.02140483E+00
+12.50000E-03,-45.92445E-03,-1.15235573E+00
+12.52500E-03,-68.21298E-03,-1.32754670E+00
+12.55000E-03,+12.60589E-03,-832.69627E-03
+12.57500E-03,-21.93971E-03,-834.63305E-03
+12.60000E-03,-116.63185E-03,-1.45371542E+00
+12.62500E-03,-91.03092E-03,-810.33054E-03
+12.65000E-03,-78.68671E-03,-317.39649E-03
+12.67500E-03,-81.44886E-03,-665.54838E-03
+12.70000E-03,-66.32166E-03,-1.41775586E+00
+12.72500E-03,-51.19446E-03,+657.19563E-03
+12.75000E-03,+17.25936E-03,-546.11902E-03
+12.77500E-03,+26.84142E-03,-1.34746363E+00
+12.80000E-03,-57.37699E-03,-1.18597479E+00
+12.82500E-03,+34.27788E-03,-1.03483572E+00
+12.85000E-03,-84.74042E-03,+1.27598592E+00
+12.87500E-03,-109.19539E-03,-275.25386E-03
+12.90000E-03,-2.41333E-03,+807.16488E-03
+12.92500E-03,-116.63185E-03,-710.43814E-03
+12.95000E-03,-49.68625E-03,-634.96660E-03
+12.97500E-03,+27.84107E-03,-831.42139E-03
+13.00000E-03,-6.70454E-03,-42.21518E-03
+13.02500E-03,-70.50489E-03,+769.05961E-03
+13.05000E-03,-96.21380E-03,-401.67363E-03
+13.07500E-03,+71.62396E-03,-593.97004E-03
+13.10000E-03,-77.94135E-03,-1.45867576E+00
+13.12500E-03,-76.94170E-03,-391.62500E-03
+13.15000E-03,-49.68625E-03,-1.00968775E+00
+13.17500E-03,-118.63115E-03,-1.11208445E+00
+13.20000E-03,-31.56010E-03,+900.98619E-03
+13.22500E-03,-49.68625E-03,-304.69347E-03
+13.25000E-03,-100.50500E-03,-578.51211E-03
